Element 1: (0, (15, 4), ['.', '%', '.', '.'], [(10, 3), (12, 4), (14, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 4))
Element 2: (0, (16, 4), ['', '.', '.', '.'], [(11, 3), (13, 4), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 4))
Element 3: (0, (17, 4), ['', '.', '.', '.'], [(11, 4), (14, 4), (15, 7)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (18, 4))
Element 4: (0, (18, 4), ['', '.', '.', '%'], [(10, 4), (14, 5), (15, 6)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (18, 5))
Element 5: (0, (18, 5), ['.', '', '%', '%'], [(10, 5), (15, 5), (16, 6)], [False, False, True, True], 90, False, [True, False, False, False], 1146, 'West', (17, 5))
Element 6: (0, (17, 5), ['G', '', 'G', ''], [(9, 5), (16, 5), (17, 6)], [False, False, False, False], 88, False, [False, False, False, False], 1185, 'East', (18, 5))
Element 7: (0, (18, 5), ['G', '', '%', '%'], [(9, 6), (17, 5), (17, 7)], [False, False, True, True], 86, False, [False, False, False, False], 1204, 'South', (18, 4))
Element 8: (0, (18, 4), ['', '.', 'G', '%'], [(9, 7), (18, 5), (18, 7)], [False, False, False, True], 84, False, [False, True, False, False], 1223, 'South', (18, 3))
Element 9: (0, (18, 3), ['.', '%', 'G', '%'], [(10, 7), (18, 4), (17, 7)], [False, True, False, True], 82, False, [True, False, False, False], 1242, 'West', (17, 3))
Element 10: (0, (17, 3), ['.', '%', '', 'G'], [(10, 8), (18, 3), (17, 6)], [False, True, False, False], 80, False, [True, False, False, False], 1261, 'West', (16, 3))
Element 11: (0, (16, 3), ['%', '%', '', 'G'], [(9, 8), (17, 3), (16, 6)], [True, True, False, False], 78, False, [False, False, False, False], 1280, 'North', (16, 4))
Element 12: (0, (16, 4), ['', '', '', 'G'], [(8, 8), (17, 4), (15, 6)], [False, False, False, False], 76, False, [False, False, False, False], 1289, 'South', (16, 3))
Element 13: (0, (16, 3), ['%', '%', 'G', ''], [(8, 9), (16, 4), (15, 7)], [True, True, False, False], 74, False, [False, False, False, False], 1298, 'North', (16, 4))
Element 14: (0, (16, 4), ['', 'G', '', ''], [(7, 9), (16, 3), (14, 7)], [False, False, False, False], 72, False, [False, False, False, False], 1317, 'East', (17, 4))
Element 15: (0, (17, 4), ['G', '', '', ''], [(7, 8), (16, 4), (15, 7)], [False, False, False, False], 70, False, [False, False, False, False], 1326, 'North', (17, 5))
Element 16: (0, (17, 5), ['', '', '', ''], [(6, 8), (15, 4), (15, 8)], [False, False, False, False], 68, False, [False, False, False, False], 1335, 'South', (17, 4))
Element 17: (0, (17, 4), ['G', '', '', ''], [(6, 9), (16, 4), (14, 8)], [False, False, False, False], 66, False, [False, False, False, False], 1344, 'South', (17, 3))
Element 18: (0, (17, 3), ['', '%', 'G', ''], [(6, 8), (17, 4), (14, 7)], [False, True, False, False], 64, False, [False, False, False, False], 1343, 'West', (16, 3))
Element 19: (0, (16, 3), ['%', '%', '', 'G'], [(5, 8), (17, 3), (14, 8)], [True, True, False, False], 62, False, [False, False, False, False], 1352, 'North', (16, 4))
Element 20: (0, (16, 4), ['', 'G', '', ''], [(4, 8), (16, 3), (13, 8)], [False, False, False, False], 60, False, [False, False, False, False], 1371, 'North', (16, 5))
Element 21: (0, (16, 5), ['', '', '', ''], [(5, 8), (17, 3), (14, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1370, 'North', (16, 6))
Element 22: (0, (16, 6), ['', '', '%', ''], [(6, 8), (18, 3), (14, 8)], [False, False, True, False], 56, False, [False, False, False, False], 1369, 'East', (17, 6))
Element 23: (0, (17, 6), ['', '', '', '%'], [(7, 8), (18, 4), (15, 8)], [False, False, False, True], 54, False, [False, False, False, False], 1368, 'North', (17, 7))
Element 24: (0, (17, 7), ['%', '', '%', ''], [(7, 9), (17, 4), (15, 7)], [True, False, True, False], 52, False, [False, False, False, False], 1367, 'East', (18, 7))
Element 25: (0, (18, 7), ['', '%', '%', '%'], [(6, 9), (18, 4), (15, 6)], [False, True, True, True], 50, False, [False, False, False, False], 1366, 'West', (17, 7))
Element 26: (0, (17, 7), ['%', '', '%', ''], [(7, 9), (18, 5), (16, 6)], [True, False, True, False], 48, False, [False, False, False, False], 1365, 'South', (17, 6))
Element 27: (0, (17, 6), ['', 'G', '', '%'], [(8, 9), (17, 5), (16, 5)], [False, False, False, True], 46, False, [False, False, False, False], 1364, 'West', (16, 6))
Element 28: (0, (16, 6), ['', '', '%', 'G'], [(8, 8), (17, 6), (17, 5)], [False, False, True, False], 44, False, [False, False, False, False], 1363, 'West', (15, 6))
Element 29: (0, (15, 6), ['%', '', '', ''], [(7, 8), (17, 7), (18, 5)], [True, False, False, False], 42, False, [False, False, False, False], 1362, 'North', (15, 7))
Element 30: (0, (15, 7), ['', '', '', '%'], [(8, 8), (18, 7), (18, 4)], [False, False, False, True], 40, False, [False, False, False, False], 1361, 'North', (15, 8))
Element 31: (0, (15, 8), ['', '', '%', '%'], [(9, 8), (17, 7), (18, 3)], [False, False, True, True], 38, False, [False, False, False, False], 1360, 'West', (14, 8))
Element 32: (0, (14, 8), ['', '', '%', ''], [(10, 8), (17, 6), (17, 3)], [False, False, True, False], 36, False, [False, False, False, False], 1359, 'South', (14, 7))
Element 33: (0, (14, 7), ['%', '%', '', ''], [(10, 7), (16, 6), (17, 4)], [True, True, False, False], 34, False, [False, False, False, False], 1358, 'North', (14, 8))
Element 34: (0, (14, 8), ['', '', '%', ''], [(9, 7), (15, 6), (16, 4)], [False, False, True, False], 32, False, [False, False, False, False], 1357, 'West', (13, 8))
Element 35: (0, (13, 8), ['%', '%', '%', ''], [(9, 8), (15, 7), (16, 3)], [True, True, True, False], 30, False, [False, False, False, False], 1356, 'East', (14, 8))
Element 36: (0, (14, 8), ['', '', '%', 'G'], [(9, 7), (15, 8), (16, 4)], [False, False, True, False], 28, False, [False, False, False, False], 1355, 'West', (13, 8))
Element 37: (0, (13, 8), ['%', '%', '%', 'G'], [(9, 6), (14, 8), (15, 4)], [True, True, True, False], 26, False, [False, False, False, False], 1354, 'Stop', (13, 8))
Element 38: (0, (13, 8), ['%', '%', '%', ''], [(8, 6), (14, 7), (15, 5)], [True, True, True, False], 24, False, [False, False, False, False], 1363, 'East', (14, 8))
Element 39: (0, (14, 8), ['', '', '%', ''], [(8, 5), (15, 7), (14, 5)], [False, False, True, False], 22, False, [False, False, False, False], 1372, 'West', (13, 8))
Element 40: (0, (13, 8), ['%', '%', '%', ''], [(8, 4), (15, 8), (13, 5)], [True, True, True, False], 20, False, [False, False, False, False], 1391, 'Stop', (13, 8))
Element 41: (0, (13, 8), ['%', '%', '%', ''], [(8, 3), (15, 7), (13, 6)], [True, True, True, False], 18, False, [False, False, False, False], 2400, 'Stop', (13, 8))
Element 42: (0, (13, 8), ['%', '%', '%', ''], [(9, 3), (14, 7), (12, 6)], [True, True, True, False], 16, False, [False, False, False, False], 2419, 'Stop', (13, 8))
Element 43: (0, (13, 8), ['%', '%', '%', ''], [(9, 2), (15, 7), (12, 5)], [True, True, True, False], 14, False, [False, False, False, False], 3428, 'Stop', (13, 8))
Element 44: (0, (13, 8), ['%', '%', '%', ''], [(10, 2), (15, 6), (12, 4)], [True, True, True, False], 12, False, [False, False, False, False], 3437, 'Stop', (13, 8))
Element 45: (0, (13, 8), ['%', '%', '%', ''], [(11, 2), (16, 6), (13, 4)], [True, True, True, False], 10, False, [False, False, False, False], 3446, 'Stop', (13, 8))
Element 46: (0, (13, 8), ['%', '%', '%', ''], [(12, 2), (17, 6), (13, 3)], [True, True, True, False], 8, False, [False, False, False, False], 3465, 'Stop', (13, 8))
Element 47: (0, (13, 8), ['%', '%', '%', ''], [(13, 2), (17, 5), (14, 3)], [True, True, True, False], 6, False, [False, False, False, False], 3484, 'Stop', (13, 8))
Element 48: (0, (13, 8), ['%', '%', '%', ''], [(14, 2), (17, 4), (14, 4)], [True, True, True, False], 4, False, [False, False, False, False], 3493, 'Stop', (13, 8))
Element 49: (0, (13, 8), ['%', '%', '%', ''], [(14, 1), (17, 5), (14, 3)], [True, True, True, False], 2, False, [False, False, False, False], 3502, 'Stop', (13, 8))
Element 50: (0, (13, 8), ['%', '%', '%', ''], [(15, 1), (16, 5), (13, 3)], [True, True, True, False], 0, False, [False, False, False, False], 3511, 'Stop', (13, 8))
Element 51: #0#
