Element 1: (0, (16, 5), ['.', '.', '.', '.'], [(7, 8), (13, 4), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 5))
Element 2: (0, (17, 5), ['', '.', '.', '.'], [(8, 8), (14, 4), (17, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 5))
Element 3: (0, (18, 5), ['', '.', '%', '%'], [(9, 8), (15, 4), (18, 10)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (18, 4))
Element 4: (0, (18, 4), ['.', '.', '', '%'], [(10, 8), (16, 4), (18, 11)], [False, False, False, True], 92, False, [True, True, False, False], 117, 'South', (18, 3))
Element 5: (0, (18, 3), ['.', '%', '', '%'], [(10, 7), (17, 4), (18, 12)], [False, True, False, True], 90, False, [True, False, False, False], 156, 'West', (17, 3))
Element 6: (0, (17, 3), ['.', '%', '', ''], [(9, 7), (18, 4), (18, 13)], [False, True, False, False], 88, False, [True, False, False, False], 185, 'West', (16, 3))
Element 7: (0, (16, 3), ['%', '%', '', ''], [(9, 6), (18, 5), (17, 13)], [True, True, False, False], 86, False, [False, False, False, False], 214, 'North', (16, 4))
Element 8: (0, (16, 4), ['', '', '', ''], [(9, 5), (17, 5), (17, 12)], [False, False, False, False], 84, False, [False, False, False, False], 233, 'East', (17, 4))
Element 9: (0, (17, 4), ['', '', '', ''], [(10, 5), (17, 6), (17, 11)], [False, False, False, False], 82, False, [False, False, False, False], 1252, 'West', (16, 4))
Element 10: (0, (16, 4), ['', '', '', ''], [(10, 4), (17, 7), (16, 11)], [False, False, False, False], 80, False, [False, False, False, False], 1281, 'West', (15, 4))
Element 11: (0, (15, 4), ['', '%', '.', ''], [(11, 4), (18, 7), (16, 12)], [False, True, False, False], 78, False, [False, False, True, False], 1310, 'North', (15, 5))
Element 12: (0, (15, 5), ['.', '', '.', ''], [(12, 4), (17, 7), (16, 13)], [False, False, False, False], 76, False, [True, False, True, False], 1339, 'North', (15, 6))
Element 13: (0, (15, 6), ['%', '', '.', '.'], [(12, 5), (17, 6), (15, 13)], [True, False, False, False], 74, False, [False, False, True, True], 1368, 'East', (16, 6))
Element 14: (0, (16, 6), ['', '', '%', ''], [(13, 5), (17, 5), (15, 12)], [False, False, True, False], 72, False, [False, False, False, False], 1397, 'East', (17, 6))
Element 15: (0, (17, 6), ['', '', '', '%'], [(14, 5), (16, 5), (15, 13)], [False, False, False, True], 70, False, [False, False, False, False], 1406, 'North', (17, 7))
Element 16: (0, (17, 7), ['%', '', '%', ''], [(15, 5), (16, 6), (14, 13)], [True, False, True, False], 68, False, [False, False, False, False], 1415, 'East', (18, 7))
Element 17: (0, (18, 7), ['', '%', '%', '%'], [(16, 5), (15, 6), (13, 13)], [False, True, True, True], 66, False, [False, False, False, False], 1424, 'West', (17, 7))
Element 18: (0, (17, 7), ['%', '', '%', ''], [(17, 5), (15, 7), (13, 12)], [True, False, True, False], 64, False, [False, False, False, False], 1443, 'South', (17, 6))
Element 19: (0, (17, 6), ['', '', '', '%'], [(18, 5), (15, 8), (13, 11)], [False, False, False, True], 62, False, [False, False, False, False], 1462, 'West', (16, 6))
Element 20: (0, (16, 6), ['', '', '%', ''], [(18, 4), (14, 8), (12, 11)], [False, False, True, False], 60, False, [False, False, False, False], 1481, 'West', (15, 6))
Element 21: (0, (15, 6), ['%', '', '', ''], [(18, 3), (14, 7), (12, 12)], [True, False, False, False], 58, False, [False, False, False, False], 1500, 'North', (15, 7))
Element 22: (0, (15, 7), ['', '', '', '%'], [(17, 3), (14, 8), (12, 13)], [False, False, False, True], 56, False, [False, False, False, False], 1509, 'North', (15, 8))
Element 23: (0, (15, 8), ['', '', '%', '%'], [(17, 4), (13, 8), (12, 12)], [False, False, True, True], 54, False, [False, False, False, False], 1518, 'West', (14, 8))
Element 24: (0, (14, 8), ['G', '', '%', ''], [(16, 4), (13, 8), (11, 12)], [False, False, True, False], 52, False, [False, False, False, False], 1527, 'South', (14, 7))
Element 25: (0, (14, 7), ['%', '%', 'G', ''], [(16, 3), (14, 8), (10, 12)], [True, True, False, False], 50, False, [False, False, False, False], 1536, 'East', (15, 7))
Element 26: (0, (15, 7), ['', '', '', '%'], [(16, 4), (13, 8), (10, 13)], [False, False, False, True], 48, False, [False, False, False, False], 1545, 'North', (15, 8))
Element 27: (0, (15, 8), ['', '', '%', '%'], [(15, 4), (13, 8), (9, 13)], [False, False, True, True], 46, False, [False, False, False, False], 1554, 'South', (15, 7))
Element 28: (0, (15, 7), ['', '', '', '%'], [(14, 4), (14, 8), (9, 12)], [False, False, False, True], 44, False, [False, False, False, False], 1563, 'West', (14, 7))
Element 29: (0, (14, 7), ['%', '%', '', ''], [(14, 3), (14, 7), (8, 12)], [True, True, False, False], 42, False, [False, False, False, False], 2572, 'East', (15, 7))
Element 30: (0, (15, 7), ['G', '', '', '%'], [(14, 2), (14, 7), (7, 12)], [False, False, False, True], 40, False, [False, False, False, False], 2591, 'South', (15, 6))
Element 31: (0, (15, 6), ['%', '', '', ''], [(14, 1), (14, 8), (7, 13)], [True, False, False, False], 38, False, [False, False, False, False], 2610, 'South', (15, 5))
Element 32: (0, (15, 5), ['', '', '', ''], [(15, 1), (14, 7), (6, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2629, 'West', (14, 5))
Element 33: (0, (14, 5), ['', '', '%', ''], [(14, 1), (14, 7), (6, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2638, 'South', (14, 4))
Element 34: (0, (14, 4), ['', '', '', ''], [(13, 1), (14, 7), (6, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2657, 'South', (14, 3))
Element 35: (0, (14, 3), ['.', '', '', '%'], [(13, 2), (14, 7), (5, 11)], [False, False, False, True], 30, False, [True, False, False, False], 2676, 'West', (13, 3))
Element 36: (0, (13, 3), ['%', '', '', ''], [(12, 2), (14, 7), (5, 12)], [True, False, False, False], 28, False, [False, False, False, False], 2705, 'North', (13, 4))
Element 37: (0, (13, 4), ['', '', '', ''], [(12, 1), (14, 7), (5, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2724, 'North', (13, 5))
Element 38: (0, (13, 5), ['', '', '.', ''], [(11, 1), (14, 7), (4, 13)], [False, False, False, False], 24, False, [False, False, True, False], 2743, 'North', (13, 6))
Element 39: (0, (13, 6), ['.', '', '%', '%'], [(11, 2), (14, 7), (4, 12)], [False, False, True, True], 22, False, [True, False, False, False], 2772, 'West', (12, 6))
Element 40: (0, (12, 6), ['.', '', '%', ''], [(11, 3), (14, 7), (4, 11)], [False, False, True, False], 20, False, [True, False, False, False], 2801, 'West', (11, 6))
Element 41: (0, (11, 6), ['%', '%', '%', ''], [(10, 3), (14, 7), (4, 10)], [True, True, True, False], 18, False, [False, False, False, False], 2830, 'East', (12, 6))
Element 42: (0, (12, 6), ['', '', '%', ''], [(10, 2), (14, 7), (3, 10)], [False, False, True, False], 16, False, [False, False, False, False], 2849, 'South', (12, 5))
Element 43: (0, (12, 5), ['%', '', '', ''], [(9, 2), (14, 7), (2, 10)], [True, False, False, False], 14, False, [False, False, False, False], 3858, 'South', (12, 4))
Element 44: (0, (12, 4), ['', '%', '', ''], [(9, 3), (14, 7), (2, 11)], [False, True, False, False], 12, False, [False, False, False, False], 4867, 'West', (11, 4))
Element 45: (0, (11, 4), ['', '', '%', ''], [(8, 3), (14, 7), (1, 11)], [False, False, True, False], 10, False, [False, False, False, False], 6866, 'South', (11, 3))
Element 46: (0, (11, 3), ['', '', '', '%'], [(8, 4), (14, 7), (1, 12)], [False, False, False, True], 8, False, [False, False, False, False], 6885, 'South', (11, 2))
