Element 1: (2, (9, 7), ['%', '.', '.', '.'], [(15, 7), (2, 6), (9, 10)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (10, 7))
Element 2: (2, (10, 7), ['', '%', '.', '%'], [(15, 6), (3, 6), (10, 10)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (10, 8))
Element 3: (2, (10, 8), ['.', '', '%', '%'], [(16, 6), (4, 6), (9, 10)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (9, 8))
Element 4: (2, (9, 8), ['.', '', '%', ''], [(17, 6), (5, 6), (9, 10)], [False, False, True, False], 92, False, [True, False, False, False], 116, 'West', (8, 8))
Element 5: (2, (8, 8), ['.', '%', '.', ''], [(17, 7), (6, 6), (10, 10)], [False, True, False, False], 90, False, [True, False, True, False], 145, 'North', (8, 9))
Element 6: (2, (8, 9), ['.', '', '%', '%'], [(18, 7), (6, 5), (9, 10)], [False, False, True, True], 88, False, [True, False, False, False], 174, 'West', (7, 9))
Element 7: (2, (7, 9), ['.', '.', '%', ''], [(17, 7), (6, 4), (9, 10)], [False, False, True, False], 86, False, [True, True, False, False], 193, 'South', (7, 8))
Element 8: (2, (7, 8), ['.', '%', '', ''], [(17, 6), (6, 3), (10, 10)], [False, True, False, False], 84, False, [True, False, False, False], 212, 'West', (6, 8))
Element 9: (2, (6, 8), ['.', '%', '.', ''], [(17, 5), (7, 3), (9, 10)], [False, True, False, False], 82, False, [True, False, True, False], 241, 'North', (6, 9))
Element 10: (2, (6, 9), ['%', '', '%', ''], [(18, 5), (8, 3), (9, 10)], [True, False, True, False], 80, False, [False, False, False, False], 1260, 'South', (6, 8))
Element 11: (2, (6, 8), ['.', '%', '', ''], [(18, 4), (9, 3), (10, 10)], [False, True, False, False], 78, False, [True, False, False, False], 1279, 'West', (5, 8))
Element 12: (2, (5, 8), ['.', '%', '%', ''], [(18, 3), (9, 2), (9, 10)], [False, True, True, False], 76, False, [True, False, False, False], 2298, 'West', (4, 8))
Element 13: (2, (4, 8), ['%', '%', '%', ''], [(17, 3), (10, 2), (9, 10)], [True, True, True, False], 74, False, [False, False, False, False], 2327, 'East', (5, 8))
Element 14: (2, (5, 8), ['', '%', '%', ''], [(17, 4), (11, 2), (10, 10)], [False, True, True, False], 72, False, [False, False, False, False], 2346, 'East', (6, 8))
Element 15: (2, (6, 8), ['', '%', '', ''], [(16, 4), (12, 2), (9, 10)], [False, True, False, False], 70, False, [False, False, False, False], 2365, 'East', (7, 8))
Element 16: (2, (7, 8), ['', '%', '', ''], [(16, 5), (13, 2), (9, 10)], [False, True, False, False], 68, False, [False, False, False, False], 2384, 'North', (7, 9))
Element 17: (2, (7, 9), ['', '', '%', ''], [(15, 5), (14, 2), (10, 10)], [False, False, True, False], 66, False, [False, False, False, False], 2403, 'West', (6, 9))
Element 18: (2, (6, 9), ['%', '', '%', ''], [(15, 4), (14, 3), (9, 10)], [True, False, True, False], 64, False, [False, False, False, False], 2422, 'East', (7, 9))
Element 19: (2, (7, 9), ['', '', '%', ''], [(14, 4), (13, 3), (9, 10)], [False, False, True, False], 62, False, [False, False, False, False], 2441, 'East', (8, 9))
Element 20: (2, (8, 9), ['', '', '%', '%'], [(14, 5), (13, 4), (10, 10)], [False, False, True, True], 60, False, [False, False, False, False], 2460, 'South', (8, 8))
Element 21: (2, (8, 8), ['', '%', '', ''], [(13, 5), (12, 4), (9, 10)], [False, True, False, False], 58, False, [False, False, False, False], 2479, 'West', (7, 8))
Element 22: (2, (7, 8), ['', '%', '', ''], [(13, 6), (12, 5), (9, 10)], [False, True, False, False], 56, False, [False, False, False, False], 2498, 'East', (8, 8))
Element 23: (2, (8, 8), ['', '%', '', ''], [(12, 6), (13, 5), (10, 10)], [False, True, False, False], 54, False, [False, False, False, False], 2507, 'East', (9, 8))
Element 24: (2, (9, 8), ['', '', '%', ''], [(11, 6), (14, 5), (9, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2516, 'East', (10, 8))
Element 25: (2, (10, 8), ['', '', '%', '%'], [(12, 6), (15, 5), (9, 10)], [False, False, True, True], 50, False, [False, False, False, False], 2515, 'South', (10, 7))
Element 26: (2, (10, 7), ['', '%', '', '%'], [(12, 5), (16, 5), (10, 10)], [False, True, False, True], 48, False, [False, False, False, False], 2514, 'West', (9, 7))
Element 27: (2, (9, 7), ['%', '.', '', ''], [(12, 4), (17, 5), (9, 10)], [True, False, False, False], 46, False, [False, True, False, False], 2513, 'North', (9, 8))
Element 28: (2, (9, 8), ['', '', '%', ''], [(11, 4), (18, 5), (9, 10)], [False, False, True, False], 44, False, [False, False, False, False], 2522, 'South', (9, 7))
