Element 1: (0, (13, 5), ['.', '.', '.', '.'], [(2, 4), (9, 1), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 5))
Element 2: (0, (14, 5), ['', '.', '%', '.'], [(3, 4), (9, 2), (16, 6)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (15, 5))
Element 3: (0, (15, 5), ['', '.', '', '.'], [(4, 4), (10, 2), (17, 6)], [False, False, False, False], 94, False, [False, True, False, True], 1068, 'East', (16, 5))
Element 4: (0, (16, 5), ['', '.', '', '.'], [(4, 5), (11, 2), (17, 7)], [False, False, False, False], 92, False, [False, True, False, True], 1107, 'East', (17, 5))
Element 5: (0, (17, 5), ['', '.', '', '.'], [(5, 5), (12, 2), (18, 7)], [False, False, False, False], 90, False, [False, True, False, True], 1146, 'East', (18, 5))
Element 6: (0, (18, 5), ['', '.', '%', '%'], [(6, 5), (13, 2), (17, 7)], [False, False, True, True], 88, False, [False, True, False, False], 1175, 'South', (18, 4))
Element 7: (0, (18, 4), ['.', '.', '', '%'], [(6, 6), (14, 2), (17, 6)], [False, False, False, True], 86, False, [True, True, False, False], 1204, 'South', (18, 3))
Element 8: (0, (18, 3), ['.', '%', '', '%'], [(5, 6), (14, 3), (17, 5)], [False, True, False, True], 84, False, [True, False, False, False], 1233, 'West', (17, 3))
Element 9: (0, (17, 3), ['.', '%', 'G', ''], [(4, 6), (14, 4), (17, 4)], [False, True, False, False], 82, False, [True, False, False, False], 1272, 'West', (16, 3))
Element 10: (0, (16, 3), ['%', '%', 'G', ''], [(3, 6), (15, 4), (16, 4)], [True, True, False, False], 80, False, [False, False, False, False], 1311, 'East', (17, 3))
Element 11: (0, (17, 3), ['', '%', '', ''], [(3, 7), (15, 5), (16, 5)], [False, True, False, False], 78, False, [False, False, False, False], 1320, 'East', (18, 3))
Element 12: (0, (18, 3), ['', '%', '', '%'], [(2, 7), (15, 6), (15, 5)], [False, True, False, True], 76, False, [False, False, False, False], 1329, 'North', (18, 4))
Element 13: (0, (18, 4), ['', '', '', '%'], [(2, 8), (15, 7), (15, 4)], [False, False, False, True], 74, False, [False, False, False, False], 2338, 'West', (17, 4))
Element 14: (0, (17, 4), ['', '', '', ''], [(1, 8), (15, 8), (14, 4)], [False, False, False, False], 72, False, [False, False, False, False], 3347, 'West', (16, 4))
Element 15: (0, (16, 4), ['', '', '', ''], [(1, 7), (14, 8), (13, 4)], [False, False, False, False], 70, False, [False, False, False, False], 3376, 'West', (15, 4))
Element 16: (0, (15, 4), ['', '%', '', ''], [(1, 6), (14, 7), (13, 3)], [False, True, False, False], 68, False, [False, False, False, False], 3405, 'West', (14, 4))
Element 17: (0, (14, 4), ['', 'G', '', ''], [(2, 6), (14, 8), (14, 3)], [False, False, False, False], 66, False, [False, False, False, False], 3414, 'West', (13, 4))
Element 18: (0, (13, 4), ['.', '', '', ''], [(2, 5), (13, 8), (14, 2)], [False, False, False, False], 64, False, [True, False, False, False], 3433, 'West', (12, 4))
Element 19: (0, (12, 4), ['.', '%', '.', ''], [(3, 5), (14, 8), (14, 1)], [False, True, False, False], 62, False, [True, False, True, False], 3462, 'North', (12, 5))
Element 20: (0, (12, 5), ['%', '', '.', ''], [(2, 5), (15, 8), (15, 1)], [True, False, False, False], 60, False, [False, False, True, False], 3481, 'North', (12, 6))
Element 21: (0, (12, 6), ['.', '', '%', '.'], [(1, 5), (15, 7), (14, 1)], [False, False, True, False], 58, False, [True, False, False, True], 3500, 'East', (13, 6))
Element 22: (0, (13, 6), ['', '', '%', '%'], [(1, 4), (14, 7), (13, 1)], [False, False, True, True], 56, False, [False, False, False, False], 3529, 'West', (12, 6))
Element 23: (0, (12, 6), ['.', '', '%', ''], [(1, 5), (15, 7), (12, 1)], [False, False, True, False], 54, False, [True, False, False, False], 3538, 'West', (11, 6))
Element 24: (0, (11, 6), ['%', '%', '%', ''], [(2, 5), (15, 6), (11, 1)], [True, True, True, False], 52, False, [False, False, False, False], 3557, 'East', (12, 6))
Element 25: (0, (12, 6), ['', '', '%', ''], [(2, 6), (16, 6), (11, 2)], [False, False, True, False], 50, False, [False, False, False, False], 3556, 'South', (12, 5))
Element 26: (0, (12, 5), ['%', '', '', ''], [(1, 6), (17, 6), (11, 3)], [True, False, False, False], 48, False, [False, False, False, False], 3565, 'South', (12, 4))
Element 27: (0, (12, 4), ['G', '%', '', ''], [(1, 5), (17, 7), (11, 4)], [False, True, False, False], 46, False, [False, False, False, False], 3574, 'North', (12, 5))
