Element 1: (3, (13, 5), ['.', '.', '.', '.'], [(3, 3), (7, 13), (8, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 5))
Element 2: (3, (14, 5), ['', '.', '%', '.'], [(4, 3), (7, 12), (9, 8)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (15, 5))
Element 3: (3, (15, 5), ['', '.', '.', '.'], [(5, 3), (8, 12), (10, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (16, 5))
Element 4: (3, (16, 5), ['', '.', '.', '.'], [(6, 3), (9, 12), (10, 7)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (17, 5))
Element 5: (3, (17, 5), ['', '.', '.', '.'], [(7, 3), (10, 12), (9, 7)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (18, 5))
Element 6: (3, (18, 5), ['', '.', '%', '%'], [(8, 3), (11, 12), (9, 6)], [False, False, True, True], 88, False, [False, True, False, False], 2204, 'South', (18, 4))
Element 7: (3, (18, 4), ['.', '.', '', '%'], [(9, 3), (12, 12), (9, 5)], [False, False, False, True], 86, False, [True, True, False, False], 2243, 'South', (18, 3))
Element 8: (3, (18, 3), ['.', '%', '', '%'], [(9, 2), (13, 12), (10, 5)], [False, True, False, True], 84, False, [True, False, False, False], 4262, 'West', (17, 3))
Element 9: (3, (17, 3), ['.', '%', '.', ''], [(10, 2), (13, 13), (10, 4)], [False, True, False, False], 82, False, [True, False, True, False], 4301, 'North', (17, 4))
Element 10: (3, (17, 4), ['.', '', '', ''], [(11, 2), (14, 13), (11, 4)], [False, False, False, False], 80, False, [True, False, False, False], 4340, 'West', (16, 4))
Element 11: (3, (16, 4), ['.', '.', '', ''], [(12, 2), (15, 13), (12, 4)], [False, False, False, False], 78, False, [True, True, False, False], 4379, 'South', (16, 3))
Element 12: (3, (16, 3), ['%', '%', '', ''], [(13, 2), (16, 13), (13, 4)], [True, True, False, False], 76, False, [False, False, False, False], 4418, 'North', (16, 4))
Element 13: (3, (16, 4), ['.', '', '', ''], [(14, 2), (17, 13), (14, 4)], [False, False, False, False], 74, False, [True, False, False, False], 4447, 'West', (15, 4))
Element 14: (3, (15, 4), ['', '%', '', ''], [(14, 3), (18, 13), (14, 5)], [False, True, False, False], 72, False, [False, False, False, False], 4476, 'West', (14, 4))
Element 15: (3, (14, 4), ['', '', '', ''], [(13, 3), (18, 12), (15, 5)], [False, False, False, False], 70, False, [False, False, False, False], 4495, 'South', (14, 3))
Element 16: (3, (14, 3), ['', '', '', '%'], [(13, 4), (18, 11), (15, 6)], [False, False, False, True], 68, False, [False, False, False, False], 4514, 'South', (14, 2))
Element 17: (3, (14, 2), ['', '.', '', '%'], [(14, 4), (18, 10), (16, 6)], [False, False, False, True], 66, False, [False, True, False, False], 4533, 'South', (14, 1))
Element 18: (3, (14, 1), ['.', '%', '', '.'], [(15, 4), (17, 10), (17, 6)], [False, True, False, False], 64, False, [True, False, False, True], 4562, 'East', (15, 1))
Element 19: (3, (15, 1), ['', '%', '%', '%'], [(16, 4), (17, 11), (17, 7)], [False, True, True, True], 62, False, [False, False, False, False], 4591, 'West', (14, 1))
Element 20: (3, (14, 1), ['.', '%', '', ''], [(17, 4), (17, 12), (18, 7)], [False, True, False, False], 60, False, [True, False, False, False], 4610, 'West', (13, 1))
Element 21: (3, (13, 1), ['.', '%', '', ''], [(18, 4), (16, 12), (17, 7)], [False, True, False, False], 58, False, [True, False, False, False], 4629, 'West', (12, 1))
Element 22: (3, (12, 1), ['.', '%', '', ''], [(18, 5), (16, 11), (17, 6)], [False, True, False, False], 56, False, [True, False, False, False], 4648, 'West', (11, 1))
Element 23: (3, (11, 1), ['%', '%', '', ''], [(17, 5), (16, 10), (16, 6)], [True, True, False, False], 54, False, [False, False, False, False], 4667, 'North', (11, 2))
Element 24: (3, (11, 2), ['', '', '.', ''], [(17, 6), (16, 9), (15, 6)], [False, False, False, False], 52, False, [False, False, True, False], 4676, 'North', (11, 3))
Element 25: (3, (11, 3), ['.', '', '', '%'], [(17, 7), (17, 9), (16, 6)], [False, False, False, True], 50, False, [True, False, False, False], 4695, 'West', (10, 3))
Element 26: (3, (10, 3), ['', '', '', ''], [(18, 7), (16, 9), (16, 5)], [False, False, False, False], 48, False, [False, False, False, False], 4704, 'North', (10, 4))
Element 27: (3, (10, 4), ['.', '', '', ''], [(17, 7), (16, 10), (17, 5)], [False, False, False, False], 46, False, [True, False, False, False], 4703, 'West', (9, 4))
Element 28: (3, (9, 4), ['.', '', '', ''], [(17, 6), (16, 11), (18, 5)], [False, False, False, False], 44, False, [True, False, False, False], 4712, 'West', (8, 4))
Element 29: (3, (8, 4), ['%', '', '.', ''], [(16, 6), (16, 12), (18, 4)], [True, False, False, False], 42, False, [False, False, True, False], 4721, 'North', (8, 5))
Element 30: (3, (8, 5), ['%', '', '.', ''], [(16, 5), (15, 12), (18, 3)], [True, False, False, False], 40, False, [False, False, True, False], 4740, 'North', (8, 6))
Element 31: (3, (8, 6), ['%', '', '%', ''], [(15, 5), (16, 12), (17, 3)], [True, False, True, False], 38, False, [False, False, False, False], 4749, 'East', (9, 6))
Element 32: (3, (9, 6), ['', '', '', '%'], [(15, 6), (17, 12), (17, 4)], [False, False, False, True], 36, False, [False, False, False, False], 4748, 'North', (9, 7))
Element 33: (3, (9, 7), ['%', '', '', ''], [(15, 7), (17, 11), (16, 4)], [True, False, False, False], 34, False, [False, False, False, False], 4757, 'East', (10, 7))
Element 34: (3, (10, 7), ['', '%', '', '%'], [(15, 8), (16, 11), (16, 3)], [False, True, False, True], 32, False, [False, False, False, False], 4766, 'North', (10, 8))
Element 35: (3, (10, 8), ['', '', '%', '%'], [(14, 8), (17, 11), (16, 4)], [False, False, True, True], 30, False, [False, False, False, False], 4775, 'West', (9, 8))
Element 36: (3, (9, 8), ['', '', '%', ''], [(14, 7), (17, 10), (15, 4)], [False, False, True, False], 28, False, [False, False, False, False], 4784, 'West', (8, 8))
Element 37: (3, (8, 8), ['', '%', '.', ''], [(14, 8), (17, 9), (16, 4)], [False, True, False, False], 26, False, [False, False, True, False], 4783, 'North', (8, 9))
Element 38: (3, (8, 9), ['.', '', '%', '%'], [(13, 8), (17, 10), (17, 4)], [False, False, True, True], 24, False, [True, False, False, False], 4802, 'West', (7, 9))
Element 39: (3, (7, 9), ['.', '', '%', ''], [(14, 8), (16, 10), (17, 3)], [False, False, True, False], 22, False, [True, False, False, False], 4811, 'West', (6, 9))
Element 40: (3, (6, 9), ['%', '.', '%', ''], [(15, 8), (17, 10), (16, 3)], [True, False, True, False], 20, False, [False, True, False, False], 4820, 'South', (6, 8))
Element 41: (3, (6, 8), ['.', '%', '', ''], [(15, 7), (18, 10), (17, 3)], [False, True, False, False], 18, False, [True, False, False, False], 4829, 'West', (5, 8))
Element 42: (3, (5, 8), ['.', '%', '%', ''], [(14, 7), (18, 11), (18, 3)], [False, True, True, False], 16, False, [True, False, False, False], 4838, 'West', (4, 8))
Element 43: (3, (4, 8), ['%', '%', '%', ''], [(15, 7), (17, 11), (18, 4)], [True, True, True, False], 14, False, [False, False, False, False], 4847, 'East', (5, 8))
Element 44: (3, (5, 8), ['', '%', '%', ''], [(15, 6), (18, 11), (17, 4)], [False, True, True, False], 12, False, [False, False, False, False], 4846, 'East', (6, 8))
Element 45: (3, (6, 8), ['', '%', '', ''], [(15, 5), (18, 12), (18, 4)], [False, True, False, False], 10, False, [False, False, False, False], 4845, 'East', (7, 8))
Element 46: (3, (7, 8), ['', '%', '', ''], [(14, 5), (17, 12), (18, 5)], [False, True, False, False], 8, False, [False, False, False, False], 4844, 'West', (6, 8))
Element 47: (3, (6, 8), ['', '%', '', ''], [(13, 5), (18, 12), (17, 5)], [False, True, False, False], 6, False, [False, False, False, False], 4843, 'North', (6, 9))
Element 48: (3, (6, 9), ['%', '', '%', ''], [(13, 6), (18, 13), (17, 4)], [True, False, True, False], 4, False, [False, False, False, False], 4852, 'East', (7, 9))
Element 49: (3, (7, 9), ['', '', '%', ''], [(12, 6), (17, 13), (17, 5)], [False, False, True, False], 2, False, [False, False, False, False], 4861, 'South', (7, 8))
Element 50: (3, (7, 8), ['', '%', '', ''], [(12, 6), (17, 13), (17, 5)], [False, True, False, False], 0, False, [False, False, False, False], 4860, 'Stop', (7, 8))
Element 51: #0#
