Element 1: (1, (4, 5), ['.', '.', '.', '.'], [(6, 8), (6, 6), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 5))
Element 2: (1, (5, 5), ['', '%', '.', 'G'], [(7, 8), (6, 5), (18, 5)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'North', (5, 6))
Element 3: (1, (5, 6), ['.', '', '%', ''], [(8, 8), (6, 4), (17, 5)], [False, False, True, False], 94, False, [True, False, False, False], 87, 'West', (4, 6))
Element 4: (1, (4, 6), ['.', '', '%', ''], [(9, 8), (6, 3), (17, 6)], [False, False, True, False], 92, False, [True, False, False, False], 126, 'West', (3, 6))
Element 5: (1, (3, 6), ['.', '.', '.', ''], [(10, 8), (7, 3), (17, 7)], [False, False, False, False], 90, False, [True, True, True, False], 165, 'North', (3, 7))
Element 6: (1, (3, 7), ['.', '', '%', '%'], [(10, 7), (8, 3), (18, 7)], [False, False, True, True], 88, False, [True, False, False, False], 1194, 'West', (2, 7))
Element 7: (1, (2, 7), ['.', '.', 'F', ''], [(9, 7), (9, 3), (17, 7)], [False, False, False, False], 86, False, [True, True, False, False], 1223, 'North', (2, 8))
Element 8: (1, (2, 8), ['F', '', '%', '%'], [(9, 6), (9, 2), (17, 6)], [False, False, True, True], 84, False, [False, False, False, False], 3232, 'West', (1, 8))
Element 9: (1, (1, 8), ['%', '.', '%', ''], [(9, 5), (10, 2), (16, 6)], [True, False, True, False], 82, False, [False, True, False, False], 4261, 'South', (1, 7))
Element 10: (1, (1, 7), ['%', '.', '', ''], [(10, 5), (11, 2), (16, 5)], [True, False, False, False], 80, False, [False, True, False, False], 5290, 'South', (1, 6))
Element 11: (1, (1, 6), ['%', '.', '', '.'], [(10, 4), (12, 2), (16, 4)], [True, False, False, False], 78, False, [False, True, False, True], 5329, 'East', (2, 6))
Element 12: (1, (2, 6), ['', '.', '', ''], [(11, 4), (13, 2), (17, 4)], [False, False, False, False], 76, False, [False, True, False, False], 5368, 'South', (2, 5))
Element 13: (1, (2, 5), ['.', '.', '', '.'], [(12, 4), (14, 2), (17, 3)], [False, False, False, False], 74, False, [True, True, False, True], 5407, 'East', (3, 5))
Element 14: (1, (3, 5), ['', '.', '', ''], [(13, 4), (14, 3), (18, 3)], [False, False, False, False], 72, False, [False, True, False, False], 5446, 'South', (3, 4))
Element 15: (1, (3, 4), ['.', '.', '', '.'], [(13, 5), (14, 4), (17, 3)], [False, False, False, False], 70, False, [True, True, False, True], 5475, 'East', (4, 4))
Element 16: (1, (4, 4), ['', '.', '', '%'], [(14, 5), (15, 4), (16, 3)], [False, False, False, True], 68, False, [False, True, False, False], 5514, 'South', (4, 3))
Element 17: (1, (4, 3), ['.', '.', '', '.'], [(14, 4), (15, 5), (17, 3)], [False, False, False, False], 66, False, [True, True, False, True], 5533, 'East', (5, 3))
Element 18: (1, (5, 3), ['', '.', '%', ''], [(15, 4), (15, 6), (17, 4)], [False, False, True, False], 64, False, [False, True, False, False], 5552, 'South', (5, 2))
Element 19: (1, (5, 2), ['.', '.', '', '.'], [(15, 5), (15, 7), (16, 4)], [False, False, False, False], 62, False, [True, True, False, True], 5571, 'East', (6, 2))
Element 20: (1, (6, 2), ['', 'F', '', '.'], [(16, 5), (15, 8), (16, 3)], [False, False, False, False], 60, False, [False, False, False, True], 5590, 'South', (6, 1))
Element 21: (1, (6, 1), ['.', '%', '', '.'], [(17, 5), (14, 8), (16, 4)], [False, True, False, False], 58, False, [True, False, False, True], 6599, 'East', (7, 1))
Element 22: (1, (7, 1), ['', '%', '.', '.'], [(18, 5), (14, 7), (15, 4)], [False, True, False, False], 56, False, [False, False, True, True], 6618, 'East', (8, 1))
Element 23: (1, (8, 1), ['', '%', '.', '.'], [(18, 4), (14, 8), (15, 5)], [False, True, False, False], 54, False, [False, False, True, True], 6627, 'East', (9, 1))
Element 24: (1, (9, 1), ['', '%', '', '%'], [(18, 3), (13, 8), (15, 6)], [False, True, False, True], 52, False, [False, False, False, False], 6646, 'North', (9, 2))
Element 25: (1, (9, 2), ['.', '', '', ''], [(17, 3), (14, 8), (15, 7)], [False, False, False, False], 50, False, [True, False, False, False], 6645, 'West', (8, 2))
Element 26: (1, (8, 2), ['.', '', '', ''], [(17, 4), (15, 8), (14, 7)], [False, False, False, False], 48, False, [True, False, False, False], 6654, 'West', (7, 2))
Element 27: (1, (7, 2), ['', '', '', ''], [(16, 4), (15, 7), (14, 8)], [False, False, False, False], 46, False, [False, False, False, False], 6663, 'North', (7, 3))
Element 28: (1, (7, 3), ['', '', '%', ''], [(16, 3), (14, 7), (15, 8)], [False, False, True, False], 44, False, [False, False, False, False], 6662, 'East', (8, 3))
Element 29: (1, (8, 3), ['', '', '.', ''], [(16, 4), (15, 7), (14, 8)], [False, False, False, False], 42, False, [False, False, True, False], 6661, 'North', (8, 4))
Element 30: (1, (8, 4), ['%', '', '.', '.'], [(17, 4), (15, 6), (13, 8)], [True, False, False, False], 40, False, [False, False, True, True], 6670, 'East', (9, 4))
Element 31: (1, (9, 4), ['', '', '', ''], [(17, 3), (16, 6), (14, 8)], [False, False, False, False], 38, False, [False, False, False, False], 6679, 'East', (10, 4))
Element 32: (1, (10, 4), ['', '.', '', ''], [(16, 3), (17, 6), (14, 7)], [False, False, False, False], 36, False, [False, True, False, False], 6678, 'South', (10, 3))
Element 33: (1, (10, 3), ['', '', '', '.'], [(17, 3), (17, 7), (15, 7)], [False, False, False, False], 34, False, [False, False, False, True], 6687, 'East', (11, 3))
Element 34: (1, (11, 3), ['', '', '', '%'], [(18, 3), (18, 7), (15, 6)], [False, False, False, True], 32, False, [False, False, False, False], 6696, 'North', (11, 4))
Element 35: (1, (11, 4), ['', '', '%', ''], [(18, 4), (17, 7), (15, 5)], [False, False, True, False], 30, False, [False, False, False, False], 6695, 'East', (12, 4))
Element 36: (1, (12, 4), ['', '%', '.', ''], [(17, 4), (17, 6), (14, 5)], [False, True, False, False], 28, False, [False, False, True, False], 6694, 'North', (12, 5))
Element 37: (1, (12, 5), ['%', '', '.', ''], [(18, 4), (17, 5), (14, 4)], [True, False, False, False], 26, False, [False, False, True, False], 6703, 'North', (12, 6))
Element 38: (1, (12, 6), ['.', '', '%', '.'], [(17, 4), (18, 5), (14, 3)], [False, False, True, False], 24, False, [True, False, False, True], 6712, 'East', (13, 6))
Element 39: (1, (13, 6), ['', '', '%', '%'], [(17, 5), (18, 4), (13, 3)], [False, False, True, True], 22, False, [False, False, False, False], 6731, 'South', (13, 5))
Element 40: (1, (13, 5), ['', 'G', '', ''], [(17, 6), (18, 3), (13, 4)], [False, False, False, False], 20, False, [False, False, False, False], 6730, 'East', (14, 5))
Element 41: (1, (14, 5), ['G', '', '%', ''], [(17, 7), (17, 3), (13, 5)], [False, False, True, False], 18, False, [False, False, False, False], 6729, 'East', (15, 5))
Element 42: (1, (15, 5), ['', '', '', ''], [(18, 7), (17, 4), (13, 6)], [False, False, False, False], 16, False, [False, False, False, False], 6728, 'East', (16, 5))
Element 43: (1, (16, 5), ['', 'G', '', ''], [(17, 7), (16, 4), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 6727, 'East', (17, 5))
Element 44: (1, (17, 5), ['G', '', 'G', ''], [(17, 6), (16, 5), (11, 6)], [False, False, False, False], 12, False, [False, False, False, False], 6736, 'East', (18, 5))
Element 45: (1, (18, 5), ['', '', '%', '%'], [(16, 6), (16, 4), (12, 6)], [False, False, True, True], 10, False, [False, False, False, False], 6735, 'South', (18, 4))
Element 46: (1, (18, 4), ['', '', '', '%'], [(15, 6), (16, 3), (12, 5)], [False, False, False, True], 8, False, [False, False, False, False], 6734, 'South', (18, 3))
Element 47: (1, (18, 3), ['', '%', '', '%'], [(15, 7), (16, 4), (12, 4)], [False, True, False, True], 6, False, [False, False, False, False], 6733, 'West', (17, 3))
Element 48: (1, (17, 3), ['', '%', 'G', ''], [(15, 8), (17, 4), (11, 4)], [False, True, False, False], 4, False, [False, False, False, False], 6732, 'West', (16, 3))
Element 49: (1, (16, 3), ['%', '%', '', 'G'], [(14, 8), (17, 3), (11, 3)], [True, True, False, False], 2, False, [False, False, False, False], 6731, 'North', (16, 4))
Element 50: (1, (16, 4), ['', 'G', '', ''], [(14, 8), (16, 3), (11, 2)], [False, False, False, False], 0, False, [False, False, False, False], 6730, 'Stop', (16, 4))
Element 51: #0#
