Element 1: (0, (6, 3), ['.', '.', '.', '.'], [(2, 12), (15, 1), (16, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 3))
Element 2: (0, (7, 3), ['', '.', '%', 'F'], [(2, 11), (14, 1), (17, 12)], [False, False, True, False], 96, False, [False, True, False, False], 1029, 'East', (8, 3))
Element 3: (0, (8, 3), ['', '.', '.', '.'], [(1, 11), (14, 2), (18, 12)], [False, False, False, False], 94, False, [False, True, True, True], 3048, 'East', (9, 3))
Element 4: (0, (9, 3), ['', 'F', '.', '.'], [(1, 12), (14, 3), (18, 13)], [False, False, False, False], 92, False, [False, False, True, True], 3087, 'South', (9, 2))
Element 5: (0, (9, 2), ['.', '.', '', '.'], [(1, 13), (14, 4), (17, 13)], [False, False, False, False], 90, False, [True, True, False, True], 4116, 'East', (10, 2))
Element 6: (0, (10, 2), ['', '%', '.', '.'], [(1, 12), (15, 4), (16, 13)], [False, True, False, False], 88, False, [False, False, True, True], 4145, 'East', (11, 2))
Element 7: (0, (11, 2), ['', '.', '.', '.'], [(1, 11), (16, 4), (15, 13)], [False, False, False, False], 86, False, [False, True, True, True], 4174, 'East', (12, 2))
Element 8: (0, (12, 2), ['', '.', '%', '.'], [(1, 10), (17, 4), (15, 12)], [False, False, True, False], 84, False, [False, True, False, True], 4213, 'East', (13, 2))
Element 9: (0, (13, 2), ['', '.', '.', ''], [(2, 10), (18, 4), (15, 13)], [False, False, False, False], 82, False, [False, True, True, False], 4242, 'North', (13, 3))
Element 10: (0, (13, 3), ['%', '', '.', ''], [(3, 10), (18, 5), (14, 13)], [True, False, False, False], 80, False, [False, False, True, False], 4281, 'North', (13, 4))
Element 11: (0, (13, 4), ['.', '', '.', ''], [(4, 10), (17, 5), (13, 13)], [False, False, False, False], 78, False, [True, False, True, False], 4320, 'North', (13, 5))
Element 12: (0, (13, 5), ['.', '', '.', '.'], [(4, 11), (17, 6), (13, 12)], [False, False, False, False], 76, False, [True, False, True, True], 4359, 'East', (14, 5))
Element 13: (0, (14, 5), ['', '', '%', '.'], [(5, 11), (17, 7), (13, 11)], [False, False, True, False], 74, False, [False, False, False, True], 4398, 'East', (15, 5))
Element 14: (0, (15, 5), ['', '', '.', '.'], [(6, 11), (18, 7), (12, 11)], [False, False, False, False], 72, False, [False, False, True, True], 4437, 'East', (16, 5))
Element 15: (0, (16, 5), ['', '', '.', ''], [(6, 12), (17, 7), (12, 12)], [False, False, False, False], 70, False, [False, False, True, False], 4466, 'North', (16, 6))
Element 16: (0, (16, 6), ['.', '', '%', 'G'], [(7, 12), (17, 6), (12, 13)], [False, False, True, False], 68, False, [True, False, False, False], 4495, 'West', (15, 6))
Element 17: (0, (15, 6), ['%', '', '.', 'G'], [(8, 12), (16, 6), (12, 12)], [True, False, False, False], 66, False, [False, False, True, False], 5504, 'North', (15, 7))
Element 18: (0, (15, 7), ['.', '', '.', '%'], [(9, 12), (16, 5), (11, 12)], [False, False, False, True], 64, False, [True, False, True, False], 5533, 'North', (15, 8))
Element 19: (0, (15, 8), ['.', '', '%', '%'], [(10, 12), (15, 5), (12, 12)], [False, False, True, True], 62, False, [True, False, False, False], 5552, 'West', (14, 8))
Element 20: (0, (14, 8), ['.', '.', '%', ''], [(10, 13), (15, 6), (12, 11)], [False, False, True, False], 60, False, [True, True, False, False], 5571, 'South', (14, 7))
Element 21: (0, (14, 7), ['%', '%', '', 'G'], [(9, 13), (15, 7), (13, 11)], [True, True, False, False], 58, False, [False, False, False, False], 5590, 'North', (14, 8))
Element 22: (0, (14, 8), ['.', '', '%', 'G'], [(10, 13), (15, 8), (13, 12)], [False, False, True, False], 56, False, [True, False, False, False], 5589, 'West', (13, 8))
Element 23: (0, (13, 8), ['%', '%', '%', 'G'], [(10, 12), (14, 8), (12, 12)], [True, True, True, False], 54, False, [False, False, False, False], 5598, 'Stop', (13, 8))
Element 24: (0, (13, 8), ['%', '%', '%', ''], [(11, 12), (14, 7), (13, 12)], [True, True, True, False], 52, False, [False, False, False, False], 5597, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(12, 12), (15, 7), (13, 13)], [False, False, True, False], 50, False, [False, False, False, False], 5596, 'West', (13, 8))
Element 26: (0, (13, 8), ['%', '%', '%', ''], [(13, 12), (15, 8), (12, 13)], [True, True, True, False], 48, False, [False, False, False, False], 5595, 'Stop', (13, 8))
Element 27: (0, (13, 8), ['%', '%', '%', ''], [(13, 13), (15, 7), (12, 12)], [True, True, True, False], 46, False, [False, False, False, False], 5594, 'East', (14, 8))
Element 28: (0, (14, 8), ['', 'G', '%', ''], [(14, 13), (14, 7), (11, 12)], [False, False, True, False], 44, False, [False, False, False, False], 5593, 'South', (14, 7))
Element 29: (0, (14, 7), ['%', '%', '', 'G'], [(15, 13), (15, 7), (10, 12)], [True, True, False, False], 42, False, [False, False, False, False], 5592, 'Stop', (14, 7))
Element 30: (0, (14, 7), ['%', '%', '', ''], [(16, 13), (15, 6), (10, 13)], [True, True, False, False], 40, False, [False, False, False, False], 5591, 'Stop', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', ''], [(17, 13), (15, 5), (9, 13)], [True, True, False, False], 38, False, [False, False, False, False], 5590, 'Stop', (14, 7))
Element 32: (0, (14, 7), ['%', '%', '', ''], [(18, 13), (14, 5), (9, 12)], [True, True, False, False], 36, False, [False, False, False, False], 5589, 'Stop', (14, 7))
Element 33: (0, (14, 7), ['%', '%', '', ''], [(18, 12), (13, 5), (8, 12)], [True, True, False, False], 34, False, [False, False, False, False], 5588, 'Stop', (14, 7))
Element 34: (0, (14, 7), ['%', '%', '', ''], [(18, 11), (13, 6), (7, 12)], [True, True, False, False], 32, False, [False, False, False, False], 5607, 'Stop', (14, 7))
Element 35: (0, (14, 7), ['%', '%', '', ''], [(18, 10), (12, 6), (7, 13)], [True, True, False, False], 30, False, [False, False, False, False], 5636, 'Stop', (14, 7))
Element 36: (0, (14, 7), ['%', '%', '', ''], [(17, 10), (12, 5), (6, 13)], [True, True, False, False], 28, False, [False, False, False, False], 5665, 'Stop', (14, 7))
Element 37: (0, (14, 7), ['%', '%', '', ''], [(17, 11), (12, 4), (5, 13)], [True, True, False, False], 26, False, [False, False, False, False], 5694, 'Stop', (14, 7))
Element 38: (0, (14, 7), ['%', '%', '', ''], [(16, 11), (11, 4), (5, 12)], [True, True, False, False], 24, False, [False, False, False, False], 5723, 'Stop', (14, 7))
Element 39: (0, (14, 7), ['%', '%', '', ''], [(16, 10), (11, 3), (4, 12)], [True, True, False, False], 22, False, [False, False, False, False], 5752, 'Stop', (14, 7))
Element 40: (0, (14, 7), ['%', '%', '', ''], [(16, 9), (10, 3), (4, 13)], [True, True, False, False], 20, False, [False, False, False, False], 5781, 'Stop', (14, 7))
Element 41: (0, (14, 7), ['%', '%', '', ''], [(17, 9), (10, 4), (3, 13)], [True, True, False, False], 18, False, [False, False, False, False], 5810, 'Stop', (14, 7))
Element 42: (0, (14, 7), ['%', '%', '', ''], [(16, 9), (10, 5), (3, 12)], [True, True, False, False], 16, False, [False, False, False, False], 6819, 'Stop', (14, 7))
Element 43: (0, (14, 7), ['%', '%', '', ''], [(16, 10), (9, 5), (2, 12)], [True, True, False, False], 14, False, [False, False, False, False], 6828, 'Stop', (14, 7))
Element 44: (0, (14, 7), ['%', '%', '', ''], [(16, 11), (9, 6), (2, 11)], [True, True, False, False], 12, False, [False, False, False, False], 6837, 'Stop', (14, 7))
Element 45: (0, (14, 7), ['%', '%', '', ''], [(16, 12), (9, 7), (2, 10)], [True, True, False, False], 10, False, [False, False, False, False], 6846, 'Stop', (14, 7))
Element 46: (0, (14, 7), ['%', '%', '', ''], [(17, 12), (10, 7), (3, 10)], [True, True, False, False], 8, False, [False, False, False, False], 6855, 'Stop', (14, 7))
Element 47: (0, (14, 7), ['%', '%', '', ''], [(16, 12), (10, 8), (4, 10)], [True, True, False, False], 6, False, [False, False, False, False], 6864, 'Stop', (14, 7))
Element 48: (0, (14, 7), ['%', '%', '', ''], [(15, 12), (9, 8), (4, 11)], [True, True, False, False], 4, False, [False, False, False, False], 6873, 'Stop', (14, 7))
Element 49: (0, (14, 7), ['%', '%', '', ''], [(16, 12), (8, 8), (5, 11)], [True, True, False, False], 2, False, [False, False, False, False], 6882, 'Stop', (14, 7))
Element 50: (0, (14, 7), ['%', '%', '', ''], [(16, 11), (8, 9), (6, 11)], [True, True, False, False], 0, False, [False, False, False, False], 6891, 'Stop', (14, 7))
Element 51: #0#
