Element 1: (0, (13, 13), ['.', '.', '%', '.'], [(2, 7), (5, 8), (12, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 13))
Element 2: (0, (14, 13), ['', '%', '%', '.'], [(2, 8), (6, 8), (13, 11)], [False, True, True, False], 96, False, [False, False, False, True], 1029, 'East', (15, 13))
Element 3: (0, (15, 13), ['', '.', '%', '.'], [(1, 8), (7, 8), (13, 12)], [False, False, True, False], 94, False, [False, True, False, True], 2058, 'East', (16, 13))
Element 4: (0, (16, 13), ['', '.', '%', '.'], [(1, 7), (8, 8), (12, 12)], [False, False, True, False], 92, False, [False, True, False, True], 2097, 'East', (17, 13))
Element 5: (0, (17, 13), ['', '.', '%', '.'], [(1, 6), (9, 8), (12, 13)], [False, False, True, False], 90, False, [False, True, False, True], 2136, 'East', (18, 13))
Element 6: (0, (18, 13), ['', '.', '%', '%'], [(2, 6), (10, 8), (13, 13)], [False, False, True, True], 88, False, [False, True, False, False], 2165, 'South', (18, 12))
Element 7: (0, (18, 12), ['.', '.', '', '%'], [(3, 6), (10, 7), (14, 13)], [False, False, False, True], 86, False, [True, True, False, False], 2194, 'South', (18, 11))
Element 8: (0, (18, 11), ['.', '.', '', '%'], [(4, 6), (9, 7), (15, 13)], [False, False, False, True], 84, False, [True, True, False, False], 2223, 'South', (18, 10))
Element 9: (0, (18, 10), ['.', '%', '', '%'], [(5, 6), (9, 6), (15, 12)], [False, True, False, True], 82, False, [True, False, False, False], 2262, 'West', (17, 10))
Element 10: (0, (17, 10), ['.', '.', '.', ''], [(6, 6), (9, 5), (16, 12)], [False, False, False, False], 80, False, [True, True, True, False], 2301, 'North', (17, 11))
Element 11: (0, (17, 11), ['.', '', 'G', ''], [(6, 5), (10, 5), (17, 12)], [False, False, False, False], 78, False, [True, False, False, False], 3330, 'West', (16, 11))
Element 12: (0, (16, 11), ['%', '.', '', ''], [(6, 4), (10, 4), (18, 12)], [True, False, False, False], 76, False, [False, True, False, False], 3359, 'South', (16, 10))
Element 13: (0, (16, 10), ['%', '.', '', ''], [(6, 3), (11, 4), (18, 13)], [True, False, False, False], 74, False, [False, True, False, False], 3388, 'South', (16, 9))
Element 14: (0, (16, 9), ['%', '%', '', '.'], [(7, 3), (12, 4), (17, 13)], [True, True, False, False], 72, False, [False, False, False, True], 3417, 'East', (17, 9))
Element 15: (0, (17, 9), ['', '%', '', '%'], [(8, 3), (13, 4), (16, 13)], [False, True, False, True], 70, False, [False, False, False, False], 4436, 'West', (16, 9))
Element 16: (0, (16, 9), ['%', '%', '', ''], [(9, 3), (14, 4), (17, 13)], [True, True, False, False], 68, False, [False, False, False, False], 4455, 'North', (16, 10))
Element 17: (0, (16, 10), ['%', '', '', ''], [(9, 2), (15, 4), (18, 13)], [True, False, False, False], 66, False, [False, False, False, False], 5464, 'North', (16, 11))
Element 18: (0, (16, 11), ['%', '', '', ''], [(10, 2), (16, 4), (18, 12)], [True, False, False, False], 64, False, [False, False, False, False], 5483, 'North', (16, 12))
Element 19: (0, (16, 12), ['', '', '', ''], [(11, 2), (17, 4), (18, 11)], [False, False, False, False], 62, False, [False, False, False, False], 5502, 'East', (17, 12))
Element 20: (0, (17, 12), ['', '', '', ''], [(12, 2), (18, 4), (18, 10)], [False, False, False, False], 60, False, [False, False, False, False], 5521, 'West', (16, 12))
Element 21: (0, (16, 12), ['', '', '', ''], [(13, 2), (18, 5), (17, 10)], [False, False, False, False], 58, False, [False, False, False, False], 5540, 'West', (15, 12))
Element 22: (0, (15, 12), ['%', '%', '', ''], [(14, 2), (17, 5), (17, 11)], [True, True, False, False], 56, False, [False, False, False, False], 5559, 'East', (16, 12))
Element 23: (0, (16, 12), ['', 'G', '', ''], [(14, 3), (17, 6), (16, 11)], [False, False, False, False], 54, False, [False, False, False, False], 5578, 'West', (15, 12))
Element 24: (0, (15, 12), ['%', '%', '', ''], [(13, 3), (17, 7), (16, 10)], [True, True, False, False], 52, False, [False, False, False, False], 5597, 'Stop', (15, 12))
Element 25: (0, (15, 12), ['%', '%', '', ''], [(13, 4), (18, 7), (16, 9)], [True, True, False, False], 50, False, [False, False, False, False], 5606, 'Stop', (15, 12))
Element 26: (0, (15, 12), ['%', '%', '', ''], [(13, 5), (17, 7), (17, 9)], [True, True, False, False], 48, False, [False, False, False, False], 5615, 'North', (15, 13))
Element 27: (0, (15, 13), ['', '', '%', ''], [(14, 5), (17, 6), (16, 9)], [False, False, True, False], 46, False, [False, False, False, False], 5624, 'South', (15, 12))
Element 28: (0, (15, 12), ['%', '%', '', ''], [(15, 5), (16, 6), (16, 10)], [True, True, False, False], 44, False, [False, False, False, False], 5643, 'North', (15, 13))
Element 29: (0, (15, 13), ['', '', '%', ''], [(16, 5), (15, 6), (16, 11)], [False, False, True, False], 42, False, [False, False, False, False], 5662, 'South', (15, 12))
Element 30: (0, (15, 12), ['%', '%', '', ''], [(17, 5), (15, 7), (17, 11)], [True, True, False, False], 40, False, [False, False, False, False], 5671, 'Stop', (15, 12))
Element 31: (0, (15, 12), ['%', '%', '', ''], [(18, 5), (15, 8), (17, 10)], [True, True, False, False], 38, False, [False, False, False, False], 5680, 'Stop', (15, 12))
Element 32: (0, (15, 12), ['%', '%', '', ''], [(18, 4), (14, 8), (17, 9)], [True, True, False, False], 36, False, [False, False, False, False], 5689, 'Stop', (15, 12))
Element 33: (0, (15, 12), ['%', '%', '', ''], [(18, 3), (14, 7), (17, 10)], [True, True, False, False], 34, False, [False, False, False, False], 5708, 'Stop', (15, 12))
Element 34: (0, (15, 12), ['%', '%', '', ''], [(17, 3), (14, 8), (16, 10)], [True, True, False, False], 32, False, [False, False, False, False], 5717, 'East', (16, 12))
Element 35: (0, (16, 12), ['', '', '', ''], [(16, 3), (13, 8), (17, 10)], [False, False, False, False], 30, False, [False, False, False, False], 5736, 'East', (17, 12))
Element 36: (0, (17, 12), ['', '', '', ''], [(16, 4), (14, 8), (18, 10)], [False, False, False, False], 28, False, [False, False, False, False], 5735, 'East', (18, 12))
Element 37: (0, (18, 12), ['', 'G', '', '%'], [(17, 4), (15, 8), (18, 11)], [False, False, False, True], 26, False, [False, False, False, False], 5734, 'North', (18, 13))
