Element 1: (2, (5, 8), ['.', '%', '%', '.'], [(17, 10), (5, 1), (13, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (6, 8))
Element 2: (2, (6, 8), ['', '%', '.', '.'], [(18, 10), (6, 1), (14, 5)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (7, 8))
Element 3: (2, (7, 8), ['', '%', '.', '.'], [(18, 11), (7, 1), (15, 5)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (8, 8))
Element 4: (2, (8, 8), ['', '%', '.', '.'], [(18, 12), (8, 1), (16, 5)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (9, 8))
Element 5: (2, (9, 8), ['', '.', '%', '.'], [(18, 13), (9, 1), (17, 5)], [False, False, True, False], 90, False, [False, True, False, True], 1165, 'East', (10, 8))
Element 6: (2, (10, 8), ['', '.', '%', '%'], [(17, 13), (9, 2), (18, 5)], [False, False, True, True], 88, False, [False, True, False, False], 2194, 'South', (10, 7))
Element 7: (2, (10, 7), ['.', '%', '', '%'], [(17, 12), (10, 2), (18, 4)], [False, True, False, True], 86, False, [True, False, False, False], 2233, 'West', (9, 7))
Element 8: (2, (9, 7), ['%', '.', '', ''], [(17, 11), (11, 2), (18, 3)], [True, False, False, False], 84, False, [False, True, False, False], 2272, 'South', (9, 6))
Element 9: (2, (9, 6), ['.', '.', '', '%'], [(16, 11), (12, 2), (17, 3)], [False, False, False, True], 82, False, [True, True, False, False], 2311, 'South', (9, 5))
Element 10: (2, (9, 5), ['.', '.', '', 'F'], [(16, 12), (13, 2), (17, 4)], [False, False, False, False], 80, False, [True, True, False, False], 2350, 'East', (10, 5))
Element 11: (2, (10, 5), ['', '.', '%', '%'], [(16, 13), (14, 2), (16, 4)], [False, False, True, True], 78, False, [False, True, False, False], 3379, 'South', (10, 4))
Element 12: (2, (10, 4), ['.', '.', '', '.'], [(15, 13), (14, 3), (16, 3)], [False, False, False, False], 76, False, [True, True, False, True], 3418, 'East', (11, 4))
Element 13: (2, (11, 4), ['', '.', '%', '.'], [(15, 12), (14, 4), (16, 4)], [False, False, True, False], 74, False, [False, True, False, True], 3447, 'East', (12, 4))
Element 14: (2, (12, 4), ['', '%', '.', 'G'], [(15, 13), (13, 4), (15, 4)], [False, True, False, False], 72, False, [False, False, True, False], 3476, 'North', (12, 5))
Element 15: (2, (12, 5), ['%', '', '.', ''], [(14, 13), (13, 3), (14, 4)], [True, False, False, False], 70, False, [False, False, True, False], 3505, 'North', (12, 6))
Element 16: (2, (12, 6), ['.', '', '%', '.'], [(13, 13), (13, 4), (14, 3)], [False, False, True, False], 68, False, [True, False, False, True], 3524, 'East', (13, 6))
Element 17: (2, (13, 6), ['', 'G', '%', '%'], [(13, 12), (13, 5), (14, 2)], [False, False, True, True], 66, False, [False, False, False, False], 3543, 'West', (12, 6))
Element 18: (2, (12, 6), ['.', '', '%', ''], [(13, 11), (14, 5), (14, 1)], [False, False, True, False], 64, False, [True, False, False, False], 3562, 'West', (11, 6))
Element 19: (2, (11, 6), ['%', '%', '%', ''], [(12, 11), (15, 5), (15, 1)], [True, True, True, False], 62, False, [False, False, False, False], 3591, 'East', (12, 6))
Element 20: (2, (12, 6), ['', '', '%', ''], [(12, 12), (15, 6), (14, 1)], [False, False, True, False], 60, False, [False, False, False, False], 3610, 'South', (12, 5))
Element 21: (2, (12, 5), ['%', '', '', ''], [(12, 13), (16, 6), (13, 1)], [True, False, False, False], 58, False, [False, False, False, False], 3639, 'East', (13, 5))
Element 22: (2, (13, 5), ['', '', '', ''], [(12, 12), (17, 6), (12, 1)], [False, False, False, False], 56, False, [False, False, False, False], 3658, 'East', (14, 5))
Element 23: (2, (14, 5), ['', '', '%', ''], [(11, 12), (17, 7), (11, 1)], [False, False, True, False], 54, False, [False, False, False, False], 3687, 'East', (15, 5))
