Element 1: (3, (10, 3), ['.', '.', '.', '.'], [(13, 2), (8, 2), (8, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (11, 3))
Element 2: (3, (11, 3), ['', '.', '.', '%'], [(14, 2), (9, 2), (7, 12)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (11, 4))
Element 3: (3, (11, 4), ['.', '', '%', '.'], [(14, 3), (10, 2), (7, 13)], [False, False, True, False], 94, False, [True, False, False, True], 2087, 'East', (12, 4))
Element 4: (3, (12, 4), ['', '%', '.', '.'], [(14, 4), (11, 2), (6, 13)], [False, True, False, False], 92, False, [False, False, True, True], 2126, 'East', (13, 4))
Element 5: (3, (13, 4), ['', '.', '.', ''], [(15, 4), (11, 1), (6, 12)], [False, False, False, False], 90, False, [False, True, True, False], 2165, 'North', (13, 5))
Element 6: (3, (13, 5), ['.', '', '.', '.'], [(16, 4), (12, 1), (6, 11)], [False, False, False, False], 88, False, [True, False, True, True], 2204, 'East', (14, 5))
Element 7: (3, (14, 5), ['', '', '%', '.'], [(17, 4), (13, 1), (5, 11)], [False, False, True, False], 86, False, [False, False, False, True], 2243, 'East', (15, 5))
Element 8: (3, (15, 5), ['', '', '.', '.'], [(18, 4), (14, 1), (5, 12)], [False, False, False, False], 84, False, [False, False, True, True], 2282, 'East', (16, 5))
Element 9: (3, (16, 5), ['', '', '.', '.'], [(18, 5), (15, 1), (5, 13)], [False, False, False, False], 82, False, [False, False, True, True], 2321, 'East', (17, 5))
Element 10: (3, (17, 5), ['', '', '.', ''], [(18, 4), (14, 1), (4, 13)], [False, False, False, False], 80, False, [False, False, True, False], 2340, 'North', (17, 6))
Element 11: (3, (17, 6), ['.', '', '.', '%'], [(18, 3), (14, 2), (4, 12)], [False, False, False, True], 78, False, [True, False, True, False], 2369, 'North', (17, 7))
Element 12: (3, (17, 7), ['%', '', '%', '.'], [(17, 3), (14, 3), (4, 11)], [True, False, True, False], 76, False, [False, False, False, True], 2398, 'East', (18, 7))
Element 13: (3, (18, 7), ['', '%', '%', '%'], [(16, 3), (13, 3), (4, 10)], [False, True, True, True], 74, False, [False, False, False, False], 2437, 'West', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', ''], [(17, 3), (13, 4), (3, 10)], [True, False, True, False], 72, False, [False, False, False, False], 2446, 'South', (17, 6))
Element 15: (3, (17, 6), ['.', '', '', '%'], [(18, 3), (14, 4), (2, 10)], [False, False, False, True], 70, False, [True, False, False, False], 2455, 'West', (16, 6))
Element 16: (3, (16, 6), ['.', '', '%', ''], [(18, 4), (15, 4), (2, 11)], [False, False, True, False], 68, False, [True, False, False, False], 3464, 'West', (15, 6))
Element 17: (3, (15, 6), ['%', '', '.', ''], [(17, 4), (16, 4), (1, 11)], [True, False, False, False], 66, False, [False, False, True, False], 4473, 'North', (15, 7))
Element 18: (3, (15, 7), ['.', '', '.', '%'], [(17, 5), (17, 4), (1, 12)], [False, False, False, True], 64, False, [True, False, True, False], 4492, 'North', (15, 8))
Element 19: (3, (15, 8), ['.', '', '%', '%'], [(17, 6), (18, 4), (2, 12)], [False, False, True, True], 62, False, [True, False, False, False], 4511, 'West', (14, 8))
