Element 1: (2, (7, 2), ['.', '.', '.', '.'], [(2, 11), (5, 8), (10, 10)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (8, 2))
Element 2: (2, (8, 2), ['', '.', 'F', 'F'], [(1, 11), (6, 8), (9, 10)], [False, False, False, False], 96, False, [False, True, False, False], 2038, 'East', (9, 2))
Element 3: (2, (9, 2), ['', '.', '.', '.'], [(1, 12), (7, 8), (10, 10)], [False, False, False, False], 94, False, [False, True, True, True], 3057, 'East', (10, 2))
Element 4: (2, (10, 2), ['', '%', '.', '.'], [(1, 13), (8, 8), (10, 10)], [False, True, False, False], 92, False, [False, False, True, True], 3086, 'East', (11, 2))
Element 5: (2, (11, 2), ['', '.', '.', '.'], [(1, 12), (9, 8), (9, 10)], [False, False, False, False], 90, False, [False, True, True, True], 3105, 'East', (12, 2))
Element 6: (2, (12, 2), ['', '.', '%', '.'], [(1, 11), (10, 8), (10, 10)], [False, False, True, False], 88, False, [False, True, False, True], 3124, 'East', (13, 2))
Element 7: (2, (13, 2), ['', '.', '.', '.'], [(1, 10), (10, 7), (10, 10)], [False, False, False, False], 86, False, [False, True, True, True], 3153, 'East', (14, 2))
Element 8: (2, (14, 2), ['', '.', '.', '%'], [(2, 10), (9, 7), (9, 10)], [False, False, False, True], 84, False, [False, True, True, False], 3182, 'North', (14, 3))
Element 9: (2, (14, 3), ['.', '', '.', '%'], [(3, 10), (9, 6), (10, 10)], [False, False, False, True], 82, False, [True, False, True, False], 3211, 'North', (14, 4))
Element 10: (2, (14, 4), ['.', '', '.', '.'], [(4, 10), (9, 5), (10, 10)], [False, False, False, False], 80, False, [True, False, True, True], 3240, 'East', (15, 4))
Element 11: (2, (15, 4), ['', '%', '.', '.'], [(4, 11), (10, 5), (9, 10)], [False, True, False, False], 78, False, [False, False, True, True], 4259, 'East', (16, 4))
Element 12: (2, (16, 4), ['', '.', '.', '.'], [(5, 11), (10, 4), (10, 10)], [False, False, False, False], 76, False, [False, True, True, True], 4288, 'East', (17, 4))
Element 13: (2, (17, 4), ['', '.', '.', '.'], [(6, 11), (11, 4), (10, 10)], [False, False, False, False], 74, False, [False, True, True, True], 4317, 'East', (18, 4))
Element 14: (2, (18, 4), ['', '.', '.', '%'], [(6, 12), (12, 4), (9, 10)], [False, False, False, True], 72, False, [False, True, True, False], 4346, 'North', (18, 5))
Element 15: (2, (18, 5), ['.', '', '%', '%'], [(7, 12), (13, 4), (10, 10)], [False, False, True, True], 70, False, [True, False, False, False], 4375, 'West', (17, 5))
