Element 1: (0, (9, 4), ['.', '.', '.', '.'], [(2, 5), (3, 13), (14, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 4))
Element 2: (0, (10, 4), ['', '.', 'F', '.'], [(3, 5), (4, 13), (15, 13)], [False, False, False, False], 96, False, [False, True, False, True], 39, 'North', (10, 5))
Element 3: (0, (10, 5), ['.', '', '%', '%'], [(4, 5), (5, 13), (16, 13)], [False, False, True, True], 94, False, [True, False, False, False], 1068, 'West', (9, 5))
Element 4: (0, (9, 5), ['.', '', '.', ''], [(5, 5), (6, 13), (17, 13)], [False, False, False, False], 92, False, [True, False, True, False], 1107, 'North', (9, 6))
Element 5: (0, (9, 6), ['.', '', '.', '%'], [(6, 5), (7, 13), (18, 13)], [False, False, False, True], 90, False, [True, False, True, False], 1146, 'North', (9, 7))
Element 6: (0, (9, 7), ['%', '', '.', '.'], [(6, 6), (7, 12), (18, 12)], [True, False, False, False], 88, False, [False, False, True, True], 1185, 'East', (10, 7))
Element 7: (0, (10, 7), ['', '%', '.', '%'], [(5, 6), (8, 12), (18, 11)], [False, True, False, True], 86, False, [False, False, True, False], 2214, 'North', (10, 8))
Element 8: (0, (10, 8), ['.', '', '%', '%'], [(4, 6), (9, 12), (18, 10)], [False, False, True, True], 84, False, [True, False, False, False], 2253, 'West', (9, 8))
Element 9: (0, (9, 8), ['.', '', '%', ''], [(3, 6), (10, 12), (17, 10)], [False, False, True, False], 82, False, [True, False, False, False], 2292, 'West', (8, 8))
Element 10: (0, (8, 8), ['.', '%', '.', ''], [(3, 7), (11, 12), (17, 11)], [False, True, False, False], 80, False, [True, False, True, False], 2331, 'North', (8, 9))
Element 11: (0, (8, 9), ['.', '', '%', '%'], [(2, 7), (12, 12), (17, 12)], [False, False, True, True], 78, False, [True, False, False, False], 2370, 'West', (7, 9))
