Element 1: (0, (4, 1), ['.', '%', '.', '.'], [(4, 13), (12, 1), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (5, 1))
Element 2: (0, (5, 1), ['', '%', '.', 'F'], [(5, 13), (13, 1), (14, 3)], [False, True, False, False], 96, False, [False, False, True, False], 39, 'East', (6, 1))
Element 3: (0, (6, 1), ['', '%', '.', '.'], [(6, 13), (14, 1), (14, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (7, 1))
Element 4: (0, (7, 1), ['', '%', '.', '.'], [(7, 13), (15, 1), (15, 4)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (8, 1))
Element 5: (0, (8, 1), ['', '%', '.', '.'], [(7, 12), (14, 1), (16, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1136, 'East', (9, 1))
Element 6: (0, (9, 1), ['', '%', 'F', '%'], [(8, 12), (14, 2), (17, 4)], [False, True, False, True], 88, False, [False, False, False, False], 2155, 'North', (9, 2))
Element 7: (0, (9, 2), ['.', '', '.', '.'], [(9, 12), (13, 2), (18, 4)], [False, False, False, False], 86, False, [True, False, True, True], 3184, 'East', (10, 2))
Element 8: (0, (10, 2), ['', '%', '.', '.'], [(10, 12), (13, 3), (18, 5)], [False, True, False, False], 84, False, [False, False, True, True], 3223, 'East', (11, 2))
Element 9: (0, (11, 2), ['', '.', '.', '.'], [(11, 12), (13, 4), (17, 5)], [False, False, False, False], 82, False, [False, True, True, True], 3262, 'East', (12, 2))
Element 10: (0, (12, 2), ['', '', '%', ''], [(12, 12), (13, 5), (17, 6)], [False, False, True, False], 80, False, [False, False, False, False], 3301, 'East', (13, 2))
Element 11: (0, (13, 2), ['', '', '', ''], [(13, 12), (14, 5), (17, 7)], [False, False, False, False], 78, False, [False, False, False, False], 3330, 'East', (14, 2))
Element 12: (0, (14, 2), ['', '', '', '%'], [(13, 13), (15, 5), (18, 7)], [False, False, False, True], 76, False, [False, False, False, False], 3359, 'North', (14, 3))
Element 13: (0, (14, 3), ['', '', '', '%'], [(14, 13), (16, 5), (17, 7)], [False, False, False, True], 74, False, [False, False, False, False], 3378, 'North', (14, 4))
Element 14: (0, (14, 4), ['', '', '', ''], [(15, 13), (16, 6), (17, 6)], [False, False, False, False], 72, False, [False, False, False, False], 3397, 'East', (15, 4))
Element 15: (0, (15, 4), ['', '%', '', ''], [(16, 13), (15, 6), (16, 6)], [False, True, False, False], 70, False, [False, False, False, False], 3416, 'East', (16, 4))
Element 16: (0, (16, 4), ['', '.', 'G', ''], [(17, 13), (15, 7), (16, 5)], [False, False, False, False], 68, False, [False, True, False, False], 3435, 'South', (16, 3))
Element 17: (0, (16, 3), ['%', '%', '', '.'], [(18, 13), (15, 8), (15, 5)], [True, True, False, False], 66, False, [False, False, False, True], 3464, 'East', (17, 3))
Element 18: (0, (17, 3), ['', '%', '', '.'], [(18, 12), (14, 8), (15, 6)], [False, True, False, False], 64, False, [False, False, False, True], 3493, 'East', (18, 3))
Element 19: (0, (18, 3), ['', '%', '', '%'], [(18, 11), (14, 7), (15, 7)], [False, True, False, True], 62, False, [False, False, False, False], 3522, 'North', (18, 4))
Element 20: (0, (18, 4), ['', '', '', '%'], [(18, 10), (14, 8), (15, 8)], [False, False, False, True], 60, False, [False, False, False, False], 3531, 'North', (18, 5))
Element 21: (0, (18, 5), ['', '', '%', '%'], [(17, 10), (13, 8), (14, 8)], [False, False, True, True], 58, False, [False, False, False, False], 3550, 'West', (17, 5))
Element 22: (0, (17, 5), ['', '', '', ''], [(17, 11), (13, 8), (14, 7)], [False, False, False, False], 56, False, [False, False, False, False], 3559, 'North', (17, 6))
Element 23: (0, (17, 6), ['', '', '', '%'], [(17, 12), (14, 8), (15, 7)], [False, False, False, True], 54, False, [False, False, False, False], 3568, 'North', (17, 7))
Element 24: (0, (17, 7), ['%', '', '%', ''], [(16, 12), (13, 8), (15, 8)], [True, False, True, False], 52, False, [False, False, False, False], 3577, 'East', (18, 7))
Element 25: (0, (18, 7), ['', '%', '%', '%'], [(16, 11), (13, 8), (15, 7)], [False, True, True, True], 50, False, [False, False, False, False], 3586, 'West', (17, 7))
Element 26: (0, (17, 7), ['%', '', '%', ''], [(16, 10), (14, 8), (14, 7)], [True, False, True, False], 48, False, [False, False, False, False], 3595, 'South', (17, 6))
Element 27: (0, (17, 6), ['', '', '', '%'], [(16, 9), (14, 7), (15, 7)], [False, False, False, True], 46, False, [False, False, False, False], 3604, 'West', (16, 6))
Element 28: (0, (16, 6), ['G', '', '%', ''], [(17, 9), (14, 8), (15, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3613, 'South', (16, 5))
Element 29: (0, (16, 5), ['G', '', '', ''], [(16, 9), (13, 8), (15, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3612, 'North', (16, 6))
Element 30: (0, (16, 6), ['', '', '%', ''], [(16, 10), (13, 8), (14, 5)], [False, False, True, False], 40, False, [False, False, False, False], 3611, 'East', (17, 6))
Element 31: (0, (17, 6), ['', '', '', '%'], [(16, 11), (13, 8), (13, 5)], [False, False, False, True], 38, False, [False, False, False, False], 3610, 'South', (17, 5))
Element 32: (0, (17, 5), ['', '', '', ''], [(16, 12), (13, 8), (13, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3619, 'South', (17, 4))
Element 33: (0, (17, 4), ['', '', '', ''], [(15, 12), (13, 8), (12, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3638, 'North', (17, 5))
Element 34: (0, (17, 5), ['', '', '', ''], [(16, 12), (13, 8), (12, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3647, 'West', (16, 5))
Element 35: (0, (16, 5), ['', '', '', ''], [(17, 12), (13, 8), (12, 4)], [False, False, False, False], 30, False, [False, False, False, False], 3656, 'East', (17, 5))
Element 36: (0, (17, 5), ['', '', '', ''], [(17, 11), (13, 8), (11, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3665, 'East', (18, 5))
Element 37: (0, (18, 5), ['', '', '%', '%'], [(16, 11), (13, 8), (11, 3)], [False, False, True, True], 26, False, [False, False, False, False], 3674, 'South', (18, 4))
Element 38: (0, (18, 4), ['', '', '', '%'], [(17, 11), (13, 8), (10, 3)], [False, False, False, True], 24, False, [False, False, False, False], 3683, 'West', (17, 4))
Element 39: (0, (17, 4), ['', '', '', ''], [(17, 10), (13, 8), (10, 4)], [False, False, False, False], 22, False, [False, False, False, False], 3692, 'East', (18, 4))
Element 40: (0, (18, 4), ['', '', '', '%'], [(17, 9), (13, 8), (10, 5)], [False, False, False, True], 20, False, [False, False, False, False], 4691, 'South', (18, 3))
