Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(17, 6), (8, 8), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '%', '.'], [(17, 5), (9, 8), (17, 7)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (13, 2))
Element 3: (2, (13, 2), ['', '.', '.', '.'], [(18, 5), (10, 8), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (14, 2))
Element 4: (2, (14, 2), ['', '.', '.', '%'], [(18, 4), (10, 7), (16, 6)], [False, False, False, True], 92, False, [False, True, True, False], 116, 'North', (14, 3))
Element 5: (2, (14, 3), ['.', '', '.', '%'], [(18, 3), (9, 7), (16, 5)], [False, False, False, True], 90, False, [True, False, True, False], 155, 'North', (14, 4))
Element 6: (2, (14, 4), ['.', '', '.', '.'], [(17, 3), (9, 6), (16, 4)], [False, False, False, False], 88, False, [True, False, True, True], 194, 'East', (15, 4))
Element 7: (2, (15, 4), ['', '%', '.', ''], [(16, 3), (9, 5), (17, 4)], [False, True, False, False], 86, False, [False, False, True, False], 233, 'North', (15, 5))
Element 8: (2, (15, 5), ['.', '', '.', ''], [(16, 4), (10, 5), (18, 4)], [False, False, False, False], 84, False, [True, False, True, False], 1242, 'North', (15, 6))
Element 9: (2, (15, 6), ['%', '', '.', ''], [(17, 4), (10, 4), (18, 5)], [True, False, False, False], 82, False, [False, False, True, False], 1261, 'North', (15, 7))
Element 10: (2, (15, 7), ['.', '', '.', '%'], [(16, 4), (11, 4), (17, 5)], [False, False, False, True], 80, False, [True, False, True, False], 1280, 'North', (15, 8))
Element 11: (2, (15, 8), ['.', '', '%', '%'], [(16, 5), (12, 4), (18, 5)], [False, False, True, True], 78, False, [True, False, False, False], 1299, 'West', (14, 8))
Element 12: (2, (14, 8), ['.', '.', '%', ''], [(16, 6), (13, 4), (18, 4)], [False, False, True, False], 76, False, [True, True, False, False], 1318, 'South', (14, 7))
Element 13: (2, (14, 7), ['%', '%', '', ''], [(15, 6), (13, 5), (18, 3)], [True, True, False, False], 74, False, [False, False, False, False], 1337, 'North', (14, 8))
Element 14: (2, (14, 8), ['.', '', '%', ''], [(15, 7), (14, 5), (17, 3)], [False, False, True, False], 72, False, [True, False, False, False], 1346, 'West', (13, 8))
Element 15: (2, (13, 8), ['%', '%', '%', ''], [(15, 8), (15, 5), (16, 3)], [True, True, True, False], 70, False, [False, False, False, False], 1355, 'East', (14, 8))
Element 16: (2, (14, 8), ['', '', '%', ''], [(15, 7), (16, 5), (17, 3)], [False, False, True, False], 68, False, [False, False, False, False], 1354, 'East', (15, 8))
Element 17: (2, (15, 8), ['', '', '%', '%'], [(14, 7), (17, 5), (18, 3)], [False, False, True, True], 66, False, [False, False, False, False], 1353, 'South', (15, 7))
Element 18: (2, (15, 7), ['', '', '', '%'], [(14, 8), (18, 5), (18, 4)], [False, False, False, True], 64, False, [False, False, False, False], 1352, 'West', (14, 7))
Element 19: (2, (14, 7), ['%', '%', '', ''], [(13, 8), (18, 4), (17, 4)], [True, True, False, False], 62, False, [False, False, False, False], 1351, 'East', (15, 7))
Element 20: (2, (15, 7), ['', '', '', '%'], [(14, 8), (18, 3), (17, 5)], [False, False, False, True], 60, False, [False, False, False, False], 1350, 'South', (15, 6))
Element 21: (2, (15, 6), ['%', '', '', ''], [(14, 7), (17, 3), (17, 4)], [True, False, False, False], 58, False, [False, False, False, False], 1349, 'East', (16, 6))
Element 22: (2, (16, 6), ['', '', '%', ''], [(15, 7), (17, 4), (16, 4)], [False, False, True, False], 56, False, [False, False, False, False], 1348, 'East', (17, 6))
Element 23: (2, (17, 6), ['', '', '', '%'], [(15, 6), (16, 4), (15, 4)], [False, False, False, True], 54, False, [False, False, False, False], 1347, 'North', (17, 7))
Element 24: (2, (17, 7), ['%', '', '%', ''], [(15, 7), (16, 3), (15, 5)], [True, False, True, False], 52, False, [False, False, False, False], 1346, 'East', (18, 7))
Element 25: (2, (18, 7), ['', '%', '%', '%'], [(14, 7), (16, 4), (15, 6)], [False, True, True, True], 50, False, [False, False, False, False], 1345, 'West', (17, 7))
Element 26: (2, (17, 7), ['%', '', '%', ''], [(14, 7), (15, 4), (15, 7)], [True, False, True, False], 48, False, [False, False, False, False], 1344, 'South', (17, 6))
Element 27: (2, (17, 6), ['', '', '', '%'], [(14, 7), (14, 4), (15, 8)], [False, False, False, True], 46, False, [False, False, False, False], 1343, 'South', (17, 5))
Element 28: (2, (17, 5), ['', '', '', ''], [(14, 7), (14, 3), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 1342, 'East', (18, 5))
Element 29: (2, (18, 5), ['', '', '%', '%'], [(14, 7), (13, 3), (13, 8)], [False, False, True, True], 42, False, [False, False, False, False], 1351, 'South', (18, 4))
Element 30: (2, (18, 4), ['', '', '', '%'], [(14, 7), (13, 2), (14, 8)], [False, False, False, True], 40, False, [False, False, False, False], 1350, 'South', (18, 3))
Element 31: (2, (18, 3), ['', '%', '', '%'], [(14, 7), (13, 1), (15, 8)], [False, True, False, True], 38, False, [False, False, False, False], 1359, 'West', (17, 3))
Element 32: (2, (17, 3), ['', '%', '', ''], [(14, 7), (14, 1), (15, 7)], [False, True, False, False], 36, False, [False, False, False, False], 1368, 'North', (17, 4))
Element 33: (2, (17, 4), ['', '', '', ''], [(14, 7), (15, 1), (15, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1377, 'West', (16, 4))
Element 34: (2, (16, 4), ['', '', '', ''], [(14, 7), (14, 1), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 1376, 'North', (16, 5))
Element 35: (2, (16, 5), ['', '', '', ''], [(14, 7), (14, 2), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 1375, 'South', (16, 4))
Element 36: (2, (16, 4), ['', '', '', ''], [(14, 7), (14, 1), (14, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1374, 'South', (16, 3))
Element 37: (2, (16, 3), ['%', '%', '', ''], [(14, 7), (13, 1), (14, 3)], [True, True, False, False], 26, False, [False, False, False, False], 1373, 'North', (16, 4))
Element 38: (2, (16, 4), ['', '', '', ''], [(14, 7), (12, 1), (14, 2)], [False, False, False, False], 24, False, [False, False, False, False], 1382, 'East', (17, 4))
Element 39: (2, (17, 4), ['', '', '', ''], [(14, 7), (11, 1), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 1391, 'South', (17, 3))
Element 40: (2, (17, 3), ['', '%', '', ''], [(14, 7), (11, 2), (15, 1)], [False, True, False, False], 20, False, [False, False, False, False], 1390, 'West', (16, 3))
Element 41: (2, (16, 3), ['%', '%', '', ''], [(14, 7), (11, 3), (14, 1)], [True, True, False, False], 18, False, [False, False, False, False], 1399, 'East', (17, 3))
Element 42: (2, (17, 3), ['', '%', '', ''], [(14, 7), (10, 3), (13, 1)], [False, True, False, False], 16, False, [False, False, False, False], 1408, 'East', (18, 3))
Element 43: (2, (18, 3), ['', '%', '', '%'], [(14, 7), (10, 2), (13, 2)], [False, True, False, True], 14, False, [False, False, False, False], 1417, 'North', (18, 4))
Element 44: (2, (18, 4), ['', '', '', '%'], [(14, 7), (9, 2), (13, 3)], [False, False, False, True], 12, False, [False, False, False, False], 2416, 'West', (17, 4))
