Element 1: (1, (2, 6), ['.', '.', '.', '.'], [(5, 1), (5, 3), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '.', '.', '.'], [(6, 1), (6, 3), (13, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '.', '%', '.'], [(7, 1), (7, 3), (13, 13)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '.', '%', '.'], [(8, 1), (8, 3), (14, 13)], [False, False, True, False], 92, False, [False, True, False, True], 2106, 'East', (6, 6))
Element 5: (1, (6, 6), ['', '.', '%', '%'], [(9, 1), (9, 3), (15, 13)], [False, False, True, True], 90, False, [False, True, False, False], 2145, 'South', (6, 5))
Element 6: (1, (6, 5), ['.', '.', '', '%'], [(8, 1), (9, 2), (16, 13)], [False, False, False, True], 88, False, [True, True, False, False], 3164, 'South', (6, 4))
Element 7: (1, (6, 4), ['%', '', '', '%'], [(8, 2), (10, 2), (17, 13)], [True, False, False, True], 86, False, [False, False, False, False], 3203, 'South', (6, 3))
Element 8: (1, (6, 3), ['', '.', '', ''], [(7, 2), (11, 2), (18, 13)], [False, False, False, False], 84, False, [False, True, False, False], 3232, 'South', (6, 2))
Element 9: (1, (6, 2), ['.', '', '', ''], [(7, 3), (12, 2), (18, 12)], [False, False, False, False], 82, False, [True, False, False, False], 3261, 'West', (5, 2))
Element 10: (1, (5, 2), ['.', '', '', ''], [(8, 3), (13, 2), (18, 11)], [False, False, False, False], 80, False, [True, False, False, False], 3290, 'West', (4, 2))
Element 11: (1, (4, 2), ['%', '', '.', ''], [(8, 4), (14, 2), (18, 10)], [True, False, False, False], 78, False, [False, False, True, False], 3329, 'North', (4, 3))
Element 12: (1, (4, 3), ['.', '', '.', ''], [(9, 4), (14, 3), (17, 10)], [False, False, False, False], 76, False, [True, False, True, False], 3368, 'North', (4, 4))
Element 13: (1, (4, 4), ['.', '', '.', '%'], [(10, 4), (14, 4), (17, 11)], [False, False, False, True], 74, False, [True, False, True, False], 3407, 'North', (4, 5))
Element 14: (1, (4, 5), ['.', '', '', '.'], [(10, 5), (15, 4), (17, 12)], [False, False, False, False], 72, False, [True, False, False, True], 4436, 'East', (5, 5))
Element 15: (1, (5, 5), ['', '%', '', ''], [(9, 5), (16, 4), (16, 12)], [False, True, False, False], 70, False, [False, False, False, False], 4475, 'West', (4, 5))
Element 16: (1, (4, 5), ['.', '', '', ''], [(9, 6), (17, 4), (16, 11)], [False, False, False, False], 68, False, [True, False, False, False], 4504, 'West', (3, 5))
Element 17: (1, (3, 5), ['.', '.', '', ''], [(9, 7), (18, 4), (16, 10)], [False, False, False, False], 66, False, [True, True, False, False], 4543, 'South', (3, 4))
Element 18: (1, (3, 4), ['.', '.', '', ''], [(10, 7), (18, 5), (16, 9)], [False, False, False, False], 64, False, [True, True, False, False], 4582, 'South', (3, 3))
Element 19: (1, (3, 3), ['.', '%', '', ''], [(10, 8), (17, 5), (17, 9)], [False, True, False, False], 62, False, [True, False, False, False], 4621, 'West', (2, 3))
Element 20: (1, (2, 3), ['%', '.', '.', ''], [(9, 8), (17, 6), (16, 9)], [True, False, False, False], 60, False, [False, True, True, False], 4650, 'North', (2, 4))
Element 21: (1, (2, 4), ['.', '', '.', ''], [(8, 8), (17, 7), (16, 10)], [False, False, False, False], 58, False, [True, False, True, False], 4679, 'North', (2, 5))
Element 22: (1, (2, 5), ['.', '', '', ''], [(8, 9), (18, 7), (16, 11)], [False, False, False, False], 56, False, [True, False, False, False], 4708, 'West', (1, 5))
Element 23: (1, (1, 5), ['%', '.', '.', ''], [(7, 9), (17, 7), (16, 12)], [True, False, False, False], 54, False, [False, True, True, False], 4727, 'North', (1, 6))
Element 24: (1, (1, 6), ['%', '', '.', ''], [(7, 8), (17, 6), (15, 12)], [True, False, False, False], 52, False, [False, False, True, False], 4756, 'North', (1, 7))
Element 25: (1, (1, 7), ['%', '', 'F', '.'], [(6, 8), (16, 6), (16, 12)], [True, False, False, False], 50, False, [False, False, False, True], 4785, 'North', (1, 8))
Element 26: (1, (1, 8), ['%', '', '%', 'F'], [(6, 9), (16, 5), (17, 12)], [True, False, True, False], 48, False, [False, False, False, False], 5804, 'East', (2, 8))
Element 27: (1, (2, 8), ['', '.', '%', '%'], [(6, 8), (15, 5), (17, 11)], [False, False, True, True], 46, False, [False, True, False, False], 6813, 'South', (2, 7))
Element 28: (1, (2, 7), ['', '', '', '.'], [(5, 8), (15, 6), (16, 11)], [False, False, False, False], 44, False, [False, False, False, True], 6842, 'East', (3, 7))
Element 29: (1, (3, 7), ['', '', '%', '%'], [(4, 8), (15, 7), (17, 11)], [False, False, True, True], 42, False, [False, False, False, False], 6871, 'West', (2, 7))
Element 30: (1, (2, 7), ['', '', '', ''], [(5, 8), (15, 8), (17, 10)], [False, False, False, False], 40, False, [False, False, False, False], 6880, 'North', (2, 8))
Element 31: (1, (2, 8), ['', '', '%', '%'], [(6, 8), (14, 8), (17, 9)], [False, False, True, True], 38, False, [False, False, False, False], 6889, 'West', (1, 8))
Element 32: (1, (1, 8), ['%', '', '%', ''], [(7, 8), (14, 7), (17, 10)], [True, False, True, False], 36, False, [False, False, False, False], 6898, 'South', (1, 7))
Element 33: (1, (1, 7), ['%', '', '', ''], [(7, 9), (14, 8), (16, 10)], [True, False, False, False], 34, False, [False, False, False, False], 6897, 'East', (2, 7))
Element 34: (1, (2, 7), ['', '', '', ''], [(6, 9), (13, 8), (17, 10)], [False, False, False, False], 32, False, [False, False, False, False], 6906, 'West', (1, 7))
Element 35: (1, (1, 7), ['%', '', '', ''], [(7, 9), (14, 8), (18, 10)], [True, False, False, False], 30, False, [False, False, False, False], 6905, 'South', (1, 6))
Element 36: (1, (1, 6), ['%', '', '', ''], [(8, 9), (15, 8), (18, 11)], [True, False, False, False], 28, False, [False, False, False, False], 6904, 'South', (1, 5))
Element 37: (1, (1, 5), ['%', '.', '', ''], [(8, 8), (15, 7), (17, 11)], [True, False, False, False], 26, False, [False, True, False, False], 6903, 'South', (1, 4))
Element 38: (1, (1, 4), ['%', '%', '', ''], [(7, 8), (14, 7), (18, 11)], [True, True, False, False], 24, False, [False, False, False, False], 6912, 'North', (1, 5))
Element 39: (1, (1, 5), ['%', '', '', ''], [(8, 8), (15, 7), (18, 12)], [True, False, False, False], 22, False, [False, False, False, False], 6911, 'East', (2, 5))
Element 40: (1, (2, 5), ['', '', '', ''], [(9, 8), (15, 6), (17, 12)], [False, False, False, False], 20, False, [False, False, False, False], 6910, 'South', (2, 4))
Element 41: (1, (2, 4), ['', '', '', ''], [(10, 8), (15, 5), (18, 12)], [False, False, False, False], 18, False, [False, False, False, False], 6909, 'West', (1, 4))
Element 42: (1, (1, 4), ['%', '%', '', ''], [(10, 7), (14, 5), (18, 13)], [True, True, False, False], 16, False, [False, False, False, False], 6918, 'East', (2, 4))
Element 43: (1, (2, 4), ['', '', '', ''], [(9, 7), (13, 5), (17, 13)], [False, False, False, False], 14, False, [False, False, False, False], 6927, 'South', (2, 3))
Element 44: (1, (2, 3), ['%', '.', '', ''], [(9, 8), (13, 6), (17, 12)], [True, False, False, False], 12, False, [False, True, False, False], 6936, 'South', (2, 2))
Element 45: (1, (2, 2), ['.', '.', '', '%'], [(9, 7), (12, 6), (17, 13)], [False, False, False, True], 10, False, [True, True, False, False], 6955, 'South', (2, 1))
Element 46: (1, (2, 1), ['.', '%', '', '.'], [(9, 6), (12, 5), (16, 13)], [False, True, False, False], 8, False, [True, False, False, True], 6974, 'East', (3, 1))
Element 47: (1, (3, 1), ['', '%', '%', ''], [(8, 6), (12, 4), (16, 12)], [False, True, True, False], 6, False, [False, False, False, False], 7003, 'East', (4, 1))
Element 48: (1, (4, 1), ['', '%', '', ''], [(8, 5), (13, 4), (16, 13)], [False, True, False, False], 4, False, [False, False, False, False], 7022, 'East', (5, 1))
