Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(7, 3), (1, 10), (16, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 21: (1, (2, 8), ['', '', '%', '%'], [(17, 7), (18, 13), (13, 8)], [False, False, True, True], 58, False, [False, False, False, False], 7579, 'South', (2, 7))
Element 22: (1, (2, 7), ['', '', '', ''], [(17, 6), (18, 12), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 7588, 'South', (2, 6))
Element 23: (1, (2, 6), ['', '', '', ''], [(16, 6), (18, 11), (15, 8)], [False, False, False, False], 54, False, [False, False, False, False], 7597, 'North', (2, 7))
Element 24: (1, (2, 7), ['', '', '', ''], [(16, 5), (18, 10), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 7606, 'West', (1, 7))
Element 25: (1, (1, 7), ['%', '', '', ''], [(15, 5), (17, 10), (14, 7)], [True, False, False, False], 50, False, [False, False, False, False], 7615, 'East', (2, 7))
Element 26: (1, (2, 7), ['', '', '', ''], [(14, 5), (17, 11), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 7634, 'East', (3, 7))
Element 27: (1, (3, 7), ['', '', '%', '%'], [(13, 5), (17, 12), (15, 6)], [False, False, True, True], 46, False, [False, False, False, False], 7653, 'South', (3, 6))
Element 28: (1, (3, 6), ['', '', '', ''], [(13, 6), (16, 12), (15, 5)], [False, False, False, False], 44, False, [False, False, False, False], 7672, 'West', (2, 6))
Element 29: (1, (2, 6), ['', '', '', ''], [(12, 6), (16, 11), (14, 5)], [False, False, False, False], 42, False, [False, False, False, False], 7691, 'East', (3, 6))
Element 30: (1, (3, 6), ['', '', '', ''], [(12, 5), (16, 10), (14, 4)], [False, False, False, False], 40, False, [False, False, False, False], 7710, 'East', (4, 6))
Element 31: (1, (4, 6), ['', '', '%', ''], [(12, 4), (16, 9), (13, 4)], [False, False, True, False], 38, False, [False, False, False, False], 7739, 'East', (5, 6))
Element 32: (1, (5, 6), ['', '', '%', ''], [(11, 4), (17, 9), (13, 3)], [False, False, True, False], 36, False, [False, False, False, False], 7768, 'East', (6, 6))
Element 33: (1, (6, 6), ['', '', '%', '%'], [(11, 3), (16, 9), (14, 3)], [False, False, True, True], 34, False, [False, False, False, False], 7777, 'South', (6, 5))
Element 34: (1, (6, 5), ['', '.', '', '%'], [(10, 3), (16, 10), (14, 2)], [False, False, False, True], 32, False, [False, True, False, False], 7786, 'South', (6, 4))
Element 35: (1, (6, 4), ['%', '', '', '%'], [(10, 4), (16, 11), (14, 1)], [True, False, False, True], 30, False, [False, False, False, False], 7815, 'South', (6, 3))
Element 36: (1, (6, 3), ['.', '.', '', ''], [(10, 5), (16, 12), (15, 1)], [False, False, False, False], 28, False, [True, True, False, False], 8824, 'South', (6, 2))
Element 37: (1, (6, 2), ['.', 'F', '', '.'], [(9, 5), (15, 12), (14, 1)], [False, False, False, False], 26, False, [True, False, False, True], 8853, 'South', (6, 1))
Element 38: #1#
