Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(1, 13), (7, 3), (15, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 2: (0, (16, 13), ['', '.', '%', '.'], [(1, 12), (8, 3), (16, 6)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (17, 13))
Element 3: (0, (17, 13), ['', '.', '%', '.'], [(1, 11), (9, 3), (17, 6)], [False, False, True, False], 94, False, [False, True, False, True], 2058, 'East', (18, 13))
Element 4: (0, (18, 13), ['', '.', '%', '%'], [(2, 11), (9, 2), (17, 7)], [False, False, True, True], 92, False, [False, True, False, False], 4077, 'South', (18, 12))
Element 5: (0, (18, 12), ['.', '.', '', '%'], [(2, 12), (10, 2), (18, 7)], [False, False, False, True], 90, False, [True, True, False, False], 4116, 'South', (18, 11))
Element 6: (0, (18, 11), ['.', '.', '', '%'], [(3, 12), (11, 2), (17, 7)], [False, False, False, True], 88, False, [True, True, False, False], 4145, 'South', (18, 10))
Element 7: (0, (18, 10), ['.', '%', '', '%'], [(4, 12), (12, 2), (17, 6)], [False, True, False, True], 86, False, [True, False, False, False], 4174, 'West', (17, 10))
Element 8: (0, (17, 10), ['.', '.', '.', ''], [(5, 12), (13, 2), (17, 5)], [False, False, False, False], 84, False, [True, True, True, False], 4213, 'North', (17, 11))
Element 9: (0, (17, 11), ['.', '', '.', ''], [(6, 12), (14, 2), (18, 5)], [False, False, False, False], 82, False, [True, False, True, False], 4252, 'North', (17, 12))
Element 10: (0, (17, 12), ['.', '', '', ''], [(7, 12), (14, 3), (18, 4)], [False, False, False, False], 80, False, [True, False, False, False], 4291, 'West', (16, 12))
Element 11: (0, (16, 12), ['.', '.', '', ''], [(8, 12), (14, 4), (18, 3)], [False, False, False, False], 78, False, [True, True, False, False], 5320, 'South', (16, 11))
Element 12: (0, (16, 11), ['%', '.', '', ''], [(9, 12), (15, 4), (17, 3)], [True, False, False, False], 76, False, [False, True, False, False], 5359, 'South', (16, 10))
Element 13: (0, (16, 10), ['%', '.', '', ''], [(10, 12), (16, 4), (17, 4)], [True, False, False, False], 74, False, [False, True, False, False], 5398, 'South', (16, 9))
Element 14: (0, (16, 9), ['%', '%', '', '.'], [(11, 12), (16, 5), (16, 4)], [True, True, False, False], 72, False, [False, False, False, True], 5427, 'East', (17, 9))
Element 15: (0, (17, 9), ['', '%', '', '%'], [(12, 12), (15, 5), (16, 3)], [False, True, False, True], 70, False, [False, False, False, False], 5466, 'West', (16, 9))
Element 16: (0, (16, 9), ['%', '%', '', ''], [(13, 12), (14, 5), (16, 4)], [True, True, False, False], 68, False, [False, False, False, False], 5485, 'North', (16, 10))
Element 17: (0, (16, 10), ['%', '', '', ''], [(13, 13), (13, 5), (16, 5)], [True, False, False, False], 66, False, [False, False, False, False], 5504, 'North', (16, 11))
Element 18: (0, (16, 11), ['%', '', '', ''], [(14, 13), (13, 6), (15, 5)], [True, False, False, False], 64, False, [False, False, False, False], 5523, 'North', (16, 12))
Element 19: (0, (16, 12), ['.', '', '', ''], [(15, 13), (12, 6), (15, 4)], [False, False, False, False], 62, False, [True, False, False, False], 5532, 'West', (15, 12))
Element 20: (0, (15, 12), ['%', '%', '', ''], [(16, 13), (12, 5), (14, 4)], [True, True, False, False], 60, False, [False, False, False, False], 5551, 'East', (16, 12))
Element 21: (0, (16, 12), ['', '', '', ''], [(17, 13), (12, 4), (13, 4)], [False, False, False, False], 58, False, [False, False, False, False], 5570, 'East', (17, 12))
Element 22: (0, (17, 12), ['', '', '', ''], [(18, 13), (11, 4), (13, 3)], [False, False, False, False], 56, False, [False, False, False, False], 5589, 'South', (17, 11))
Element 23: (0, (17, 11), ['', '', '', ''], [(18, 12), (11, 3), (14, 3)], [False, False, False, False], 54, False, [False, False, False, False], 5598, 'West', (16, 11))
Element 24: (0, (16, 11), ['%', '', '', ''], [(18, 11), (10, 3), (14, 2)], [True, False, False, False], 52, False, [False, False, False, False], 5607, 'East', (17, 11))
Element 25: (0, (17, 11), ['', '', '', ''], [(18, 10), (10, 4), (14, 1)], [False, False, False, False], 50, False, [False, False, False, False], 5626, 'South', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(18, 11), (10, 5), (15, 1)], [False, False, False, False], 48, False, [False, False, False, False], 6635, 'South', (17, 9))
Element 27: (0, (17, 9), ['', '%', '', '%'], [(18, 12), (9, 5), (14, 1)], [False, True, False, True], 46, False, [False, False, False, False], 6644, 'North', (17, 10))
Element 28: (0, (17, 10), ['', '', '', ''], [(17, 12), (9, 6), (13, 1)], [False, False, False, False], 44, False, [False, False, False, False], 6663, 'West', (16, 10))
Element 29: (0, (16, 10), ['%', '', '', ''], [(17, 11), (9, 7), (12, 1)], [True, False, False, False], 42, False, [False, False, False, False], 6682, 'East', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(16, 11), (10, 7), (11, 1)], [False, False, False, False], 40, False, [False, False, False, False], 6701, 'East', (18, 10))
Element 31: (0, (18, 10), ['', '%', '', '%'], [(16, 12), (10, 8), (11, 2)], [False, True, False, True], 38, False, [False, False, False, False], 6710, 'North', (18, 11))
Element 32: (0, (18, 11), ['', '', '', '%'], [(15, 12), (9, 8), (12, 2)], [False, False, False, True], 36, False, [False, False, False, False], 6719, 'West', (17, 11))
Element 33: (0, (17, 11), ['', '', '', ''], [(16, 12), (8, 8), (13, 2)], [False, False, False, False], 34, False, [False, False, False, False], 6728, 'East', (18, 11))
Element 34: (0, (18, 11), ['', '', '', '%'], [(16, 11), (8, 9), (12, 2)], [False, False, False, True], 32, False, [False, False, False, False], 6737, 'North', (18, 12))
