Element 1: (2, (9, 8), ['.', '.', '%', '.'], [(17, 1), (1, 8), (11, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (10, 8))
Element 2: (2, (10, 8), ['', '.', '%', '%'], [(18, 1), (2, 8), (12, 12)], [False, False, True, True], 96, False, [False, True, False, False], 2028, 'South', (10, 7))
Element 3: (2, (10, 7), ['.', '%', '', '%'], [(18, 1), (2, 7), (13, 12)], [False, True, False, True], 94, False, [True, False, False, False], 2057, 'West', (9, 7))
Element 4: (2, (9, 7), ['%', '.', '', ''], [(17, 1), (3, 7), (13, 13)], [True, False, False, False], 92, False, [False, True, False, False], 2086, 'South', (9, 6))
Element 5: (2, (9, 6), ['.', '.', '', '%'], [(18, 1), (3, 6), (14, 13)], [False, False, False, True], 90, False, [True, True, False, False], 2115, 'South', (9, 5))
Element 6: (2, (9, 5), ['.', '.', '', 'F'], [(18, 1), (4, 6), (15, 13)], [False, False, False, False], 88, False, [True, True, False, False], 2144, 'East', (10, 5))
Element 7: (2, (10, 5), ['', '.', '%', '%'], [(17, 1), (5, 6), (16, 13)], [False, False, True, True], 86, False, [False, True, False, False], 3163, 'South', (10, 4))
Element 8: (2, (10, 4), ['.', '.', '', '.'], [(18, 1), (6, 6), (17, 13)], [False, False, False, False], 84, False, [True, True, False, True], 3192, 'East', (11, 4))
Element 9: (2, (11, 4), ['', '.', '%', '.'], [(18, 1), (6, 5), (18, 13)], [False, False, True, False], 82, False, [False, True, False, True], 3221, 'East', (12, 4))
Element 10: (2, (12, 4), ['', '%', '.', '.'], [(17, 1), (6, 4), (18, 12)], [False, True, False, False], 80, False, [False, False, True, True], 3250, 'East', (13, 4))
Element 11: (2, (13, 4), ['', '.', '.', '.'], [(18, 1), (6, 3), (18, 11)], [False, False, False, False], 78, False, [False, True, True, True], 3279, 'East', (14, 4))
Element 12: (2, (14, 4), ['', '.', '.', '.'], [(18, 1), (7, 3), (18, 10)], [False, False, False, False], 76, False, [False, True, True, True], 3308, 'East', (15, 4))
Element 13: (2, (15, 4), ['', '%', '.', '.'], [(17, 1), (8, 3), (17, 10)], [False, True, False, False], 74, False, [False, False, True, True], 4327, 'East', (16, 4))
Element 14: (2, (16, 4), ['', '.', '.', '.'], [(18, 1), (9, 3), (17, 11)], [False, False, False, False], 72, False, [False, True, True, True], 4356, 'East', (17, 4))
Element 15: (2, (17, 4), ['', '.', '.', '.'], [(18, 1), (9, 2), (17, 12)], [False, False, False, False], 70, False, [False, True, True, True], 5375, 'East', (18, 4))
Element 16: (2, (18, 4), ['', '.', '.', '%'], [(17, 1), (10, 2), (16, 12)], [False, False, False, True], 68, False, [False, True, True, False], 5404, 'North', (18, 5))
Element 17: (2, (18, 5), ['.', '', '%', '%'], [(18, 1), (11, 2), (16, 11)], [False, False, True, True], 66, False, [True, False, False, False], 5433, 'West', (17, 5))
Element 18: (2, (17, 5), ['.', '', '.', ''], [(18, 1), (12, 2), (16, 10)], [False, False, False, False], 64, False, [True, False, True, False], 5462, 'North', (17, 6))
Element 19: (2, (17, 6), ['.', '', '.', '%'], [(17, 1), (13, 2), (16, 9)], [False, False, False, True], 62, False, [True, False, True, False], 5491, 'North', (17, 7))
