Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(2, 11), (2, 7), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '.', '%'], [(1, 11), (2, 8), (11, 12)], [False, False, False, True], 96, False, [False, True, True, False], 3038, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(1, 12), (1, 8), (12, 12)], [False, False, False, True], 94, False, [True, False, True, False], 4067, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(2, 12), (1, 7), (13, 12)], [False, False, True, True], 92, False, [True, False, False, False], 4106, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '.', '%', ''], [(3, 12), (1, 6), (13, 13)], [False, False, True, False], 90, False, [True, True, False, False], 4145, 'South', (17, 12))
Element 6: (3, (17, 12), ['.', '', '', ''], [(4, 12), (1, 5), (14, 13)], [False, False, False, False], 88, False, [True, False, False, False], 4184, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '.', '.', ''], [(5, 12), (2, 5), (15, 13)], [False, False, False, False], 86, False, [True, True, True, False], 4223, 'North', (16, 13))
Element 8: (3, (16, 13), ['', '', '%', ''], [(6, 12), (3, 5), (15, 12)], [False, False, True, False], 84, False, [False, False, False, False], 4262, 'West', (15, 13))
Element 9: (3, (15, 13), ['', '', '%', ''], [(7, 12), (4, 5), (16, 12)], [False, False, True, False], 82, False, [False, False, False, False], 4281, 'South', (15, 12))
Element 10: (3, (15, 12), ['%', '%', '', ''], [(8, 12), (5, 5), (16, 11)], [True, True, False, False], 80, False, [False, False, False, False], 5300, 'North', (15, 13))
Element 11: (3, (15, 13), ['', '', '%', ''], [(9, 12), (6, 5), (16, 10)], [False, False, True, False], 78, False, [False, False, False, False], 5329, 'West', (14, 13))
Element 12: (3, (14, 13), ['', '%', '%', ''], [(9, 13), (6, 6), (17, 10)], [False, True, True, False], 76, False, [False, False, False, False], 5358, 'West', (13, 13))
Element 13: (3, (13, 13), ['.', '', '%', ''], [(10, 13), (5, 6), (18, 10)], [False, False, True, False], 74, False, [True, False, False, False], 5377, 'West', (12, 13))
Element 14: (3, (12, 13), ['%', '', '%', ''], [(10, 12), (4, 6), (18, 11)], [True, False, True, False], 72, False, [False, False, False, False], 5396, 'South', (12, 12))
Element 15: (3, (12, 12), ['G', '.', '', ''], [(11, 12), (3, 6), (18, 12)], [False, False, False, False], 70, False, [False, True, False, False], 5405, 'South', (12, 11))
Element 16: (3, (12, 11), ['%', '%', 'G', '.'], [(12, 12), (3, 7), (18, 13)], [True, True, False, False], 68, False, [False, False, False, True], 5424, 'East', (13, 11))
Element 17: (3, (13, 11), ['', '%', 'G', '%'], [(13, 12), (3, 6), (17, 13)], [False, True, False, True], 66, False, [False, False, False, False], 5433, 'West', (12, 11))
Element 18: (3, (12, 11), ['%', '%', '', ''], [(13, 13), (4, 6), (17, 12)], [True, True, False, False], 64, False, [False, False, False, False], 5432, 'North', (12, 12))
Element 19: (3, (12, 12), ['', '', '', ''], [(14, 13), (5, 6), (17, 11)], [False, False, False, False], 62, False, [False, False, False, False], 5431, 'East', (13, 12))
Element 20: (3, (13, 12), ['', '', '', '%'], [(15, 13), (6, 6), (17, 12)], [False, False, False, True], 60, False, [False, False, False, False], 5430, 'West', (12, 12))
Element 21: (3, (12, 12), ['', '', '', ''], [(16, 13), (6, 5), (17, 13)], [False, False, False, False], 58, False, [False, False, False, False], 5429, 'North', (12, 13))
Element 22: (3, (12, 13), ['%', '', '%', ''], [(16, 12), (6, 4), (16, 13)], [True, False, True, False], 56, False, [False, False, False, False], 5438, 'East', (13, 13))
