Element 1: (1, (12, 12), ['.', '.', '.', '.'], [(2, 11), (17, 10), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (13, 12))
Element 2: (1, (13, 12), ['', '.', '.', '%'], [(1, 11), (18, 10), (17, 1)], [False, False, False, True], 96, False, [False, True, True, False], 2028, 'North', (13, 13))
Element 3: (1, (13, 13), ['.', '', '%', '.'], [(1, 12), (18, 11), (18, 1)], [False, False, True, False], 94, False, [True, False, False, True], 2057, 'East', (14, 13))
Element 4: (1, (14, 13), ['', '%', '%', '.'], [(1, 13), (18, 12), (18, 1)], [False, True, True, False], 92, False, [False, False, False, True], 2086, 'East', (15, 13))
Element 5: (1, (15, 13), ['', '.', '%', '.'], [(1, 12), (18, 13), (17, 1)], [False, False, True, False], 90, False, [False, True, False, True], 2105, 'East', (16, 13))
Element 6: (1, (16, 13), ['', '.', '%', 'G'], [(1, 11), (17, 13), (18, 1)], [False, False, True, False], 88, False, [False, True, False, False], 2124, 'South', (16, 12))
Element 7: (1, (16, 12), ['.', '.', '', 'G'], [(1, 10), (17, 12), (18, 1)], [False, False, False, False], 86, False, [True, True, False, False], 2153, 'South', (16, 11))
Element 8: (1, (16, 11), ['%', '.', '', 'G'], [(2, 10), (17, 11), (17, 1)], [True, False, False, False], 84, False, [False, True, False, False], 2182, 'South', (16, 10))
Element 9: (1, (16, 10), ['%', '.', 'G', ''], [(3, 10), (16, 11), (18, 1)], [True, False, False, False], 82, False, [False, True, False, False], 2201, 'South', (16, 9))
Element 10: (1, (16, 9), ['%', '%', '', '.'], [(4, 10), (16, 12), (18, 1)], [True, True, False, False], 80, False, [False, False, False, True], 2220, 'East', (17, 9))
Element 11: (1, (17, 9), ['', '%', '', '%'], [(4, 11), (15, 12), (17, 1)], [False, True, False, True], 78, False, [False, False, False, False], 2249, 'North', (17, 10))
Element 12: (1, (17, 10), ['', '', '', ''], [(5, 11), (15, 13), (18, 1)], [False, False, False, False], 76, False, [False, False, False, False], 2258, 'East', (18, 10))
Element 13: (1, (18, 10), ['', '%', '', '%'], [(6, 11), (16, 13), (18, 1)], [False, True, False, True], 74, False, [False, False, False, False], 2267, 'North', (18, 11))
Element 14: (1, (18, 11), ['', '', '', '%'], [(6, 12), (15, 13), (17, 1)], [False, False, False, True], 72, False, [False, False, False, False], 2276, 'North', (18, 12))
Element 15: (1, (18, 12), ['', '', '', '%'], [(7, 12), (14, 13), (18, 1)], [False, False, False, True], 70, False, [False, False, False, False], 2285, 'North', (18, 13))
Element 16: (1, (18, 13), ['', '', '%', '%'], [(8, 12), (13, 13), (18, 1)], [False, False, True, True], 68, False, [False, False, False, False], 3284, 'West', (17, 13))
Element 17: (1, (17, 13), ['', '', '%', ''], [(9, 12), (12, 13), (17, 1)], [False, False, True, False], 66, False, [False, False, False, False], 3303, 'South', (17, 12))
Element 18: (1, (17, 12), ['', '', '', ''], [(10, 12), (12, 12), (18, 1)], [False, False, False, False], 64, False, [False, False, False, False], 3312, 'South', (17, 11))
Element 19: (1, (17, 11), ['', '', '', ''], [(11, 12), (12, 11), (18, 1)], [False, False, False, False], 62, False, [False, False, False, False], 3331, 'North', (17, 12))
Element 20: (1, (17, 12), ['', '', '', ''], [(12, 12), (13, 11), (17, 1)], [False, False, False, False], 60, False, [False, False, False, False], 3340, 'North', (17, 13))
Element 21: (1, (17, 13), ['', '', '%', ''], [(12, 13), (13, 12), (18, 1)], [False, False, True, False], 58, False, [False, False, False, False], 3339, 'East', (18, 13))
Element 22: (1, (18, 13), ['', '', '%', '%'], [(13, 13), (13, 11), (18, 1)], [False, False, True, True], 56, False, [False, False, False, False], 3338, 'South', (18, 12))
Element 23: (1, (18, 12), ['', '', '', '%'], [(14, 13), (12, 11), (17, 1)], [False, False, False, True], 54, False, [False, False, False, False], 3337, 'West', (17, 12))
Element 24: (1, (17, 12), ['', '', '', ''], [(15, 13), (12, 12), (18, 1)], [False, False, False, False], 52, False, [False, False, False, False], 3336, 'East', (18, 12))
Element 25: (1, (18, 12), ['', '', '', '%'], [(16, 13), (11, 12), (18, 1)], [False, False, False, True], 50, False, [False, False, False, False], 3335, 'South', (18, 11))
Element 26: (1, (18, 11), ['', '', '', '%'], [(17, 13), (10, 12), (17, 1)], [False, False, False, True], 48, False, [False, False, False, False], 3334, 'West', (17, 11))
Element 27: (1, (17, 11), ['', '', '', ''], [(18, 13), (10, 13), (18, 1)], [False, False, False, False], 46, False, [False, False, False, False], 3343, 'East', (18, 11))
Element 28: (1, (18, 11), ['', '', 'G', '%'], [(18, 12), (9, 13), (18, 1)], [False, False, False, True], 44, False, [False, False, False, False], 3352, 'South', (18, 10))
Element 29: (1, (18, 10), ['', '%', 'G', '%'], [(18, 11), (9, 12), (17, 1)], [False, True, False, True], 42, False, [False, False, False, False], 3351, 'West', (17, 10))
Element 30: (1, (17, 10), ['', '', '', 'G'], [(18, 10), (8, 12), (18, 1)], [False, False, False, False], 40, False, [False, False, False, False], 3350, 'North', (17, 11))
Element 31: (1, (17, 11), ['', 'G', '', ''], [(17, 10), (7, 12), (18, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3349, 'West', (16, 11))
