Element 1: (3, (5, 2), ['.', '.', '.', '.'], [(5, 13), (2, 11), (5, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (6, 2))
Element 2: (3, (6, 2), ['', 'F', '.', '.'], [(6, 13), (1, 11), (6, 11)], [False, False, False, False], 96, False, [False, False, True, True], 2048, 'South', (6, 1))
Element 3: (3, (6, 1), ['.', '%', '', '.'], [(7, 13), (1, 12), (6, 12)], [False, True, False, False], 94, False, [True, False, False, True], 3077, 'East', (7, 1))
Element 4: (3, (7, 1), ['', '%', '.', '.'], [(7, 12), (1, 13), (5, 12)], [False, True, False, False], 92, False, [False, False, True, True], 3116, 'East', (8, 1))
Element 5: (3, (8, 1), ['', '%', '.', '.'], [(8, 12), (1, 12), (4, 12)], [False, True, False, False], 90, False, [False, False, True, True], 4135, 'East', (9, 1))
Element 6: (3, (9, 1), ['', '%', 'F', '%'], [(9, 12), (1, 11), (3, 12)], [False, True, False, True], 88, False, [False, False, False, False], 4164, 'North', (9, 2))
Element 7: (3, (9, 2), ['.', '', '.', '.'], [(10, 12), (1, 10), (3, 13)], [False, False, False, False], 86, False, [True, False, True, True], 5193, 'East', (10, 2))
Element 8: (3, (10, 2), ['', '%', '.', '.'], [(11, 12), (2, 10), (4, 13)], [False, True, False, False], 84, False, [False, False, True, True], 5222, 'East', (11, 2))
Element 9: (3, (11, 2), ['', '.', '.', '.'], [(12, 12), (3, 10), (5, 13)], [False, False, False, False], 82, False, [False, True, True, True], 5251, 'East', (12, 2))
Element 10: (3, (12, 2), ['', '.', '%', '.'], [(13, 12), (4, 10), (6, 13)], [False, False, True, False], 80, False, [False, True, False, True], 5280, 'East', (13, 2))
Element 11: (3, (13, 2), ['', '.', '.', '.'], [(13, 13), (4, 11), (7, 13)], [False, False, False, False], 78, False, [False, True, True, True], 5299, 'East', (14, 2))
Element 12: (3, (14, 2), ['', '.', '.', '%'], [(14, 13), (5, 11), (7, 12)], [False, False, False, True], 76, False, [False, True, True, False], 5318, 'North', (14, 3))
Element 13: (3, (14, 3), ['.', '', '.', '%'], [(15, 13), (6, 11), (8, 12)], [False, False, False, True], 74, False, [True, False, True, False], 5337, 'North', (14, 4))
Element 14: (3, (14, 4), ['.', '', '.', '.'], [(16, 13), (6, 12), (9, 12)], [False, False, False, False], 72, False, [True, False, True, True], 5356, 'East', (15, 4))
Element 15: (3, (15, 4), ['', '%', '.', '.'], [(17, 13), (7, 12), (9, 13)], [False, True, False, False], 70, False, [False, False, True, True], 5385, 'East', (16, 4))
Element 16: (3, (16, 4), ['', '.', '.', '.'], [(18, 13), (8, 12), (10, 13)], [False, False, False, False], 68, False, [False, True, True, True], 5414, 'East', (17, 4))
Element 17: (3, (17, 4), ['', '.', '.', '.'], [(18, 12), (9, 12), (10, 12)], [False, False, False, False], 66, False, [False, True, True, True], 5433, 'East', (18, 4))
Element 18: (3, (18, 4), ['', '.', '.', '%'], [(18, 11), (9, 13), (11, 12)], [False, False, False, True], 64, False, [False, True, True, False], 5452, 'North', (18, 5))
Element 19: (3, (18, 5), ['.', '', '%', '%'], [(18, 10), (10, 13), (12, 12)], [False, False, True, True], 62, False, [True, False, False, False], 5471, 'West', (17, 5))
Element 20: (3, (17, 5), ['.', '', '.', ''], [(17, 10), (10, 12), (12, 13)], [False, False, False, False], 60, False, [True, False, True, False], 5500, 'North', (17, 6))
Element 21: (3, (17, 6), ['.', '', '.', '%'], [(17, 11), (11, 12), (13, 13)], [False, False, False, True], 58, False, [True, False, True, False], 5519, 'North', (17, 7))
Element 22: (3, (17, 7), ['%', '', '%', '.'], [(17, 12), (12, 12), (14, 13)], [True, False, True, False], 56, False, [False, False, False, True], 5538, 'East', (18, 7))
Element 23: (3, (18, 7), ['', '%', '%', '%'], [(16, 12), (12, 11), (15, 13)], [False, True, True, True], 54, False, [False, False, False, False], 5567, 'West', (17, 7))
Element 24: (3, (17, 7), ['%', '', '%', ''], [(16, 11), (13, 11), (15, 12)], [True, False, True, False], 52, False, [False, False, False, False], 5596, 'South', (17, 6))
Element 25: (3, (17, 6), ['.', '', '', '%'], [(16, 10), (13, 12), (16, 12)], [False, False, False, True], 50, False, [True, False, False, False], 5605, 'West', (16, 6))
