Element 1: (2, (13, 5), ['.', '.', '.', '.'], [(4, 6), (6, 12), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 5))
Element 2: (2, (14, 5), ['', '.', '%', '.'], [(5, 6), (7, 12), (15, 1)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (15, 5))
Element 3: (2, (15, 5), ['', '.', '.', '.'], [(6, 6), (8, 12), (14, 1)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (16, 5))
Element 4: (2, (16, 5), ['', '.', '.', '.'], [(6, 5), (9, 12), (14, 2)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (17, 5))
Element 5: (2, (17, 5), ['', '.', '.', '.'], [(6, 4), (10, 12), (14, 3)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (18, 5))
Element 6: (2, (18, 5), ['', '.', '%', '%'], [(6, 3), (11, 12), (14, 4)], [False, False, True, True], 88, False, [False, True, False, False], 1194, 'South', (18, 4))
Element 7: (2, (18, 4), ['.', '.', '', '%'], [(7, 3), (12, 12), (15, 4)], [False, False, False, True], 86, False, [True, True, False, False], 1233, 'South', (18, 3))
Element 8: (2, (18, 3), ['.', '%', '', '%'], [(8, 3), (13, 12), (16, 4)], [False, True, False, True], 84, False, [True, False, False, False], 2262, 'West', (17, 3))
Element 9: (2, (17, 3), ['.', '%', 'G', ''], [(9, 3), (13, 13), (17, 4)], [False, True, False, False], 82, False, [True, False, False, False], 2301, 'West', (16, 3))
Element 10: (2, (16, 3), ['%', '%', '', ''], [(9, 2), (14, 13), (18, 4)], [True, True, False, False], 80, False, [False, False, False, False], 3320, 'North', (16, 4))
Element 11: (2, (16, 4), ['', '', '', ''], [(10, 2), (15, 13), (18, 5)], [False, False, False, False], 78, False, [False, False, False, False], 3339, 'East', (17, 4))
Element 12: (2, (17, 4), ['', '', 'G', ''], [(11, 2), (16, 13), (17, 5)], [False, False, False, False], 76, False, [False, False, False, False], 3358, 'West', (16, 4))
Element 13: (2, (16, 4), ['', '', '', ''], [(12, 2), (17, 13), (17, 6)], [False, False, False, False], 74, False, [False, False, False, False], 3387, 'West', (15, 4))
Element 14: (2, (15, 4), ['', '%', '', ''], [(13, 2), (18, 13), (17, 7)], [False, True, False, False], 72, False, [False, False, False, False], 3416, 'West', (14, 4))
Element 15: (2, (14, 4), ['.', '', '', ''], [(13, 3), (18, 12), (18, 7)], [False, False, False, False], 70, False, [True, False, False, False], 3445, 'West', (13, 4))
Element 16: (2, (13, 4), ['.', '', '', ''], [(14, 3), (18, 11), (17, 7)], [False, False, False, False], 68, False, [True, False, False, False], 3464, 'West', (12, 4))
Element 17: (2, (12, 4), ['.', '%', '.', ''], [(14, 4), (18, 10), (17, 6)], [False, True, False, False], 66, False, [True, False, True, False], 3483, 'North', (12, 5))
Element 18: (2, (12, 5), ['%', '', '.', ''], [(15, 4), (17, 10), (16, 6)], [True, False, False, False], 64, False, [False, False, True, False], 3512, 'North', (12, 6))
Element 19: (2, (12, 6), ['.', '', '%', '.'], [(16, 4), (17, 11), (15, 6)], [False, False, True, False], 62, False, [True, False, False, True], 3541, 'East', (13, 6))
Element 20: (2, (13, 6), ['', '', '%', '%'], [(17, 4), (17, 12), (15, 7)], [False, False, True, True], 60, False, [False, False, False, False], 3570, 'West', (12, 6))
Element 21: (2, (12, 6), ['.', '', '%', ''], [(18, 4), (16, 12), (15, 8)], [False, False, True, False], 58, False, [True, False, False, False], 3589, 'West', (11, 6))
Element 22: (2, (11, 6), ['%', '%', '%', ''], [(18, 5), (16, 11), (14, 8)], [True, True, True, False], 56, False, [False, False, False, False], 3618, 'East', (12, 6))
Element 23: (2, (12, 6), ['', '', '%', ''], [(17, 5), (16, 10), (14, 7)], [False, False, True, False], 54, False, [False, False, False, False], 3637, 'South', (12, 5))
Element 24: (2, (12, 5), ['%', '', '', ''], [(17, 6), (16, 9), (14, 8)], [True, False, False, False], 52, False, [False, False, False, False], 3646, 'South', (12, 4))
Element 25: (2, (12, 4), ['.', '%', '', ''], [(17, 7), (17, 9), (13, 8)], [False, True, False, False], 50, False, [True, False, False, False], 3665, 'West', (11, 4))
Element 26: (2, (11, 4), ['.', '.', '%', ''], [(18, 7), (16, 9), (14, 8)], [False, False, True, False], 48, False, [True, True, False, False], 3674, 'South', (11, 3))
Element 27: (2, (11, 3), ['.', '', '', '%'], [(17, 7), (16, 10), (15, 8)], [False, False, False, True], 46, False, [True, False, False, False], 3683, 'West', (10, 3))
Element 28: (2, (10, 3), ['', '', '.', ''], [(17, 6), (16, 11), (15, 7)], [False, False, False, False], 44, False, [False, False, True, False], 3692, 'North', (10, 4))
Element 29: (2, (10, 4), ['.', '', 'F', ''], [(16, 6), (16, 12), (14, 7)], [False, False, False, False], 42, False, [True, False, False, False], 3701, 'North', (10, 5))
Element 30: (2, (10, 5), ['.', '', '%', '%'], [(16, 5), (15, 12), (15, 7)], [False, False, True, True], 40, False, [True, False, False, False], 4710, 'West', (9, 5))
Element 31: (2, (9, 5), ['.', '.', '.', ''], [(15, 5), (16, 12), (15, 6)], [False, False, False, False], 38, False, [True, True, True, False], 4719, 'North', (9, 6))
Element 32: (2, (9, 6), ['.', '', '.', '%'], [(15, 6), (17, 12), (15, 7)], [False, False, False, True], 36, False, [True, False, True, False], 4728, 'North', (9, 7))
Element 33: (2, (9, 7), ['%', '', '.', '.'], [(15, 7), (17, 11), (14, 7)], [True, False, False, False], 34, False, [False, False, True, True], 4737, 'East', (10, 7))
Element 34: (2, (10, 7), ['', '%', '.', '%'], [(15, 8), (16, 11), (14, 7)], [False, True, False, True], 32, False, [False, False, True, False], 4746, 'North', (10, 8))
Element 35: (2, (10, 8), ['.', '', '%', '%'], [(14, 8), (17, 11), (14, 7)], [False, False, True, True], 30, False, [True, False, False, False], 4755, 'West', (9, 8))
Element 36: (2, (9, 8), ['.', '', '%', ''], [(13, 8), (17, 10), (14, 7)], [False, False, True, False], 28, False, [True, False, False, False], 4764, 'West', (8, 8))
Element 37: (2, (8, 8), ['.', '%', '.', ''], [(14, 8), (17, 9), (14, 7)], [False, True, False, False], 26, False, [True, False, True, False], 4773, 'North', (8, 9))
Element 38: (2, (8, 9), ['.', '', '%', '%'], [(15, 8), (17, 10), (14, 7)], [False, False, True, True], 24, False, [True, False, False, False], 4782, 'West', (7, 9))
Element 39: (2, (7, 9), ['.', '.', '%', ''], [(15, 7), (16, 10), (14, 7)], [False, False, True, False], 22, False, [True, True, False, False], 4791, 'South', (7, 8))
Element 40: (2, (7, 8), ['.', '%', '', ''], [(15, 6), (17, 10), (14, 7)], [False, True, False, False], 20, False, [True, False, False, False], 4800, 'West', (6, 8))
Element 41: (2, (6, 8), ['.', '%', '.', ''], [(15, 5), (18, 10), (14, 7)], [False, True, False, False], 18, False, [True, False, True, False], 4809, 'North', (6, 9))
Element 42: (2, (6, 9), ['%', '', '%', ''], [(14, 5), (18, 11), (14, 7)], [True, False, True, False], 16, False, [False, False, False, False], 4818, 'South', (6, 8))
Element 43: (2, (6, 8), ['.', '%', '', ''], [(13, 5), (17, 11), (14, 7)], [False, True, False, False], 14, False, [True, False, False, False], 4817, 'West', (5, 8))
Element 44: (2, (5, 8), ['.', '%', '%', ''], [(13, 6), (18, 11), (14, 7)], [False, True, True, False], 12, False, [True, False, False, False], 4826, 'West', (4, 8))
Element 45: (2, (4, 8), ['%', '%', '%', ''], [(12, 6), (18, 12), (14, 7)], [True, True, True, False], 10, False, [False, False, False, False], 4835, 'East', (5, 8))
Element 46: (2, (5, 8), ['', '%', '%', ''], [(12, 5), (17, 12), (14, 7)], [False, True, True, False], 8, False, [False, False, False, False], 4834, 'East', (6, 8))
Element 47: (2, (6, 8), ['', '%', '', ''], [(12, 4), (18, 12), (14, 7)], [False, True, False, False], 6, False, [False, False, False, False], 4833, 'East', (7, 8))
Element 48: (2, (7, 8), ['', '%', '', ''], [(13, 4), (18, 13), (14, 7)], [False, True, False, False], 4, False, [False, False, False, False], 4832, 'North', (7, 9))
Element 49: (2, (7, 9), ['', '', '%', ''], [(12, 4), (17, 13), (14, 7)], [False, False, True, False], 2, False, [False, False, False, False], 4831, 'West', (6, 9))
Element 50: (2, (6, 9), ['%', '', '%', ''], [(12, 4), (17, 13), (14, 7)], [True, False, True, False], 0, False, [False, False, False, False], 4830, 'Stop', (6, 9))
Element 51: #0#
