Element 1: (2, (16, 12), ['.', '.', '.', '.'], [(13, 1), (13, 5), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 12))
Element 2: (2, (17, 12), ['', '.', '.', '.'], [(14, 1), (14, 5), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (18, 12))
Element 3: (2, (18, 12), ['', '.', '.', '%'], [(15, 1), (15, 5), (18, 7)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (18, 13))
Element 4: (2, (18, 13), ['.', '', '%', '%'], [(14, 1), (16, 5), (17, 7)], [False, False, True, True], 92, False, [True, False, False, False], 116, 'West', (17, 13))
Element 5: (2, (17, 13), ['.', '', '%', ''], [(14, 2), (17, 5), (17, 6)], [False, False, True, False], 90, False, [True, False, False, False], 145, 'West', (16, 13))
Element 6: (2, (16, 13), ['.', '', '%', ''], [(14, 3), (18, 5), (17, 7)], [False, False, True, False], 88, False, [True, False, False, False], 174, 'West', (15, 13))
Element 7: (2, (15, 13), ['.', '.', '%', ''], [(14, 4), (18, 4), (17, 6)], [False, False, True, False], 86, False, [True, True, False, False], 203, 'South', (15, 12))
Element 8: (2, (15, 12), ['%', '%', '', ''], [(15, 4), (18, 3), (16, 6)], [True, True, False, False], 84, False, [False, False, False, False], 242, 'North', (15, 13))
Element 9: (2, (15, 13), ['.', '', '%', ''], [(16, 4), (17, 3), (15, 6)], [False, False, True, False], 82, False, [True, False, False, False], 271, 'West', (14, 13))
Element 10: (2, (14, 13), ['.', '%', '%', ''], [(17, 4), (16, 3), (15, 7)], [False, True, True, False], 80, False, [True, False, False, False], 310, 'West', (13, 13))
Element 11: (2, (13, 13), ['.', '.', '%', ''], [(18, 4), (16, 4), (15, 8)], [False, False, True, False], 78, False, [True, True, False, False], 329, 'South', (13, 12))
Element 12: (2, (13, 12), ['.', '.', '', '%'], [(18, 5), (17, 4), (14, 8)], [False, False, False, True], 76, False, [True, True, False, False], 348, 'South', (13, 11))
Element 13: (2, (13, 11), ['.', '%', '', '%'], [(17, 5), (16, 4), (14, 7)], [False, True, False, True], 74, False, [True, False, False, False], 367, 'West', (12, 11))
