Element 1: (0, (4, 13), ['.', '.', '%', '.'], [(3, 6), (11, 3), (12, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 13))
Element 2: (0, (5, 13), ['', '.', '%', '.'], [(4, 6), (11, 4), (13, 11)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (6, 13))
Element 3: (0, (6, 13), ['', '.', '%', '.'], [(5, 6), (12, 4), (13, 12)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (7, 13))
Element 4: (0, (7, 13), ['', '.', '%', '%'], [(6, 6), (13, 4), (13, 13)], [False, False, True, True], 92, False, [False, True, False, False], 117, 'South', (7, 12))
Element 5: (0, (7, 12), ['.', '%', '', 'F'], [(6, 5), (14, 4), (14, 13)], [False, True, False, False], 90, False, [True, False, False, False], 156, 'East', (8, 12))
Element 6: (0, (8, 12), ['', '%', '%', '.'], [(6, 4), (15, 4), (15, 13)], [False, True, True, False], 88, False, [False, False, False, True], 1185, 'East', (9, 12))
Element 7: (0, (9, 12), ['', '%', '.', '.'], [(6, 3), (16, 4), (16, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '%', '.', '.'], [(7, 3), (17, 4), (17, 13)], [False, True, False, False], 84, False, [False, False, True, True], 1263, 'East', (11, 12))
Element 9: (0, (11, 12), ['', '%', '%', '.'], [(8, 3), (18, 4), (18, 13)], [False, True, True, False], 82, False, [False, False, False, True], 2292, 'East', (12, 12))
Element 10: (0, (12, 12), ['', '', '.', ''], [(9, 3), (18, 5), (18, 12)], [False, False, False, False], 80, False, [False, False, True, False], 2331, 'North', (12, 13))
Element 11: (0, (12, 13), ['%', '', '%', ''], [(9, 2), (17, 5), (18, 11)], [True, False, True, False], 78, False, [False, False, False, False], 3360, 'East', (13, 13))
Element 12: (0, (13, 13), ['', '', '%', ''], [(10, 2), (17, 6), (18, 10)], [False, False, True, False], 76, False, [False, False, False, False], 3389, 'East', (14, 13))
Element 13: (0, (14, 13), ['', '%', '%', ''], [(11, 2), (17, 7), (17, 10)], [False, True, True, False], 74, False, [False, False, False, False], 3418, 'East', (15, 13))
Element 14: (0, (15, 13), ['', '.', '%', ''], [(12, 2), (18, 7), (17, 11)], [False, False, True, False], 72, False, [False, True, False, False], 3447, 'South', (15, 12))
Element 15: (0, (15, 12), ['%', '%', '', '.'], [(13, 2), (17, 7), (17, 12)], [True, True, False, False], 70, False, [False, False, False, True], 3476, 'East', (16, 12))
Element 16: (0, (16, 12), ['', '.', '', ''], [(14, 2), (17, 6), (17, 11)], [False, False, False, False], 68, False, [False, True, False, False], 3495, 'South', (16, 11))
Element 17: (0, (16, 11), ['%', '.', '', ''], [(14, 3), (16, 6), (17, 10)], [True, False, False, False], 66, False, [False, True, False, False], 3524, 'South', (16, 10))
Element 18: (0, (16, 10), ['%', '.', '', ''], [(13, 3), (16, 5), (17, 11)], [True, False, False, False], 64, False, [False, True, False, False], 3553, 'South', (16, 9))
Element 19: (0, (16, 9), ['%', '%', '', '.'], [(13, 4), (15, 5), (17, 10)], [True, True, False, False], 62, False, [False, False, False, True], 3572, 'East', (17, 9))
Element 20: (0, (17, 9), ['', '%', '', '%'], [(13, 5), (15, 6), (16, 10)], [False, True, False, True], 60, False, [False, False, False, False], 3601, 'North', (17, 10))
Element 21: (0, (17, 10), ['', '', '', ''], [(14, 5), (15, 7), (16, 11)], [False, False, False, False], 58, False, [False, False, False, False], 3620, 'East', (18, 10))
Element 22: (0, (18, 10), ['', '%', '', '%'], [(15, 5), (15, 8), (16, 12)], [False, True, False, True], 56, False, [False, False, False, False], 3629, 'North', (18, 11))
Element 23: (0, (18, 11), ['', '', '', '%'], [(16, 5), (14, 8), (15, 12)], [False, False, False, True], 54, False, [False, False, False, False], 3638, 'North', (18, 12))
Element 24: (0, (18, 12), ['', '', '', '%'], [(17, 5), (14, 7), (16, 12)], [False, False, False, True], 52, False, [False, False, False, False], 3647, 'North', (18, 13))
Element 25: (0, (18, 13), ['', '', '%', '%'], [(18, 5), (14, 8), (16, 11)], [False, False, True, True], 50, False, [False, False, False, False], 3646, 'West', (17, 13))
Element 26: (0, (17, 13), ['', '', '%', ''], [(18, 4), (13, 8), (16, 10)], [False, False, True, False], 48, False, [False, False, False, False], 3655, 'South', (17, 12))
Element 27: (0, (17, 12), ['', '', '', ''], [(18, 3), (14, 8), (16, 9)], [False, False, False, False], 46, False, [False, False, False, False], 3664, 'South', (17, 11))
Element 28: (0, (17, 11), ['', '', '', ''], [(17, 3), (15, 8), (17, 9)], [False, False, False, False], 44, False, [False, False, False, False], 3673, 'North', (17, 12))
Element 29: (0, (17, 12), ['', '', '', ''], [(16, 3), (15, 7), (16, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3682, 'North', (17, 13))
Element 30: (0, (17, 13), ['', '', '%', ''], [(16, 4), (14, 7), (16, 10)], [False, False, True, False], 40, False, [False, False, False, False], 3681, 'West', (16, 13))
Element 31: (0, (16, 13), ['', '', '%', ''], [(17, 4), (15, 7), (17, 10)], [False, False, True, False], 38, False, [False, False, False, False], 3680, 'East', (17, 13))
Element 32: (0, (17, 13), ['', '', '%', ''], [(16, 4), (15, 6), (16, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3679, 'East', (18, 13))
Element 33: (0, (18, 13), ['', '', '%', '%'], [(15, 4), (15, 5), (17, 10)], [False, False, True, True], 34, False, [False, False, False, False], 3678, 'South', (18, 12))
Element 34: (0, (18, 12), ['', '', '', '%'], [(14, 4), (14, 5), (18, 10)], [False, False, False, True], 32, False, [False, False, False, False], 3677, 'West', (17, 12))
Element 35: (0, (17, 12), ['', '', '', ''], [(15, 4), (13, 5), (18, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3676, 'East', (18, 12))
Element 36: (0, (18, 12), ['', '', '', '%'], [(16, 4), (13, 6), (17, 11)], [False, False, False, True], 28, False, [False, False, False, False], 3685, 'South', (18, 11))
Element 37: (0, (18, 11), ['', '', '', '%'], [(16, 3), (12, 6), (16, 11)], [False, False, False, True], 26, False, [False, False, False, False], 3694, 'West', (17, 11))
Element 38: (0, (17, 11), ['', '', '', ''], [(17, 3), (12, 5), (16, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3703, 'East', (18, 11))
Element 39: (0, (18, 11), ['', '', '', '%'], [(17, 4), (12, 6), (17, 12)], [False, False, False, True], 22, False, [False, False, False, False], 3702, 'South', (18, 10))
Element 40: (0, (18, 10), ['', '%', '', '%'], [(17, 3), (11, 6), (18, 12)], [False, True, False, True], 20, False, [False, False, False, False], 3711, 'West', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(18, 3), (12, 6), (18, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3710, 'North', (17, 11))
Element 42: (0, (17, 11), ['', '', '', ''], [(18, 4), (13, 6), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3709, 'South', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(17, 4), (13, 5), (17, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3708, 'South', (17, 9))
Element 44: (0, (17, 9), ['', '%', '', '%'], [(18, 4), (12, 5), (17, 13)], [False, True, False, True], 12, False, [False, False, False, False], 3707, 'West', (16, 9))
Element 45: (0, (16, 9), ['%', '%', '', ''], [(18, 5), (13, 5), (16, 13)], [True, True, False, False], 10, False, [False, False, False, False], 3706, 'North', (16, 10))
Element 46: (0, (16, 10), ['%', '', '', ''], [(17, 5), (14, 5), (16, 12)], [True, False, False, False], 8, False, [False, False, False, False], 3705, 'East', (17, 10))
Element 47: (0, (17, 10), ['', '', '', ''], [(17, 6), (15, 5), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3704, 'West', (16, 10))
Element 48: (0, (16, 10), ['%', '', '', ''], [(17, 7), (16, 5), (15, 13)], [True, False, False, False], 4, False, [False, False, False, False], 3703, 'North', (16, 11))
Element 49: (0, (16, 11), ['%', '', '', ''], [(18, 7), (16, 6), (15, 12)], [True, False, False, False], 2, False, [False, False, False, False], 3702, 'East', (17, 11))
Element 50: (0, (17, 11), ['', '', '', ''], [(17, 7), (15, 6), (15, 13)], [False, False, False, False], 0, False, [False, False, False, False], 3701, 'Stop', (17, 11))
Element 51: #0#
