Element 1: (3, (7, 2), ['.', '.', '.', '.'], [(2, 11), (3, 5), (6, 5)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (8, 2))
Element 2: (3, (8, 2), ['', '.', 'F', 'F'], [(1, 11), (4, 5), (6, 4)], [False, False, False, False], 96, False, [False, True, False, False], 2048, 'East', (9, 2))
Element 3: (3, (9, 2), ['', '.', '.', '.'], [(1, 12), (5, 5), (6, 3)], [False, False, False, False], 94, False, [False, True, True, True], 3077, 'East', (10, 2))
Element 4: (3, (10, 2), ['', '%', '.', '.'], [(1, 13), (5, 6), (7, 3)], [False, True, False, False], 92, False, [False, False, True, True], 3116, 'East', (11, 2))
Element 5: (3, (11, 2), ['', '.', '.', '.'], [(1, 12), (4, 6), (8, 3)], [False, False, False, False], 90, False, [False, True, True, True], 4135, 'East', (12, 2))
Element 6: (3, (12, 2), ['', '.', '%', '.'], [(1, 11), (3, 6), (9, 3)], [False, False, True, False], 88, False, [False, True, False, True], 4164, 'East', (13, 2))
Element 7: (3, (13, 2), ['', '.', '.', '.'], [(1, 10), (3, 7), (10, 3)], [False, False, False, False], 86, False, [False, True, True, True], 4203, 'East', (14, 2))
Element 8: (3, (14, 2), ['', '.', '.', '%'], [(2, 10), (2, 7), (11, 3)], [False, False, False, True], 84, False, [False, True, True, False], 4242, 'North', (14, 3))
Element 9: (3, (14, 3), ['.', '', '.', '%'], [(3, 10), (2, 8), (11, 4)], [False, False, False, True], 82, False, [True, False, True, False], 5271, 'North', (14, 4))
Element 10: (3, (14, 4), ['.', '', '.', '.'], [(4, 10), (1, 8), (12, 4)], [False, False, False, False], 80, False, [True, False, True, True], 6300, 'East', (15, 4))
Element 11: (3, (15, 4), ['', '%', '.', '.'], [(4, 11), (1, 7), (13, 4)], [False, True, False, False], 78, False, [False, False, True, True], 6339, 'East', (16, 4))
Element 12: (3, (16, 4), ['', '.', '.', '.'], [(5, 11), (1, 6), (13, 5)], [False, False, False, False], 76, False, [False, True, True, True], 6378, 'East', (17, 4))
Element 13: (3, (17, 4), ['', '.', '.', '.'], [(6, 11), (2, 6), (14, 5)], [False, False, False, False], 74, False, [False, True, True, True], 6417, 'East', (18, 4))
Element 14: (3, (18, 4), ['', '.', '.', '%'], [(6, 12), (1, 6), (15, 5)], [False, False, False, True], 72, False, [False, True, True, False], 6446, 'North', (18, 5))
