Element 1: (0, (12, 4), ['.', '%', '.', '.'], [(3, 13), (13, 13), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 4))
Element 2: (0, (13, 4), ['', '.', '.', '.'], [(4, 13), (14, 13), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 4))
Element 3: (0, (14, 4), ['', '.', '.', '.'], [(5, 13), (15, 13), (14, 1)], [False, False, False, False], 94, False, [False, True, True, True], 68, 'East', (15, 4))
Element 4: (0, (15, 4), ['', '%', '.', '.'], [(6, 13), (16, 13), (14, 2)], [False, True, False, False], 92, False, [False, False, True, True], 107, 'East', (16, 4))
Element 5: (0, (16, 4), ['', '.', '.', '.'], [(7, 13), (17, 13), (14, 3)], [False, False, False, False], 90, False, [False, True, True, True], 146, 'East', (17, 4))
Element 6: (0, (17, 4), ['', '.', '.', '.'], [(7, 12), (18, 13), (13, 3)], [False, False, False, False], 88, False, [False, True, True, True], 185, 'East', (18, 4))
Element 7: (0, (18, 4), ['', '.', '.', '%'], [(8, 12), (18, 12), (13, 2)], [False, False, False, True], 86, False, [False, True, True, False], 1214, 'North', (18, 5))
Element 8: (0, (18, 5), ['.', '', '%', '%'], [(9, 12), (18, 11), (13, 1)], [False, False, True, True], 84, False, [True, False, False, False], 1253, 'West', (17, 5))
Element 9: (0, (17, 5), ['.', '', '.', ''], [(10, 12), (18, 10), (12, 1)], [False, False, False, False], 82, False, [True, False, True, False], 1292, 'North', (17, 6))
Element 10: (0, (17, 6), ['.', '', '.', '%'], [(11, 12), (17, 10), (12, 2)], [False, False, False, True], 80, False, [True, False, True, False], 1331, 'North', (17, 7))
Element 11: (0, (17, 7), ['%', '', '%', '.'], [(12, 12), (17, 11), (11, 2)], [True, False, True, False], 78, False, [False, False, False, True], 1370, 'East', (18, 7))
Element 12: (0, (18, 7), ['', '%', '%', '%'], [(13, 12), (17, 12), (11, 3)], [False, True, True, True], 76, False, [False, False, False, False], 1409, 'West', (17, 7))
Element 13: (0, (17, 7), ['%', '', '%', ''], [(13, 11), (16, 12), (11, 4)], [True, False, True, False], 74, False, [False, False, False, False], 1438, 'South', (17, 6))
Element 14: (0, (17, 6), ['.', '', '', '%'], [(12, 11), (16, 11), (10, 4)], [False, False, False, True], 72, False, [True, False, False, False], 1467, 'West', (16, 6))
