Element 1: (2, (10, 3), ['.', '.', '.', '.'], [(15, 7), (10, 7), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 3))
Element 2: (2, (11, 3), ['', '.', '.', '%'], [(15, 6), (10, 8), (14, 7)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (11, 4))
Element 3: (2, (11, 4), ['.', '', '%', '.'], [(16, 6), (9, 8), (15, 7)], [False, False, True, False], 94, False, [True, False, False, True], 87, 'East', (12, 4))
Element 4: (2, (12, 4), ['', '%', '.', '.'], [(17, 6), (8, 8), (15, 8)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (13, 4))
Element 5: (2, (13, 4), ['', '.', '.', '.'], [(17, 7), (8, 9), (15, 7)], [False, False, False, False], 90, False, [False, True, True, True], 145, 'East', (14, 4))
Element 6: (2, (14, 4), ['', '.', '.', '.'], [(18, 7), (7, 9), (15, 6)], [False, False, False, False], 88, False, [False, True, True, True], 174, 'East', (15, 4))
Element 7: (2, (15, 4), ['', '%', 'G', '.'], [(17, 7), (7, 8), (15, 5)], [False, True, False, False], 86, False, [False, False, False, True], 203, 'East', (16, 4))
Element 8: (2, (16, 4), ['', '.', 'G', '.'], [(17, 6), (6, 8), (16, 5)], [False, False, False, False], 84, False, [False, True, False, True], 232, 'East', (17, 4))
Element 9: (2, (17, 4), ['', '.', 'G', '.'], [(16, 6), (6, 9), (17, 5)], [False, False, False, False], 82, False, [False, True, False, True], 261, 'East', (18, 4))
Element 10: (2, (18, 4), ['', '.', 'G', '%'], [(17, 6), (6, 8), (18, 5)], [False, False, False, True], 80, False, [False, True, False, False], 280, 'South', (18, 3))
Element 11: (2, (18, 3), ['.', '%', 'G', '%'], [(16, 6), (5, 8), (18, 4)], [False, True, False, True], 78, False, [True, False, False, False], 299, 'West', (17, 3))
Element 12: (2, (17, 3), ['.', '%', '', 'G'], [(16, 5), (4, 8), (18, 3)], [False, True, False, False], 76, False, [True, False, False, False], 318, 'West', (16, 3))
Element 13: (2, (16, 3), ['%', '%', '', 'G'], [(17, 5), (5, 8), (17, 3)], [True, True, False, False], 74, False, [False, False, False, False], 327, 'North', (16, 4))
Element 14: (2, (16, 4), ['', '', '', 'G'], [(18, 5), (6, 8), (17, 4)], [False, False, False, False], 72, False, [False, False, False, False], 326, 'South', (16, 3))
Element 15: (2, (16, 3), ['%', '%', 'G', ''], [(18, 4), (7, 8), (16, 4)], [True, True, False, False], 70, False, [False, False, False, False], 325, 'East', (17, 3))
Element 16: (2, (17, 3), ['G', '%', '', 'G'], [(18, 3), (7, 9), (16, 3)], [False, True, False, False], 68, False, [False, False, False, False], 324, 'North', (17, 4))
Element 17: (2, (17, 4), ['G', 'G', '', ''], [(17, 3), (6, 9), (16, 4)], [False, False, False, False], 66, False, [False, False, False, False], 323, 'North', (17, 5))
Element 18: (2, (17, 5), ['', 'G', '', ''], [(17, 4), (7, 9), (15, 4)], [False, False, False, False], 64, False, [False, False, False, False], 322, 'East', (18, 5))
