Element 1: (2, (14, 4), ['.', '.', '.', '.'], [(10, 8), (2, 8), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (15, 4))
Element 2: (2, (15, 4), ['', '%', '.', '.'], [(9, 8), (1, 8), (17, 3)], [False, True, False, False], 96, False, [False, False, True, True], 2038, 'East', (16, 4))
Element 3: (2, (16, 4), ['', '', '.', '.'], [(9, 7), (1, 7), (18, 3)], [False, False, False, False], 94, False, [False, False, True, True], 2077, 'East', (17, 4))
Element 4: (2, (17, 4), ['', '', '.', 'G'], [(9, 6), (1, 6), (18, 4)], [False, False, False, False], 92, False, [False, False, True, False], 2116, 'North', (17, 5))
Element 5: (2, (17, 5), ['.', '', '.', 'G'], [(9, 5), (2, 6), (18, 5)], [False, False, False, False], 90, False, [True, False, True, False], 2155, 'North', (17, 6))
Element 6: (2, (17, 6), ['.', 'G', '.', '%'], [(10, 5), (3, 6), (17, 5)], [False, False, False, True], 88, False, [True, False, True, False], 3174, 'North', (17, 7))
Element 7: (2, (17, 7), ['%', '', '%', '.'], [(10, 4), (4, 6), (16, 5)], [True, False, True, False], 86, False, [False, False, False, True], 3213, 'East', (18, 7))
Element 8: (2, (18, 7), ['', '%', '%', '%'], [(11, 4), (5, 6), (16, 6)], [False, True, True, True], 84, False, [False, False, False, False], 3252, 'West', (17, 7))
Element 9: (2, (17, 7), ['%', '', '%', ''], [(12, 4), (6, 6), (15, 6)], [True, False, True, False], 82, False, [False, False, False, False], 3281, 'South', (17, 6))
Element 10: (2, (17, 6), ['', '', '', '%'], [(13, 4), (6, 5), (15, 7)], [False, False, False, True], 80, False, [False, False, False, False], 3310, 'West', (16, 6))
Element 11: (2, (16, 6), ['', '', '%', ''], [(13, 5), (6, 4), (15, 8)], [False, False, True, False], 78, False, [False, False, False, False], 3339, 'South', (16, 5))
Element 12: (2, (16, 5), ['.', '', '', ''], [(14, 5), (6, 3), (14, 8)], [False, False, False, False], 76, False, [True, False, False, False], 3368, 'West', (15, 5))
Element 13: (2, (15, 5), ['', '', '', ''], [(14, 4), (7, 3), (14, 7)], [False, False, False, False], 74, False, [False, False, False, False], 3397, 'North', (15, 6))
Element 14: (2, (15, 6), ['%', '', '', ''], [(14, 3), (8, 3), (14, 8)], [True, False, False, False], 72, False, [False, False, False, False], 4406, 'North', (15, 7))
Element 15: (2, (15, 7), ['', '', '', '%'], [(14, 2), (9, 3), (13, 8)], [False, False, False, True], 70, False, [False, False, False, False], 4435, 'North', (15, 8))
Element 16: (2, (15, 8), ['G', '', '%', '%'], [(14, 1), (9, 2), (14, 8)], [False, False, True, True], 68, False, [False, False, False, False], 5444, 'South', (15, 7))
Element 17: (2, (15, 7), ['', '', 'G', '%'], [(15, 1), (10, 2), (15, 8)], [False, False, False, True], 66, False, [False, False, False, False], 5463, 'West', (14, 7))
Element 18: (2, (14, 7), ['%', '%', '', 'G'], [(14, 1), (11, 2), (15, 7)], [True, True, False, False], 64, False, [False, False, False, False], 5472, 'North', (14, 8))
Element 19: (2, (14, 8), ['', 'G', '%', ''], [(13, 1), (12, 2), (14, 7)], [False, False, True, False], 62, False, [False, False, False, False], 5491, 'West', (13, 8))
Element 20: (2, (13, 8), ['%', '%', '%', ''], [(13, 2), (12, 1), (15, 7)], [True, True, True, False], 60, False, [False, False, False, False], 5510, 'East', (14, 8))
Element 21: (2, (14, 8), ['', '', '%', ''], [(13, 3), (11, 1), (15, 6)], [False, False, True, False], 58, False, [False, False, False, False], 5529, 'South', (14, 7))
Element 22: (2, (14, 7), ['%', '%', '', ''], [(13, 2), (12, 1), (15, 5)], [True, True, False, False], 56, False, [False, False, False, False], 5528, 'East', (15, 7))
Element 23: (2, (15, 7), ['', '', '', '%'], [(12, 2), (13, 1), (15, 4)], [False, False, False, True], 54, False, [False, False, False, False], 5527, 'South', (15, 6))
Element 24: (2, (15, 6), ['%', '', '', ''], [(12, 1), (14, 1), (16, 4)], [True, False, False, False], 52, False, [False, False, False, False], 5526, 'South', (15, 5))
Element 25: (2, (15, 5), ['', '', '', ''], [(11, 1), (15, 1), (17, 4)], [False, False, False, False], 50, False, [False, False, False, False], 5525, 'West', (14, 5))
Element 26: (2, (14, 5), ['', '', '%', ''], [(11, 2), (14, 1), (16, 4)], [False, False, True, False], 48, False, [False, False, False, False], 5524, 'West', (13, 5))
Element 27: (2, (13, 5), ['.', '', '.', ''], [(11, 3), (14, 2), (15, 4)], [False, False, False, False], 46, False, [True, False, True, False], 5533, 'North', (13, 6))
Element 28: (2, (13, 6), ['.', '', '%', '%'], [(10, 3), (14, 3), (14, 4)], [False, False, True, True], 44, False, [True, False, False, False], 5552, 'West', (12, 6))
Element 29: (2, (12, 6), ['.', '.', '%', ''], [(10, 2), (14, 4), (14, 5)], [False, False, True, False], 42, False, [True, True, False, False], 5561, 'South', (12, 5))
Element 30: (2, (12, 5), ['%', '', '', 'G'], [(9, 2), (15, 4), (13, 5)], [True, False, False, False], 40, False, [False, False, False, False], 5570, 'South', (12, 4))
Element 31: (2, (12, 4), ['', '%', '', ''], [(9, 1), (16, 4), (13, 6)], [False, True, False, False], 38, False, [False, False, False, False], 5579, 'East', (13, 4))
Element 32: (2, (13, 4), ['', '', '', ''], [(8, 1), (17, 4), (12, 6)], [False, False, False, False], 36, False, [False, False, False, False], 5588, 'South', (13, 3))
Element 33: (2, (13, 3), ['%', '', '', ''], [(8, 2), (18, 4), (11, 6)], [True, False, False, False], 34, False, [False, False, False, False], 5607, 'East', (14, 3))
Element 34: (2, (14, 3), ['', '', '', '%'], [(7, 2), (18, 5), (12, 6)], [False, False, False, True], 32, False, [False, False, False, False], 5616, 'South', (14, 2))
Element 35: (2, (14, 2), ['', '', '', '%'], [(7, 1), (17, 5), (12, 5)], [False, False, False, True], 30, False, [False, False, False, False], 5625, 'South', (14, 1))
Element 36: (2, (14, 1), ['', '%', '', ''], [(6, 1), (17, 6), (12, 4)], [False, True, False, False], 28, False, [False, False, False, False], 6624, 'East', (15, 1))
