Element 1: (0, (2, 6), ['.', '.', '.', '.'], [(6, 9), (9, 5), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 6))
Element 2: (0, (3, 6), ['', '.', '.', '.'], [(7, 9), (10, 5), (15, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (4, 6))
Element 3: (0, (4, 6), ['', '.', '%', '.'], [(8, 9), (10, 4), (15, 8)], [False, False, True, False], 94, False, [False, True, False, True], 1068, 'East', (5, 6))
Element 4: (0, (5, 6), ['', '.', '%', '.'], [(8, 8), (11, 4), (14, 8)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (6, 6))
Element 5: (0, (6, 6), ['', '.', '%', '%'], [(9, 8), (12, 4), (13, 8)], [False, False, True, True], 90, False, [False, True, False, False], 1146, 'South', (6, 5))
Element 6: (0, (6, 5), ['.', '.', '', '%'], [(10, 8), (13, 4), (14, 8)], [False, False, False, True], 88, False, [True, True, False, False], 1175, 'South', (6, 4))
Element 7: (0, (6, 4), ['%', '.', '', '%'], [(10, 7), (14, 4), (15, 8)], [True, False, False, True], 86, False, [False, True, False, False], 1204, 'South', (6, 3))
Element 8: (0, (6, 3), ['.', '.', '', '.'], [(9, 7), (15, 4), (15, 7)], [False, False, False, False], 84, False, [True, True, False, True], 1233, 'East', (7, 3))
Element 9: (0, (7, 3), ['', '.', '%', 'F'], [(9, 6), (16, 4), (15, 6)], [False, False, True, False], 82, False, [False, True, False, False], 1272, 'East', (8, 3))
Element 10: (0, (8, 3), ['', '.', '.', '.'], [(8, 6), (17, 4), (16, 6)], [False, False, False, False], 80, False, [False, True, True, True], 2301, 'East', (9, 3))
Element 11: (0, (9, 3), ['', 'F', '.', '.'], [(8, 5), (18, 4), (17, 6)], [False, False, False, False], 78, False, [False, False, True, True], 2340, 'South', (9, 2))
Element 12: (0, (9, 2), ['.', '.', '', '.'], [(8, 4), (18, 5), (17, 7)], [False, False, False, False], 76, False, [True, True, False, True], 3369, 'East', (10, 2))
Element 13: (0, (10, 2), ['', '%', '.', '.'], [(9, 4), (17, 5), (18, 7)], [False, True, False, False], 74, False, [False, False, True, True], 3408, 'East', (11, 2))
Element 14: (0, (11, 2), ['', '.', '.', '.'], [(10, 4), (16, 5), (17, 7)], [False, False, False, False], 72, False, [False, True, True, True], 3427, 'East', (12, 2))
Element 15: (0, (12, 2), ['', '.', '%', '.'], [(10, 3), (15, 5), (17, 6)], [False, False, True, False], 70, False, [False, True, False, True], 3456, 'East', (13, 2))
Element 16: (0, (13, 2), ['', '.', '.', '.'], [(11, 3), (14, 5), (17, 5)], [False, False, False, False], 68, False, [False, True, True, True], 3485, 'East', (14, 2))
Element 17: (0, (14, 2), ['', '.', '.', '%'], [(11, 4), (13, 5), (18, 5)], [False, False, False, True], 66, False, [False, True, True, False], 3504, 'North', (14, 3))
