Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(16, 12), (5, 2), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 1))
Element 2: (2, (13, 1), ['', '%', '.', '.'], [(17, 12), (6, 2), (17, 4)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (14, 1))
Element 3: (2, (14, 1), ['', '%', '.', '.'], [(18, 12), (6, 1), (18, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (15, 1))
Element 4: (2, (15, 1), ['', '%', '%', '%'], [(18, 13), (7, 1), (18, 5)], [False, True, True, True], 92, False, [False, False, False, False], 1126, 'West', (14, 1))
Element 5: (2, (14, 1), ['', '%', '.', ''], [(17, 13), (8, 1), (17, 5)], [False, True, False, False], 90, False, [False, False, True, False], 1155, 'North', (14, 2))
Element 6: (2, (14, 2), ['.', '', '.', '%'], [(16, 13), (9, 1), (17, 6)], [False, False, False, True], 88, False, [True, False, True, False], 1194, 'North', (14, 3))
Element 7: (2, (14, 3), ['.', '', '.', '%'], [(15, 13), (9, 2), (17, 7)], [False, False, False, True], 86, False, [True, False, True, False], 2223, 'North', (14, 4))
Element 8: (2, (14, 4), ['.', '', '.', '.'], [(14, 13), (10, 2), (18, 7)], [False, False, False, False], 84, False, [True, False, True, True], 2262, 'East', (15, 4))
Element 9: (2, (15, 4), ['', '%', '.', ''], [(13, 13), (11, 2), (17, 7)], [False, True, False, False], 82, False, [False, False, True, False], 2291, 'North', (15, 5))
Element 10: (2, (15, 5), ['.', '', '.', '.'], [(13, 12), (12, 2), (17, 6)], [False, False, False, False], 80, False, [True, False, True, True], 2320, 'East', (16, 5))
Element 11: (2, (16, 5), ['', '', 'G', ''], [(13, 11), (13, 2), (16, 6)], [False, False, False, False], 78, False, [False, False, False, False], 2359, 'East', (17, 5))
Element 12: (2, (17, 5), ['', '', '', ''], [(12, 11), (13, 3), (15, 6)], [False, False, False, False], 76, False, [False, False, False, False], 2388, 'East', (18, 5))
Element 13: (2, (18, 5), ['', '', '%', '%'], [(12, 12), (13, 4), (15, 7)], [False, False, True, True], 74, False, [False, False, False, False], 2417, 'South', (18, 4))
Element 14: (2, (18, 4), ['', '.', '', '%'], [(12, 13), (13, 5), (15, 8)], [False, False, False, True], 72, False, [False, True, False, False], 2446, 'South', (18, 3))
Element 15: (2, (18, 3), ['.', '%', '', '%'], [(12, 12), (14, 5), (14, 8)], [False, True, False, True], 70, False, [True, False, False, False], 2475, 'West', (17, 3))
Element 16: (2, (17, 3), ['.', '%', '', ''], [(11, 12), (15, 5), (14, 7)], [False, True, False, False], 68, False, [True, False, False, False], 2504, 'West', (16, 3))
Element 17: (2, (16, 3), ['%', '%', '', ''], [(10, 12), (16, 5), (14, 8)], [True, True, False, False], 66, False, [False, False, False, False], 2523, 'North', (16, 4))
Element 18: (2, (16, 4), ['', '', '', ''], [(10, 13), (17, 5), (13, 8)], [False, False, False, False], 64, False, [False, False, False, False], 2542, 'East', (17, 4))
Element 19: (2, (17, 4), ['', '', '', ''], [(9, 13), (18, 5), (14, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2551, 'West', (16, 4))
Element 20: (2, (16, 4), ['', '', '', ''], [(9, 12), (18, 4), (15, 8)], [False, False, False, False], 60, False, [False, False, False, False], 2560, 'South', (16, 3))
Element 21: (2, (16, 3), ['%', '%', '', ''], [(8, 12), (18, 3), (15, 7)], [True, True, False, False], 58, False, [False, False, False, False], 3559, 'East', (17, 3))
Element 22: (2, (17, 3), ['', '%', '', ''], [(7, 12), (18, 4), (14, 7)], [False, True, False, False], 56, False, [False, False, False, False], 3568, 'North', (17, 4))
Element 23: (2, (17, 4), ['', '', '', ''], [(7, 13), (18, 3), (15, 7)], [False, False, False, False], 54, False, [False, False, False, False], 3577, 'South', (17, 3))
Element 24: (2, (17, 3), ['', '%', '', ''], [(6, 13), (18, 4), (15, 6)], [False, True, False, False], 52, False, [False, False, False, False], 3586, 'East', (18, 3))
Element 25: (2, (18, 3), ['', '%', '', '%'], [(6, 12), (18, 5), (15, 5)], [False, True, False, True], 50, False, [False, False, False, False], 3595, 'North', (18, 4))
Element 26: (2, (18, 4), ['', '', '', '%'], [(6, 11), (17, 5), (16, 5)], [False, False, False, True], 48, False, [False, False, False, False], 3604, 'West', (17, 4))
Element 27: (2, (17, 4), ['', '', '', ''], [(5, 11), (17, 6), (15, 5)], [False, False, False, False], 46, False, [False, False, False, False], 3613, 'East', (18, 4))
Element 28: (2, (18, 4), ['', '', '', '%'], [(5, 12), (17, 7), (15, 4)], [False, False, False, True], 44, False, [False, False, False, False], 3622, 'North', (18, 5))
Element 29: (2, (18, 5), ['', '', '%', '%'], [(5, 13), (18, 7), (14, 4)], [False, False, True, True], 42, False, [False, False, False, False], 3631, 'West', (17, 5))
Element 30: (2, (17, 5), ['', '', '', ''], [(4, 13), (17, 7), (14, 5)], [False, False, False, False], 40, False, [False, False, False, False], 3640, 'North', (17, 6))
Element 31: (2, (17, 6), ['', '', '', '%'], [(4, 12), (18, 7), (13, 5)], [False, False, False, True], 38, False, [False, False, False, False], 3649, 'North', (17, 7))
Element 32: (2, (17, 7), ['%', '', '%', 'G'], [(4, 11), (18, 7), (13, 6)], [True, False, True, False], 36, False, [False, False, False, False], 3668, 'South', (17, 6))
Element 33: (2, (17, 6), ['', '', 'G', '%'], [(4, 10), (17, 7), (12, 6)], [False, False, False, True], 34, False, [False, False, False, False], 3687, 'West', (16, 6))
Element 34: (2, (16, 6), ['', '', '%', 'G'], [(3, 10), (17, 6), (12, 5)], [False, False, True, False], 32, False, [False, False, False, False], 3706, 'West', (15, 6))
Element 35: (2, (15, 6), ['%', '', '', ''], [(2, 10), (17, 5), (12, 4)], [True, False, False, False], 30, False, [False, False, False, False], 3725, 'North', (15, 7))
Element 36: (2, (15, 7), ['', '', '', '%'], [(2, 11), (17, 6), (11, 4)], [False, False, False, True], 28, False, [False, False, False, False], 4734, 'North', (15, 8))
Element 37: (2, (15, 8), ['', '', '%', '%'], [(1, 11), (17, 5), (11, 3)], [False, False, True, True], 26, False, [False, False, False, False], 5743, 'West', (14, 8))
Element 38: (2, (14, 8), ['', '', '%', ''], [(1, 12), (16, 5), (10, 3)], [False, False, True, False], 24, False, [False, False, False, False], 5762, 'South', (14, 7))
Element 39: (2, (14, 7), ['%', '%', '', ''], [(2, 12), (16, 6), (10, 4)], [True, True, False, False], 22, False, [False, False, False, False], 5781, 'North', (14, 8))
Element 40: (2, (14, 8), ['', '', '%', ''], [(3, 12), (15, 6), (10, 5)], [False, False, True, False], 20, False, [False, False, False, False], 6790, 'West', (13, 8))
Element 41: (2, (13, 8), ['%', '%', '%', ''], [(3, 13), (15, 7), (9, 5)], [True, True, True, False], 18, False, [False, False, False, False], 6809, 'East', (14, 8))
Element 42: (2, (14, 8), ['', '', '%', 'G'], [(3, 12), (15, 8), (9, 6)], [False, False, True, False], 16, False, [False, False, False, False], 6818, 'West', (13, 8))
Element 43: (2, (13, 8), ['%', '%', '%', 'G'], [(2, 12), (14, 8), (9, 7)], [True, True, True, False], 14, False, [False, False, False, False], 6827, 'Stop', (13, 8))
Element 44: (2, (13, 8), ['%', '%', '%', ''], [(1, 12), (14, 7), (10, 7)], [True, True, True, False], 12, False, [False, False, False, False], 6836, 'East', (14, 8))
Element 45: (2, (14, 8), ['', '', '%', ''], [(1, 13), (15, 7), (10, 8)], [False, False, True, False], 10, False, [False, False, False, False], 6855, 'West', (13, 8))
Element 46: (2, (13, 8), ['%', '%', '%', ''], [(1, 12), (15, 8), (9, 8)], [True, True, True, False], 8, False, [False, False, False, False], 6864, 'Stop', (13, 8))
Element 47: (2, (13, 8), ['%', '%', '%', ''], [(1, 11), (15, 7), (8, 8)], [True, True, True, False], 6, False, [False, False, False, False], 6873, 'Stop', (13, 8))
Element 48: (2, (13, 8), ['%', '%', '%', ''], [(1, 10), (14, 7), (8, 9)], [True, True, True, False], 4, False, [False, False, False, False], 6892, 'Stop', (13, 8))
Element 49: (2, (13, 8), ['%', '%', '%', ''], [(1, 11), (15, 7), (7, 9)], [True, True, True, False], 2, False, [False, False, False, False], 6901, 'Stop', (13, 8))
