Element 1: (0, (8, 1), ['.', '%', '.', '.'], [(8, 6), (13, 1), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 1))
Element 2: (0, (9, 1), ['', '%', 'F', '%'], [(9, 6), (14, 1), (18, 11)], [False, True, False, True], 96, False, [False, False, False, False], 39, 'North', (9, 2))
Element 3: (0, (9, 2), ['.', '', '.', '.'], [(9, 7), (15, 1), (18, 12)], [False, False, False, False], 94, False, [True, False, True, True], 1068, 'East', (10, 2))
Element 4: (0, (10, 2), ['', '%', '.', '.'], [(10, 7), (14, 1), (18, 13)], [False, True, False, False], 92, False, [False, False, True, True], 1097, 'East', (11, 2))
Element 5: (0, (11, 2), ['', '.', '.', '.'], [(10, 8), (14, 2), (17, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1136, 'East', (12, 2))
Element 6: (0, (12, 2), ['', '.', '%', '.'], [(9, 8), (14, 3), (17, 12)], [False, False, True, False], 88, False, [False, True, False, True], 1175, 'East', (13, 2))
Element 7: (0, (13, 2), ['', '', '.', ''], [(8, 8), (14, 4), (16, 12)], [False, False, False, False], 86, False, [False, False, True, False], 1214, 'North', (13, 3))
Element 8: (0, (13, 3), ['%', '', '.', ''], [(8, 9), (15, 4), (16, 13)], [True, False, False, False], 84, False, [False, False, True, False], 1253, 'North', (13, 4))
Element 9: (0, (13, 4), ['.', '', '.', ''], [(7, 9), (16, 4), (15, 13)], [False, False, False, False], 82, False, [True, False, True, False], 1292, 'North', (13, 5))
Element 10: (0, (13, 5), ['.', '', '.', '.'], [(7, 8), (17, 4), (15, 12)], [False, False, False, False], 80, False, [True, False, True, True], 1331, 'East', (14, 5))
Element 11: (0, (14, 5), ['', '', '%', '.'], [(6, 8), (18, 4), (15, 13)], [False, False, True, False], 78, False, [False, False, False, True], 1360, 'East', (15, 5))
Element 12: (0, (15, 5), ['', '', '.', '.'], [(6, 9), (18, 5), (14, 13)], [False, False, False, False], 76, False, [False, False, True, True], 1399, 'East', (16, 5))
Element 13: (0, (16, 5), ['', '', '.', 'G'], [(6, 8), (17, 5), (13, 13)], [False, False, False, False], 74, False, [False, False, True, False], 1428, 'North', (16, 6))
Element 14: (0, (16, 6), ['.', '', '%', 'G'], [(5, 8), (17, 6), (13, 12)], [False, False, True, False], 72, False, [True, False, False, False], 1467, 'West', (15, 6))
Element 15: (0, (15, 6), ['%', '', '.', ''], [(4, 8), (17, 7), (13, 11)], [True, False, False, False], 70, False, [False, False, True, False], 1506, 'North', (15, 7))
Element 16: (0, (15, 7), ['.', '', '.', '%'], [(5, 8), (18, 7), (12, 11)], [False, False, False, True], 68, False, [True, False, True, False], 1535, 'North', (15, 8))
