Element 1: (2, (16, 4), ['.', '.', '.', '.'], [(1, 11), (11, 4), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (17, 4))
Element 2: (2, (17, 4), ['', '.', '.', '.'], [(2, 11), (12, 4), (17, 1)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (18, 4))
Element 3: (2, (18, 4), ['', '.', '.', '%'], [(2, 12), (13, 4), (18, 1)], [False, False, False, True], 94, False, [False, True, True, False], 2067, 'North', (18, 5))
Element 4: (2, (18, 5), ['.', '', '%', '%'], [(3, 12), (14, 4), (18, 1)], [False, False, True, True], 92, False, [True, False, False, False], 2096, 'West', (17, 5))
Element 5: (2, (17, 5), ['.', '', '.', ''], [(4, 12), (15, 4), (17, 1)], [False, False, False, False], 90, False, [True, False, True, False], 2125, 'North', (17, 6))
Element 6: (2, (17, 6), ['.', '', '.', '%'], [(5, 12), (15, 5), (18, 1)], [False, False, False, True], 88, False, [True, False, True, False], 2154, 'North', (17, 7))
Element 7: (2, (17, 7), ['%', '', '%', '.'], [(6, 12), (16, 5), (18, 1)], [True, False, True, False], 86, False, [False, False, False, True], 2183, 'East', (18, 7))
Element 8: (2, (18, 7), ['', '%', '%', '%'], [(7, 12), (16, 6), (17, 1)], [False, True, True, True], 84, False, [False, False, False, False], 2212, 'West', (17, 7))
Element 9: (2, (17, 7), ['%', '', '%', ''], [(8, 12), (15, 6), (18, 1)], [True, False, True, False], 82, False, [False, False, False, False], 3221, 'South', (17, 6))
Element 10: (2, (17, 6), ['', '', '', '%'], [(9, 12), (15, 7), (18, 1)], [False, False, False, True], 80, False, [False, False, False, False], 3240, 'West', (16, 6))
Element 11: (2, (16, 6), ['', '', '%', ''], [(10, 12), (15, 8), (17, 1)], [False, False, True, False], 78, False, [False, False, False, False], 3259, 'South', (16, 5))
Element 12: (2, (16, 5), ['', '', '', ''], [(11, 12), (14, 8), (18, 1)], [False, False, False, False], 76, False, [False, False, False, False], 3278, 'West', (15, 5))
Element 13: (2, (15, 5), ['.', '', '', ''], [(12, 12), (14, 7), (18, 1)], [False, False, False, False], 74, False, [True, False, False, False], 3297, 'West', (14, 5))
Element 14: (2, (14, 5), ['.', '', '%', ''], [(13, 12), (14, 8), (17, 1)], [False, False, True, False], 72, False, [True, False, False, False], 3316, 'West', (13, 5))
Element 15: (2, (13, 5), ['.', '', '.', ''], [(13, 13), (13, 8), (18, 1)], [False, False, False, False], 70, False, [True, False, True, False], 3345, 'North', (13, 6))
Element 16: (2, (13, 6), ['.', '', '%', '%'], [(14, 13), (14, 8), (18, 1)], [False, False, True, True], 68, False, [True, False, False, False], 3364, 'West', (12, 6))
Element 17: (2, (12, 6), ['.', '.', '%', ''], [(15, 13), (15, 8), (17, 1)], [False, False, True, False], 66, False, [True, True, False, False], 3383, 'South', (12, 5))
Element 18: (2, (12, 5), ['%', '', '', ''], [(16, 13), (15, 7), (18, 1)], [True, False, False, False], 64, False, [False, False, False, False], 3402, 'South', (12, 4))
Element 19: (2, (12, 4), ['', '%', '', ''], [(17, 13), (14, 7), (18, 1)], [False, True, False, False], 62, False, [False, False, False, False], 3411, 'East', (13, 4))
Element 20: (2, (13, 4), ['', '.', '', ''], [(18, 13), (15, 7), (17, 1)], [False, False, False, False], 60, False, [False, True, False, False], 3420, 'South', (13, 3))
Element 21: (2, (13, 3), ['%', '.', '', '.'], [(18, 12), (15, 6), (18, 1)], [True, False, False, False], 58, False, [False, True, False, True], 3439, 'East', (14, 3))
Element 22: (2, (14, 3), ['', '.', '', '%'], [(18, 11), (16, 6), (18, 1)], [False, False, False, True], 56, False, [False, True, False, False], 3458, 'South', (14, 2))
Element 23: (2, (14, 2), ['.', '.', '', '%'], [(18, 10), (17, 6), (17, 1)], [False, False, False, True], 54, False, [True, True, False, False], 3477, 'South', (14, 1))
Element 24: (2, (14, 1), ['.', '%', '', '.'], [(17, 10), (17, 7), (18, 1)], [False, True, False, False], 52, False, [True, False, False, True], 3496, 'East', (15, 1))
Element 25: (2, (15, 1), ['', '%', '%', '%'], [(17, 11), (18, 7), (18, 1)], [False, True, True, True], 50, False, [False, False, False, False], 3515, 'West', (14, 1))
Element 26: (2, (14, 1), ['.', '%', '', ''], [(17, 12), (17, 7), (17, 1)], [False, True, False, False], 48, False, [True, False, False, False], 3524, 'West', (13, 1))
Element 27: (2, (13, 1), ['.', '%', '.', ''], [(16, 12), (17, 6), (18, 1)], [False, True, False, False], 46, False, [True, False, True, False], 3543, 'North', (13, 2))
Element 28: (2, (13, 2), ['.', '', '', ''], [(16, 11), (17, 5), (18, 1)], [False, False, False, False], 44, False, [True, False, False, False], 3562, 'West', (12, 2))
