Element 1: (2, (5, 11), ['.', '%', '.', '.'], [(6, 8), (6, 5), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 11))
Element 2: (2, (6, 11), ['', '%', '.', '%'], [(7, 8), (6, 6), (16, 4)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (6, 12))
Element 3: (2, (6, 12), ['.', '', '.', '.'], [(8, 8), (5, 6), (17, 4)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (7, 12))
Element 4: (2, (7, 12), ['', '%', '.', 'F'], [(9, 8), (4, 6), (18, 4)], [False, True, False, False], 92, False, [False, False, True, False], 136, 'East', (8, 12))
Element 5: (2, (8, 12), ['', '%', '%', '.'], [(10, 8), (4, 5), (18, 5)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (9, 12))
Element 6: (2, (9, 12), ['', '%', '.', '.'], [(10, 7), (4, 4), (17, 5)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (10, 12))
Element 7: (2, (10, 12), ['', '%', '.', '.'], [(9, 7), (4, 3), (17, 6)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (11, 12))
Element 8: (2, (11, 12), ['', '%', '%', '.'], [(9, 6), (5, 3), (17, 7)], [False, True, True, False], 84, False, [False, False, False, True], 1282, 'East', (12, 12))
Element 9: (2, (12, 12), ['', '.', '.', '.'], [(9, 5), (6, 3), (18, 7)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (13, 12))
Element 10: (2, (13, 12), ['', '.', '.', '%'], [(10, 5), (7, 3), (17, 7)], [False, False, False, True], 80, False, [False, True, True, False], 2340, 'North', (13, 13))
Element 11: (2, (13, 13), ['.', '', '%', '.'], [(10, 4), (8, 3), (17, 6)], [False, False, True, False], 78, False, [True, False, False, True], 3359, 'East', (14, 13))
Element 12: (2, (14, 13), ['', '%', '%', '.'], [(11, 4), (9, 3), (16, 6)], [False, True, True, False], 76, False, [False, False, False, True], 3398, 'East', (15, 13))
Element 13: (2, (15, 13), ['', '.', '%', '.'], [(12, 4), (9, 2), (16, 5)], [False, False, True, False], 74, False, [False, True, False, True], 4427, 'East', (16, 13))
Element 14: (2, (16, 13), ['', '.', '%', '.'], [(13, 4), (10, 2), (15, 5)], [False, False, True, False], 72, False, [False, True, False, True], 4466, 'East', (17, 13))
Element 15: (2, (17, 13), ['', '.', '%', '.'], [(14, 4), (11, 2), (15, 6)], [False, False, True, False], 70, False, [False, True, False, True], 4505, 'East', (18, 13))
Element 16: (2, (18, 13), ['', '.', '%', '%'], [(14, 5), (12, 2), (15, 7)], [False, False, True, True], 68, False, [False, True, False, False], 4544, 'South', (18, 12))
Element 17: (2, (18, 12), ['.', '.', '', '%'], [(13, 5), (13, 2), (15, 8)], [False, False, False, True], 66, False, [True, True, False, False], 4583, 'South', (18, 11))
Element 18: (2, (18, 11), ['.', '.', '', '%'], [(13, 6), (14, 2), (14, 8)], [False, False, False, True], 64, False, [True, True, False, False], 4622, 'South', (18, 10))
Element 19: (2, (18, 10), ['.', '%', '', '%'], [(12, 6), (14, 3), (14, 7)], [False, True, False, True], 62, False, [True, False, False, False], 4661, 'West', (17, 10))
Element 20: (2, (17, 10), ['.', '.', '.', ''], [(12, 5), (13, 3), (14, 8)], [False, False, False, False], 60, False, [True, True, True, False], 4690, 'North', (17, 11))
Element 21: (2, (17, 11), ['.', '', '.', ''], [(12, 6), (13, 4), (13, 8)], [False, False, False, False], 58, False, [True, False, True, False], 4709, 'North', (17, 12))
Element 22: (2, (17, 12), ['.', '', '', ''], [(11, 6), (14, 4), (14, 8)], [False, False, False, False], 56, False, [True, False, False, False], 4728, 'West', (16, 12))
Element 23: (2, (16, 12), ['.', '.', '', ''], [(12, 6), (15, 4), (15, 8)], [False, False, False, False], 54, False, [True, True, False, False], 4737, 'South', (16, 11))
Element 24: (2, (16, 11), ['%', '.', '', ''], [(13, 6), (16, 4), (15, 7)], [True, False, False, False], 52, False, [False, True, False, False], 4746, 'South', (16, 10))
Element 25: (2, (16, 10), ['%', '.', '', ''], [(13, 5), (16, 3), (14, 7)], [True, False, False, False], 50, False, [False, True, False, False], 4765, 'South', (16, 9))
Element 26: (2, (16, 9), ['%', '%', '', '.'], [(12, 5), (17, 3), (15, 7)], [True, True, False, False], 48, False, [False, False, False, True], 4784, 'East', (17, 9))
Element 27: (2, (17, 9), ['', '%', '', '%'], [(13, 5), (18, 3), (15, 6)], [False, True, False, True], 46, False, [False, False, False, False], 4803, 'West', (16, 9))
Element 28: (2, (16, 9), ['%', '%', '', ''], [(14, 5), (18, 4), (15, 5)], [True, True, False, False], 44, False, [False, False, False, False], 4802, 'North', (16, 10))
Element 29: (2, (16, 10), ['%', '', '', ''], [(15, 5), (18, 5), (15, 4)], [True, False, False, False], 42, False, [False, False, False, False], 4801, 'North', (16, 11))
Element 30: (2, (16, 11), ['%', '', '', ''], [(16, 5), (17, 5), (14, 4)], [True, False, False, False], 40, False, [False, False, False, False], 4800, 'North', (16, 12))
Element 31: (2, (16, 12), ['.', '', '', ''], [(16, 6), (17, 6), (14, 5)], [False, False, False, False], 38, False, [True, False, False, False], 4799, 'West', (15, 12))
Element 32: (2, (15, 12), ['%', '%', '', ''], [(15, 6), (17, 7), (13, 5)], [True, True, False, False], 36, False, [False, False, False, False], 4808, 'East', (16, 12))
Element 33: (2, (16, 12), ['', '', '', ''], [(15, 7), (18, 7), (13, 6)], [False, False, False, False], 34, False, [False, False, False, False], 4807, 'East', (17, 12))
Element 34: (2, (17, 12), ['', '', '', ''], [(15, 8), (17, 7), (12, 6)], [False, False, False, False], 32, False, [False, False, False, False], 4806, 'South', (17, 11))
Element 35: (2, (17, 11), ['', '', '', ''], [(14, 8), (17, 6), (12, 5)], [False, False, False, False], 30, False, [False, False, False, False], 4805, 'West', (16, 11))
Element 36: (2, (16, 11), ['%', '', '', ''], [(14, 7), (16, 6), (12, 4)], [True, False, False, False], 28, False, [False, False, False, False], 4804, 'East', (17, 11))
Element 37: (2, (17, 11), ['', '', '', ''], [(14, 8), (16, 5), (13, 4)], [False, False, False, False], 26, False, [False, False, False, False], 4803, 'South', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(13, 8), (15, 5), (13, 3)], [False, False, False, False], 24, False, [False, False, False, False], 4802, 'South', (17, 9))
Element 39: (2, (17, 9), ['', '%', '', '%'], [(14, 8), (15, 6), (14, 3)], [False, True, False, True], 22, False, [False, False, False, False], 4801, 'North', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(15, 8), (15, 7), (14, 2)], [False, False, False, False], 20, False, [False, False, False, False], 4800, 'West', (16, 10))
Element 41: (2, (16, 10), ['%', '', '', ''], [(14, 8), (15, 8), (14, 1)], [True, False, False, False], 18, False, [False, False, False, False], 4809, 'East', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(14, 7), (14, 8), (15, 1)], [False, False, False, False], 16, False, [False, False, False, False], 4818, 'East', (18, 10))
Element 43: (2, (18, 10), ['', '%', '', '%'], [(15, 7), (14, 7), (14, 1)], [False, True, False, True], 14, False, [False, False, False, False], 4817, 'North', (18, 11))
Element 44: (2, (18, 11), ['', '', '', '%'], [(15, 6), (14, 8), (13, 1)], [False, False, False, True], 12, False, [False, False, False, False], 4826, 'West', (17, 11))
Element 45: (2, (17, 11), ['', '', '', ''], [(16, 6), (13, 8), (12, 1)], [False, False, False, False], 10, False, [False, False, False, False], 4835, 'East', (18, 11))
Element 46: (2, (18, 11), ['', '', '', '%'], [(16, 5), (14, 8), (11, 1)], [False, False, False, True], 8, False, [False, False, False, False], 4844, 'North', (18, 12))
Element 47: (2, (18, 12), ['', '', '', '%'], [(16, 4), (15, 8), (11, 2)], [False, False, False, True], 6, False, [False, False, False, False], 4843, 'West', (17, 12))
Element 48: (2, (17, 12), ['', '', '', ''], [(17, 4), (15, 7), (11, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4852, 'East', (18, 12))
Element 49: (2, (18, 12), ['', '', '', '%'], [(18, 4), (14, 7), (10, 3)], [False, False, False, True], 2, False, [False, False, False, False], 4861, 'North', (18, 13))
Element 50: (2, (18, 13), ['', '', '%', '%'], [(18, 4), (14, 7), (10, 4)], [False, False, True, True], 0, False, [False, False, False, False], 4860, 'Stop', (18, 13))
Element 51: #0#
