Element 1: (1, (7, 2), ['.', '.', '.', '.'], [(13, 2), (9, 12), (10, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 2))
Element 2: (1, (8, 2), ['', '.', 'F', 'F'], [(14, 2), (8, 12), (11, 3)], [False, False, False, False], 96, False, [False, True, False, False], 1038, 'East', (9, 2))
Element 3: (1, (9, 2), ['', '.', '.', '.'], [(14, 3), (7, 12), (11, 4)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (10, 2))
Element 4: (1, (10, 2), ['', '%', '', '.'], [(14, 4), (7, 13), (12, 4)], [False, True, False, False], 92, False, [False, False, False, True], 2106, 'East', (11, 2))
Element 5: (1, (11, 2), ['', '.', '', ''], [(15, 4), (6, 13), (13, 4)], [False, False, False, False], 90, False, [False, True, False, False], 2145, 'South', (11, 1))
Element 6: (1, (11, 1), ['%', '%', '', '.'], [(16, 4), (6, 12), (13, 5)], [True, True, False, False], 88, False, [False, False, False, True], 2184, 'East', (12, 1))
Element 7: (1, (12, 1), ['', '%', '', '.'], [(17, 4), (6, 11), (14, 5)], [False, True, False, False], 86, False, [False, False, False, True], 2223, 'East', (13, 1))
Element 8: (1, (13, 1), ['', '%', '', '.'], [(18, 4), (5, 11), (15, 5)], [False, True, False, False], 84, False, [False, False, False, True], 2262, 'East', (14, 1))
Element 9: (1, (14, 1), ['', '%', '', '.'], [(18, 5), (5, 12), (16, 5)], [False, True, False, False], 82, False, [False, False, False, True], 2301, 'East', (15, 1))
Element 10: (1, (15, 1), ['', '%', '%', '%'], [(18, 4), (5, 13), (17, 5)], [False, True, True, True], 80, False, [False, False, False, False], 2330, 'West', (14, 1))
Element 11: (1, (14, 1), ['', '%', '', ''], [(18, 3), (4, 13), (17, 6)], [False, True, False, False], 78, False, [False, False, False, False], 2359, 'North', (14, 2))
Element 12: (1, (14, 2), ['', '', '', '%'], [(17, 3), (4, 12), (17, 7)], [False, False, False, True], 76, False, [False, False, False, False], 2388, 'North', (14, 3))
Element 13: (1, (14, 3), ['.', '', '', '%'], [(16, 3), (4, 11), (18, 7)], [False, False, False, True], 74, False, [True, False, False, False], 2417, 'West', (13, 3))
Element 14: (1, (13, 3), ['%', '', '', ''], [(17, 3), (4, 10), (17, 7)], [True, False, False, False], 72, False, [False, False, False, False], 2436, 'North', (13, 4))
Element 15: (1, (13, 4), ['', '', '', ''], [(18, 3), (3, 10), (17, 6)], [False, False, False, False], 70, False, [False, False, False, False], 2445, 'East', (14, 4))
Element 16: (1, (14, 4), ['', '', '', ''], [(18, 4), (2, 10), (16, 6)], [False, False, False, False], 68, False, [False, False, False, False], 2464, 'East', (15, 4))
Element 17: (1, (15, 4), ['', '%', '', ''], [(17, 4), (2, 11), (15, 6)], [False, True, False, False], 66, False, [False, False, False, False], 3473, 'East', (16, 4))
Element 18: (1, (16, 4), ['', '', '', ''], [(17, 5), (1, 11), (15, 7)], [False, False, False, False], 64, False, [False, False, False, False], 4482, 'East', (17, 4))
Element 19: (1, (17, 4), ['', '', '', ''], [(17, 6), (1, 12), (15, 8)], [False, False, False, False], 62, False, [False, False, False, False], 4501, 'East', (18, 4))
Element 20: (1, (18, 4), ['', '', '', '%'], [(17, 7), (2, 12), (14, 8)], [False, False, False, True], 60, False, [False, False, False, False], 4520, 'North', (18, 5))
Element 21: (1, (18, 5), ['', '', '%', '%'], [(18, 7), (3, 12), (14, 7)], [False, False, True, True], 58, False, [False, False, False, False], 4539, 'West', (17, 5))
Element 22: (1, (17, 5), ['', '', '', ''], [(17, 7), (3, 13), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 4548, 'North', (17, 6))
Element 23: (1, (17, 6), ['', '', '', '%'], [(18, 7), (3, 12), (13, 8)], [False, False, False, True], 54, False, [False, False, False, False], 4557, 'North', (17, 7))
Element 24: (1, (17, 7), ['%', '', '%', 'G'], [(18, 7), (2, 12), (14, 8)], [True, False, True, False], 52, False, [False, False, False, False], 4556, 'South', (17, 6))
Element 25: (1, (17, 6), ['', '', 'G', '%'], [(17, 7), (1, 12), (15, 8)], [False, False, False, True], 50, False, [False, False, False, False], 4555, 'West', (16, 6))
