Element 1: (1, (12, 6), ['.', '.', '%', '.'], [(14, 2), (14, 7), (18, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (13, 6))
Element 2: (1, (13, 6), ['', '.', '%', '%'], [(14, 3), (15, 7), (18, 12)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (13, 5))
Element 3: (1, (13, 5), ['.', '.', '', '.'], [(14, 4), (15, 8), (18, 11)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (14, 5))
Element 4: (1, (14, 5), ['', '', '%', '.'], [(15, 4), (14, 8), (18, 10)], [False, False, True, False], 92, False, [False, False, False, True], 126, 'East', (15, 5))
Element 5: (1, (15, 5), ['', '', '.', '.'], [(16, 4), (13, 8), (17, 10)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'East', (16, 5))
Element 6: (1, (16, 5), ['', '', '.', '.'], [(17, 4), (14, 8), (17, 11)], [False, False, False, False], 88, False, [False, False, True, True], 194, 'East', (17, 5))
Element 7: (1, (17, 5), ['', '', '.', '.'], [(18, 4), (15, 8), (17, 12)], [False, False, False, False], 86, False, [False, False, True, True], 223, 'East', (18, 5))
Element 8: (1, (18, 5), ['', '', '%', '%'], [(18, 3), (15, 7), (17, 13)], [False, False, True, True], 84, False, [False, False, False, False], 252, 'South', (18, 4))
Element 9: (1, (18, 4), ['', '', '', '%'], [(17, 3), (15, 6), (16, 13)], [False, False, False, True], 82, False, [False, False, False, False], 281, 'South', (18, 3))
Element 10: (1, (18, 3), ['', '%', '', '%'], [(16, 3), (16, 6), (16, 12)], [False, True, False, True], 80, False, [False, False, False, False], 310, 'West', (17, 3))
Element 11: (1, (17, 3), ['', '%', '', ''], [(16, 4), (17, 6), (16, 11)], [False, True, False, False], 78, False, [False, False, False, False], 329, 'North', (17, 4))
Element 12: (1, (17, 4), ['', '', '', ''], [(16, 3), (17, 7), (16, 10)], [False, False, False, False], 76, False, [False, False, False, False], 348, 'West', (16, 4))
Element 13: (1, (16, 4), ['', '', '', ''], [(16, 4), (18, 7), (16, 9)], [False, False, False, False], 74, False, [False, False, False, False], 367, 'South', (16, 3))
Element 14: (1, (16, 3), ['%', '%', '', ''], [(17, 4), (17, 7), (17, 9)], [True, True, False, False], 72, False, [False, False, False, False], 376, 'North', (16, 4))
Element 15: (1, (16, 4), ['', '', '', ''], [(17, 3), (17, 6), (16, 9)], [False, False, False, False], 70, False, [False, False, False, False], 375, 'West', (15, 4))
