Element 1: (0, (9, 8), ['.', '.', '%', '.'], [(3, 10), (4, 5), (17, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 8))
Element 2: (0, (10, 8), ['', '.', '%', '%'], [(4, 10), (5, 5), (18, 7)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (10, 7))
Element 3: (0, (10, 7), ['.', '%', '', '%'], [(4, 11), (6, 5), (17, 7)], [False, True, False, True], 94, False, [True, False, False, False], 68, 'West', (9, 7))
Element 4: (0, (9, 7), ['%', '.', '', ''], [(5, 11), (6, 6), (17, 6)], [True, False, False, False], 92, False, [False, True, False, False], 107, 'South', (9, 6))
Element 5: (0, (9, 6), ['.', '.', '', '%'], [(6, 11), (5, 6), (17, 5)], [False, False, False, True], 90, False, [True, True, False, False], 146, 'South', (9, 5))
Element 6: (0, (9, 5), ['.', '.', '', 'F'], [(6, 12), (4, 6), (18, 5)], [False, False, False, False], 88, False, [True, True, False, False], 185, 'East', (10, 5))
Element 7: (0, (10, 5), ['', '.', '%', '%'], [(7, 12), (3, 6), (18, 4)], [False, False, True, True], 86, False, [False, True, False, False], 1214, 'South', (10, 4))
Element 8: (0, (10, 4), ['.', '.', '', '.'], [(8, 12), (3, 7), (18, 3)], [False, False, False, False], 84, False, [True, True, False, True], 2243, 'East', (11, 4))
Element 9: (0, (11, 4), ['', '.', '%', '.'], [(9, 12), (2, 7), (17, 3)], [False, False, True, False], 82, False, [False, True, False, True], 2282, 'East', (12, 4))
Element 10: (0, (12, 4), ['', '%', '.', '.'], [(10, 12), (2, 8), (17, 4)], [False, True, False, False], 80, False, [False, False, True, True], 3311, 'East', (13, 4))
Element 11: (0, (13, 4), ['', '.', '.', '.'], [(11, 12), (1, 8), (16, 4)], [False, False, False, False], 78, False, [False, True, True, True], 4340, 'East', (14, 4))
Element 12: (0, (14, 4), ['', '.', '.', '.'], [(12, 12), (1, 7), (16, 5)], [False, False, False, False], 76, False, [False, True, True, True], 4379, 'East', (15, 4))
Element 13: (0, (15, 4), ['', '%', '.', ''], [(13, 12), (1, 6), (16, 6)], [False, True, False, False], 74, False, [False, False, True, False], 4418, 'North', (15, 5))
Element 14: (0, (15, 5), ['.', '', 'G', ''], [(13, 13), (2, 6), (15, 6)], [False, False, False, False], 72, False, [True, False, False, False], 4457, 'West', (14, 5))
Element 15: (0, (14, 5), ['.', '', '%', ''], [(14, 13), (2, 5), (15, 7)], [False, False, True, False], 70, False, [True, False, False, False], 4496, 'West', (13, 5))
