Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(16, 6), (2, 11), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '.', '.', '.'], [(17, 6), (1, 11), (9, 7)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (18, 12))
Element 3: (3, (18, 12), ['', '.', '.', '%'], [(17, 7), (1, 12), (9, 8)], [False, False, False, True], 94, False, [False, True, True, False], 2087, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(18, 7), (2, 12), (8, 8)], [False, False, True, True], 92, False, [True, False, False, False], 2126, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(17, 7), (3, 12), (8, 9)], [False, False, True, False], 90, False, [True, False, False, False], 2155, 'West', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', ''], [(17, 6), (4, 12), (7, 9)], [False, False, True, False], 88, False, [True, False, False, False], 2184, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', '.', '%', ''], [(17, 5), (5, 12), (7, 8)], [False, False, True, False], 86, False, [True, True, False, False], 2223, 'South', (15, 12))
Element 8: (3, (15, 12), ['%', '%', '', ''], [(18, 5), (6, 12), (6, 8)], [True, True, False, False], 84, False, [False, False, False, False], 2262, 'North', (15, 13))
Element 9: (3, (15, 13), ['.', '', '%', ''], [(18, 4), (7, 12), (6, 9)], [False, False, True, False], 82, False, [True, False, False, False], 2291, 'West', (14, 13))
Element 10: (3, (14, 13), ['.', '%', '%', ''], [(18, 3), (8, 12), (6, 8)], [False, True, True, False], 80, False, [True, False, False, False], 3310, 'West', (13, 13))
Element 11: (3, (13, 13), ['.', '.', '%', ''], [(17, 3), (9, 12), (5, 8)], [False, False, True, False], 78, False, [True, True, False, False], 3349, 'South', (13, 12))
Element 12: (3, (13, 12), ['.', '.', '', '%'], [(17, 4), (10, 12), (4, 8)], [False, False, False, True], 76, False, [True, True, False, False], 3388, 'South', (13, 11))
Element 13: (3, (13, 11), ['.', '%', '', '%'], [(16, 4), (11, 12), (5, 8)], [False, True, False, True], 74, False, [True, False, False, False], 3417, 'West', (12, 11))
Element 14: (3, (12, 11), ['%', '%', 'G', ''], [(16, 5), (12, 12), (6, 8)], [True, True, False, False], 72, False, [False, False, False, False], 3446, 'East', (13, 11))
Element 15: (3, (13, 11), ['', '%', '', '%'], [(15, 5), (12, 13), (7, 8)], [False, True, False, True], 70, False, [False, False, False, False], 3465, 'North', (13, 12))
Element 16: (3, (13, 12), ['', '', 'G', '%'], [(15, 4), (13, 13), (7, 9)], [False, False, False, True], 68, False, [False, False, False, False], 3474, 'West', (12, 12))
Element 17: (3, (12, 12), ['', '', '', ''], [(14, 4), (14, 13), (6, 9)], [False, False, False, False], 66, False, [False, False, False, False], 3483, 'North', (12, 13))
Element 18: (3, (12, 13), ['%', '', '%', ''], [(14, 5), (15, 13), (7, 9)], [True, False, True, False], 64, False, [False, False, False, False], 3492, 'South', (12, 12))
Element 19: (3, (12, 12), ['', '', '', ''], [(13, 5), (16, 13), (8, 9)], [False, False, False, False], 62, False, [False, False, False, False], 3501, 'West', (11, 12))
Element 20: (3, (11, 12), ['', '%', '%', ''], [(13, 6), (17, 13), (8, 8)], [False, True, True, False], 60, False, [False, False, False, False], 3510, 'West', (10, 12))
Element 21: (3, (10, 12), ['', '%', '.', ''], [(12, 6), (18, 13), (7, 8)], [False, True, False, False], 58, False, [False, False, True, False], 3519, 'North', (10, 13))
Element 22: (3, (10, 13), ['.', '', '%', '%'], [(12, 5), (18, 12), (8, 8)], [False, False, True, True], 56, False, [True, False, False, False], 3538, 'West', (9, 13))
Element 23: (3, (9, 13), ['%', '', '%', ''], [(12, 4), (18, 11), (9, 8)], [True, False, True, False], 54, False, [False, False, False, False], 3567, 'South', (9, 12))
Element 24: (3, (9, 12), ['', '%', '', ''], [(13, 4), (18, 10), (9, 7)], [False, True, False, False], 52, False, [False, False, False, False], 3586, 'West', (8, 12))
