Element 1: (0, (17, 4), ['.', '.', '.', '.'], [(6, 2), (7, 1), (16, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 4))
Element 2: (0, (18, 4), ['', '.', '.', '%'], [(6, 1), (8, 1), (17, 5)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (18, 5))
Element 3: (0, (18, 5), ['', '', '%', '%'], [(5, 1), (9, 1), (17, 6)], [False, False, True, True], 94, False, [False, False, False, False], 1068, 'West', (17, 5))
Element 4: (0, (17, 5), ['', '', '', ''], [(5, 2), (9, 2), (17, 7)], [False, False, False, False], 92, False, [False, False, False, False], 2087, 'North', (17, 6))
Element 5: (0, (17, 6), ['.', '', '', '%'], [(5, 3), (10, 2), (18, 7)], [False, False, False, True], 90, False, [True, False, False, False], 2116, 'West', (16, 6))
Element 6: (0, (16, 6), ['.', '', '%', ''], [(6, 3), (11, 2), (17, 7)], [False, False, True, False], 88, False, [True, False, False, False], 2145, 'West', (15, 6))
Element 7: (0, (15, 6), ['%', '.', '.', ''], [(7, 3), (12, 2), (17, 6)], [True, False, False, False], 86, False, [False, True, True, False], 2174, 'North', (15, 7))
Element 8: (0, (15, 7), ['.', '', '.', '%'], [(8, 3), (13, 2), (16, 6)], [False, False, False, True], 84, False, [True, False, True, False], 3193, 'North', (15, 8))
Element 9: (0, (15, 8), ['.', '', '%', '%'], [(9, 3), (14, 2), (15, 6)], [False, False, True, True], 82, False, [True, False, False, False], 3222, 'West', (14, 8))
Element 10: (0, (14, 8), ['.', '.', '%', ''], [(10, 3), (14, 3), (15, 5)], [False, False, True, False], 80, False, [True, True, False, False], 3261, 'South', (14, 7))
Element 11: (0, (14, 7), ['%', '%', '', ''], [(11, 3), (14, 4), (15, 4)], [True, True, False, False], 78, False, [False, False, False, False], 3300, 'North', (14, 8))
Element 12: (0, (14, 8), ['.', '', '%', ''], [(11, 4), (14, 5), (16, 4)], [False, False, True, False], 76, False, [True, False, False, False], 3329, 'West', (13, 8))
Element 13: (0, (13, 8), ['%', '%', '%', ''], [(12, 4), (13, 5), (16, 3)], [True, True, True, False], 74, False, [False, False, False, False], 3368, 'East', (14, 8))
Element 14: (0, (14, 8), ['', '', '%', ''], [(13, 4), (13, 6), (17, 3)], [False, False, True, False], 72, False, [False, False, False, False], 3397, 'East', (15, 8))
Element 15: (0, (15, 8), ['', '', '%', '%'], [(13, 3), (12, 6), (18, 3)], [False, False, True, True], 70, False, [False, False, False, False], 3426, 'South', (15, 7))
Element 16: (0, (15, 7), ['', '', '', '%'], [(14, 3), (12, 5), (18, 4)], [False, False, False, True], 68, False, [False, False, False, False], 3435, 'West', (14, 7))
Element 17: (0, (14, 7), ['%', '%', '', ''], [(14, 4), (12, 4), (18, 5)], [True, True, False, False], 66, False, [False, False, False, False], 3434, 'East', (15, 7))
Element 18: (0, (15, 7), ['', '', '', '%'], [(15, 4), (13, 4), (18, 4)], [False, False, False, True], 64, False, [False, False, False, False], 3433, 'South', (15, 6))
Element 19: (0, (15, 6), ['%', '', '', ''], [(16, 4), (13, 3), (17, 4)], [True, False, False, False], 62, False, [False, False, False, False], 3432, 'South', (15, 5))
Element 20: (0, (15, 5), ['', '', '', 'G'], [(16, 5), (13, 4), (18, 4)], [False, False, False, False], 60, False, [False, False, False, False], 3431, 'South', (15, 4))
Element 21: (0, (15, 4), ['', '%', '', ''], [(17, 5), (12, 4), (18, 3)], [False, True, False, False], 58, False, [False, False, False, False], 3430, 'East', (16, 4))
Element 22: (0, (16, 4), ['', '', '', ''], [(18, 5), (11, 4), (17, 3)], [False, False, False, False], 56, False, [False, False, False, False], 3429, 'North', (16, 5))
Element 23: (0, (16, 5), ['', '', '', ''], [(18, 4), (10, 4), (17, 4)], [False, False, False, False], 54, False, [False, False, False, False], 3438, 'South', (16, 4))
Element 24: (0, (16, 4), ['', '', '', ''], [(18, 3), (10, 5), (17, 3)], [False, False, False, False], 52, False, [False, False, False, False], 4437, 'South', (16, 3))
Element 25: (0, (16, 3), ['%', '%', '', ''], [(18, 4), (9, 5), (17, 4)], [True, True, False, False], 50, False, [False, False, False, False], 4446, 'East', (17, 3))
Element 26: (0, (17, 3), ['', '%', '', ''], [(18, 5), (9, 6), (16, 4)], [False, True, False, False], 48, False, [False, False, False, False], 4455, 'East', (18, 3))
Element 27: (0, (18, 3), ['', '%', '', '%'], [(17, 5), (9, 7), (17, 4)], [False, True, False, True], 46, False, [False, False, False, False], 4464, 'West', (17, 3))
