Element 1: (0, (4, 3), ['.', '.', '.', '.'], [(13, 11), (15, 6), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 3))
Element 2: (0, (5, 3), ['', '.', '%', '.'], [(13, 12), (16, 6), (17, 11)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (6, 3))
Element 3: (0, (6, 3), ['', '.', '.', '.'], [(13, 13), (17, 6), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (7, 3))
Element 4: (0, (7, 3), ['', '.', '%', 'F'], [(14, 13), (17, 7), (18, 12)], [False, False, True, False], 92, False, [False, True, False, False], 117, 'East', (8, 3))
Element 5: (0, (8, 3), ['', '.', '.', '.'], [(15, 13), (18, 7), (18, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (9, 3))
Element 6: (0, (9, 3), ['', 'F', '.', '.'], [(16, 13), (17, 7), (17, 13)], [False, False, False, False], 88, False, [False, False, True, True], 1175, 'South', (9, 2))
Element 7: (0, (9, 2), ['.', '.', '', '.'], [(16, 12), (17, 6), (17, 12)], [False, False, False, False], 86, False, [True, True, False, True], 2194, 'East', (10, 2))
Element 8: (0, (10, 2), ['', '%', '.', '.'], [(15, 12), (17, 5), (16, 12)], [False, True, False, False], 84, False, [False, False, True, True], 2223, 'East', (11, 2))
Element 9: (0, (11, 2), ['', '.', '.', '.'], [(15, 13), (18, 5), (16, 13)], [False, False, False, False], 82, False, [False, True, True, True], 2242, 'East', (12, 2))
Element 10: (0, (12, 2), ['', '.', '%', '.'], [(15, 12), (18, 4), (15, 13)], [False, False, True, False], 80, False, [False, True, False, True], 2261, 'East', (13, 2))
Element 11: (0, (13, 2), ['', '.', '.', '.'], [(16, 12), (18, 3), (15, 12)], [False, False, False, False], 78, False, [False, True, True, True], 2280, 'East', (14, 2))
Element 12: (0, (14, 2), ['', '.', '.', '%'], [(16, 13), (17, 3), (15, 13)], [False, False, False, True], 76, False, [False, True, True, False], 2299, 'North', (14, 3))
Element 13: (0, (14, 3), ['.', '', '.', '%'], [(16, 12), (17, 4), (14, 13)], [False, False, False, True], 74, False, [True, False, True, False], 2318, 'North', (14, 4))
Element 14: (0, (14, 4), ['.', '', '.', '.'], [(15, 12), (16, 4), (13, 13)], [False, False, False, False], 72, False, [True, False, True, True], 2337, 'East', (15, 4))
Element 15: (0, (15, 4), ['', '%', '.', ''], [(15, 13), (16, 5), (12, 13)], [False, True, False, False], 70, False, [False, False, True, False], 2366, 'North', (15, 5))
Element 16: (0, (15, 5), ['.', '', '', ''], [(14, 13), (16, 4), (12, 12)], [False, False, False, False], 68, False, [True, False, False, False], 2385, 'West', (14, 5))
Element 17: (0, (14, 5), ['.', '', '%', ''], [(13, 13), (16, 3), (12, 11)], [False, False, True, False], 66, False, [True, False, False, False], 2414, 'West', (13, 5))
Element 18: (0, (13, 5), ['.', '.', '.', ''], [(12, 13), (16, 4), (13, 11)], [False, False, False, False], 64, False, [True, True, True, False], 2423, 'North', (13, 6))
Element 19: (0, (13, 6), ['.', '', '%', '%'], [(12, 12), (17, 4), (13, 12)], [False, False, True, True], 62, False, [True, False, False, False], 2432, 'West', (12, 6))
Element 20: (0, (12, 6), ['.', '.', '%', ''], [(11, 12), (17, 3), (13, 11)], [False, False, True, False], 60, False, [True, True, False, False], 2451, 'South', (12, 5))
Element 21: (0, (12, 5), ['%', '.', '', ''], [(10, 12), (16, 3), (12, 11)], [True, False, False, False], 58, False, [False, True, False, False], 2470, 'South', (12, 4))
Element 22: (0, (12, 4), ['.', '%', '', '.'], [(10, 13), (17, 3), (12, 12)], [False, True, False, False], 56, False, [True, False, False, True], 2489, 'East', (13, 4))
Element 23: (0, (13, 4), ['', '.', '', ''], [(9, 13), (18, 3), (11, 12)], [False, False, False, False], 54, False, [False, True, False, False], 2508, 'South', (13, 3))
Element 24: (0, (13, 3), ['%', '', '', ''], [(9, 12), (18, 4), (10, 12)], [True, False, False, False], 52, False, [False, False, False, False], 2527, 'North', (13, 4))
Element 25: (0, (13, 4), ['', '', '', ''], [(8, 12), (17, 4), (10, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3526, 'West', (12, 4))
Element 26: (0, (12, 4), ['.', '%', '', ''], [(7, 12), (18, 4), (9, 13)], [False, True, False, False], 48, False, [True, False, False, False], 3535, 'West', (11, 4))
Element 27: (0, (11, 4), ['.', '.', '%', ''], [(7, 13), (18, 5), (9, 12)], [False, False, True, False], 46, False, [True, True, False, False], 3554, 'South', (11, 3))
Element 28: (0, (11, 3), ['.', '', '', '%'], [(6, 13), (17, 5), (8, 12)], [False, False, False, True], 44, False, [True, False, False, False], 3573, 'West', (10, 3))
Element 29: (0, (10, 3), ['', '', '.', ''], [(6, 12), (17, 4), (7, 12)], [False, False, False, False], 42, False, [False, False, True, False], 3592, 'North', (10, 4))
Element 30: (0, (10, 4), ['.', '', 'F', ''], [(6, 11), (17, 5), (7, 13)], [False, False, False, False], 40, False, [True, False, False, False], 3611, 'North', (10, 5))
