Element 1: (3, (17, 5), ['.', '.', '.', '.'], [(10, 7), (5, 1), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 5))
Element 2: (3, (18, 5), ['', '.', '%', '%'], [(10, 8), (6, 1), (14, 2)], [False, False, True, True], 96, False, [False, True, False, False], 1058, 'South', (18, 4))
Element 3: (3, (18, 4), ['.', '.', '', '%'], [(9, 8), (7, 1), (14, 3)], [False, False, False, True], 94, False, [True, True, False, False], 1097, 'South', (18, 3))
Element 4: (3, (18, 3), ['.', '%', '', '%'], [(8, 8), (8, 1), (14, 4)], [False, True, False, True], 92, False, [True, False, False, False], 1136, 'West', (17, 3))
Element 5: (3, (17, 3), ['.', '%', '.', ''], [(8, 9), (9, 1), (15, 4)], [False, True, False, False], 90, False, [True, False, True, False], 1175, 'North', (17, 4))
Element 6: (3, (17, 4), ['G', '', '', ''], [(7, 9), (9, 2), (16, 4)], [False, False, False, False], 88, False, [False, False, False, False], 2204, 'South', (17, 3))
Element 7: (3, (17, 3), ['.', '%', '', ''], [(7, 8), (10, 2), (16, 5)], [False, True, False, False], 86, False, [True, False, False, False], 2233, 'West', (16, 3))
Element 8: (3, (16, 3), ['%', '%', '', ''], [(6, 8), (11, 2), (16, 6)], [True, True, False, False], 84, False, [False, False, False, False], 2272, 'North', (16, 4))
Element 9: (3, (16, 4), ['', '', '', ''], [(6, 9), (12, 2), (17, 6)], [False, False, False, False], 82, False, [False, False, False, False], 2301, 'North', (16, 5))
Element 10: (3, (16, 5), ['.', '', '', ''], [(6, 8), (13, 2), (17, 7)], [False, False, False, False], 80, False, [True, False, False, False], 2320, 'West', (15, 5))
Element 11: (3, (15, 5), ['.', '', '.', ''], [(5, 8), (13, 3), (18, 7)], [False, False, False, False], 78, False, [True, False, True, False], 2359, 'North', (15, 6))
Element 12: (3, (15, 6), ['%', '', '.', ''], [(4, 8), (13, 4), (17, 7)], [True, False, False, False], 76, False, [False, False, True, False], 2388, 'North', (15, 7))
Element 13: (3, (15, 7), ['.', '', '.', '%'], [(5, 8), (13, 5), (17, 6)], [False, False, False, True], 74, False, [True, False, True, False], 2407, 'North', (15, 8))
Element 14: (3, (15, 8), ['.', '', '%', '%'], [(6, 8), (14, 5), (17, 5)], [False, False, True, True], 72, False, [True, False, False, False], 2426, 'West', (14, 8))
Element 15: (3, (14, 8), ['.', '.', '%', ''], [(7, 8), (15, 5), (18, 5)], [False, False, True, False], 70, False, [True, True, False, False], 2435, 'South', (14, 7))
Element 16: (3, (14, 7), ['%', '%', '', ''], [(7, 9), (16, 5), (18, 4)], [True, True, False, False], 68, False, [False, False, False, False], 2444, 'North', (14, 8))
Element 17: (3, (14, 8), ['.', '', '%', ''], [(6, 9), (17, 5), (18, 3)], [False, False, True, False], 66, False, [True, False, False, False], 2443, 'West', (13, 8))
Element 18: (3, (13, 8), ['%', '%', '%', ''], [(7, 9), (18, 5), (17, 3)], [True, True, True, False], 64, False, [False, False, False, False], 2452, 'East', (14, 8))
Element 19: (3, (14, 8), ['', '', '%', ''], [(8, 9), (18, 4), (17, 4)], [False, False, True, False], 62, False, [False, False, False, False], 2451, 'East', (15, 8))
Element 20: (3, (15, 8), ['', '', '%', '%'], [(8, 8), (18, 3), (17, 3)], [False, False, True, True], 60, False, [False, False, False, False], 2450, 'South', (15, 7))
Element 21: (3, (15, 7), ['', '', '', '%'], [(7, 8), (18, 4), (16, 3)], [False, False, False, True], 58, False, [False, False, False, False], 2449, 'West', (14, 7))
Element 22: (3, (14, 7), ['%', '%', '', ''], [(8, 8), (18, 5), (17, 3)], [True, True, False, False], 56, False, [False, False, False, False], 2448, 'East', (15, 7))
Element 23: (3, (15, 7), ['', '', '', '%'], [(9, 8), (17, 5), (18, 3)], [False, False, False, True], 54, False, [False, False, False, False], 2447, 'South', (15, 6))
Element 24: (3, (15, 6), ['%', '', '', ''], [(10, 8), (17, 6), (18, 4)], [True, False, False, False], 52, False, [False, False, False, False], 2446, 'East', (16, 6))
Element 25: (3, (16, 6), ['', '', '%', ''], [(10, 7), (17, 7), (17, 4)], [False, False, True, False], 50, False, [False, False, False, False], 2445, 'East', (17, 6))
Element 26: (3, (17, 6), ['', '', '', '%'], [(9, 7), (18, 7), (18, 4)], [False, False, False, True], 48, False, [False, False, False, False], 2444, 'North', (17, 7))
Element 27: (3, (17, 7), ['%', '', '%', 'G'], [(9, 8), (18, 7), (18, 5)], [True, False, True, False], 46, False, [False, False, False, False], 2443, 'South', (17, 6))
Element 28: (3, (17, 6), ['', 'G', 'G', '%'], [(9, 7), (17, 7), (17, 5)], [False, False, False, True], 44, False, [False, False, False, False], 2442, 'West', (16, 6))
Element 29: (3, (16, 6), ['', '', '%', 'G'], [(9, 6), (17, 6), (17, 4)], [False, False, True, False], 42, False, [False, False, False, False], 2451, 'West', (15, 6))
Element 30: (3, (15, 6), ['%', '', '', 'G'], [(9, 5), (16, 6), (17, 5)], [True, False, False, False], 40, False, [False, False, False, False], 2460, 'South', (15, 5))
Element 31: (3, (15, 5), ['', '', 'G', ''], [(10, 5), (15, 6), (17, 6)], [False, False, False, False], 38, False, [False, False, False, False], 3459, 'West', (14, 5))
Element 32: (3, (14, 5), ['', '', '%', ''], [(10, 4), (15, 7), (16, 6)], [False, False, True, False], 36, False, [False, False, False, False], 3468, 'South', (14, 4))
Element 33: (3, (14, 4), ['', '', '', ''], [(11, 4), (15, 8), (15, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3477, 'East', (15, 4))
Element 34: (3, (15, 4), ['', '%', '', ''], [(12, 4), (14, 8), (15, 7)], [False, True, False, False], 32, False, [False, False, False, False], 3486, 'West', (14, 4))
Element 35: (3, (14, 4), ['', '', '', ''], [(12, 5), (14, 7), (15, 8)], [False, False, False, False], 30, False, [False, False, False, False], 3495, 'South', (14, 3))
Element 36: (3, (14, 3), ['', '', '', '%'], [(12, 6), (14, 8), (15, 7)], [False, False, False, True], 28, False, [False, False, False, False], 3504, 'South', (14, 2))
Element 37: (3, (14, 2), ['', '', '', '%'], [(13, 6), (13, 8), (15, 6)], [False, False, False, True], 26, False, [False, False, False, False], 3513, 'South', (14, 1))
Element 38: (3, (14, 1), ['.', '%', '', ''], [(13, 5), (14, 8), (15, 5)], [False, True, False, False], 24, False, [True, False, False, False], 3512, 'West', (13, 1))
Element 39: (3, (13, 1), ['.', '%', '', ''], [(14, 5), (15, 8), (15, 6)], [False, True, False, False], 22, False, [True, False, False, False], 3521, 'West', (12, 1))
Element 40: (3, (12, 1), ['.', '%', '', ''], [(15, 5), (15, 7), (16, 6)], [False, True, False, False], 20, False, [True, False, False, False], 3530, 'West', (11, 1))
Element 41: (3, (11, 1), ['%', '%', '', ''], [(16, 5), (14, 7), (15, 6)], [True, True, False, False], 18, False, [False, False, False, False], 3539, 'North', (11, 2))
Element 42: (3, (11, 2), ['', '', '.', ''], [(17, 5), (15, 7), (15, 5)], [False, False, False, False], 16, False, [False, False, True, False], 3538, 'North', (11, 3))
Element 43: (3, (11, 3), ['.', '', '', '%'], [(18, 5), (15, 6), (16, 5)], [False, False, False, True], 14, False, [True, False, False, False], 3547, 'West', (10, 3))
