Element 1: (0, (8, 8), ['.', '%', '.', '.'], [(4, 1), (8, 6), (17, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 8))
Element 2: (0, (9, 8), ['', '.', '%', '.'], [(5, 1), (9, 6), (18, 5)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (10, 8))
Element 3: (0, (10, 8), ['', '.', '%', '%'], [(6, 1), (9, 7), (18, 4)], [False, False, True, True], 94, False, [False, True, False, False], 1068, 'South', (10, 7))
Element 4: (0, (10, 7), ['', '%', '', '%'], [(7, 1), (9, 8), (18, 3)], [False, True, False, True], 92, False, [False, False, False, False], 1097, 'West', (9, 7))
Element 5: (0, (9, 7), ['%', '', '', ''], [(8, 1), (10, 8), (17, 3)], [True, False, False, False], 90, False, [False, False, False, False], 1116, 'South', (9, 6))
Element 6: (0, (9, 6), ['', '.', '', '%'], [(9, 1), (10, 7), (17, 4)], [False, False, False, True], 88, False, [False, True, False, False], 1135, 'South', (9, 5))
Element 7: (0, (9, 5), ['.', '.', '', 'F'], [(9, 2), (10, 8), (16, 4)], [False, False, False, False], 86, False, [True, True, False, False], 2154, 'East', (10, 5))
Element 8: (0, (10, 5), ['', '.', '%', '%'], [(10, 2), (9, 8), (16, 5)], [False, False, True, True], 84, False, [False, True, False, False], 3173, 'South', (10, 4))
Element 9: (0, (10, 4), ['.', '.', '', '.'], [(11, 2), (8, 8), (16, 6)], [False, False, False, False], 82, False, [True, True, False, True], 3202, 'East', (11, 4))
Element 10: (0, (11, 4), ['', '.', '%', '.'], [(12, 2), (8, 9), (17, 6)], [False, False, True, False], 80, False, [False, True, False, True], 3241, 'East', (12, 4))
Element 11: (0, (12, 4), ['', '%', '.', '.'], [(13, 2), (7, 9), (17, 7)], [False, True, False, False], 78, False, [False, False, True, True], 3280, 'East', (13, 4))
Element 12: (0, (13, 4), ['', '.', '.', '.'], [(14, 2), (7, 8), (18, 7)], [False, False, False, False], 76, False, [False, True, True, True], 3319, 'East', (14, 4))
Element 13: (0, (14, 4), ['', 'G', '.', '.'], [(14, 3), (6, 8), (17, 7)], [False, False, False, False], 74, False, [False, False, True, True], 3348, 'East', (15, 4))
Element 14: (0, (15, 4), ['', '%', '.', ''], [(13, 3), (6, 9), (17, 6)], [False, True, False, False], 72, False, [False, False, True, False], 3377, 'North', (15, 5))
Element 15: (0, (15, 5), ['.', '', '.', ''], [(13, 4), (6, 8), (16, 6)], [False, False, False, False], 70, False, [True, False, True, False], 3386, 'North', (15, 6))
Element 16: (0, (15, 6), ['%', '', '.', ''], [(13, 5), (5, 8), (16, 5)], [True, False, False, False], 68, False, [False, False, True, False], 3415, 'North', (15, 7))
Element 17: (0, (15, 7), ['.', '', '.', '%'], [(14, 5), (4, 8), (16, 6)], [False, False, False, True], 66, False, [True, False, True, False], 3444, 'North', (15, 8))
Element 18: (0, (15, 8), ['.', '', '%', '%'], [(15, 5), (5, 8), (16, 5)], [False, False, True, True], 64, False, [True, False, False, False], 3453, 'West', (14, 8))
Element 19: (0, (14, 8), ['.', '.', '%', ''], [(15, 6), (6, 8), (15, 5)], [False, False, True, False], 62, False, [True, True, False, False], 3462, 'South', (14, 7))
Element 20: (0, (14, 7), ['%', '%', '', ''], [(16, 6), (7, 8), (15, 6)], [True, True, False, False], 60, False, [False, False, False, False], 3471, 'North', (14, 8))
Element 21: (0, (14, 8), ['.', '', '%', ''], [(17, 6), (7, 9), (15, 7)], [False, False, True, False], 58, False, [True, False, False, False], 3470, 'West', (13, 8))
Element 22: (0, (13, 8), ['%', '%', '%', ''], [(17, 7), (6, 9), (15, 8)], [True, True, True, False], 56, False, [False, False, False, False], 3479, 'East', (14, 8))
Element 23: (0, (14, 8), ['', '', '%', ''], [(18, 7), (7, 9), (15, 7)], [False, False, True, False], 54, False, [False, False, False, False], 3478, 'East', (15, 8))
Element 24: (0, (15, 8), ['', '', '%', '%'], [(17, 7), (8, 9), (14, 7)], [False, False, True, True], 52, False, [False, False, False, False], 3477, 'South', (15, 7))
Element 25: (0, (15, 7), ['', '', '', '%'], [(17, 6), (8, 8), (14, 8)], [False, False, False, True], 50, False, [False, False, False, False], 3476, 'West', (14, 7))
Element 26: (0, (14, 7), ['%', '%', '', ''], [(17, 5), (7, 8), (13, 8)], [True, True, False, False], 48, False, [False, False, False, False], 3475, 'East', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(18, 5), (8, 8), (14, 8)], [False, False, False, True], 46, False, [False, False, False, False], 3474, 'South', (15, 6))
Element 28: (0, (15, 6), ['%', '', '', ''], [(18, 4), (9, 8), (14, 7)], [True, False, False, False], 44, False, [False, False, False, False], 3473, 'East', (16, 6))
Element 29: (0, (16, 6), ['', '', '%', ''], [(18, 3), (9, 7), (15, 7)], [False, False, True, False], 42, False, [False, False, False, False], 3472, 'East', (17, 6))
Element 30: (0, (17, 6), ['', '', '', '%'], [(17, 3), (9, 6), (15, 6)], [False, False, False, True], 40, False, [False, False, False, False], 3471, 'North', (17, 7))
Element 31: (0, (17, 7), ['%', '', '%', ''], [(16, 3), (9, 5), (15, 5)], [True, False, True, False], 38, False, [False, False, False, False], 3480, 'East', (18, 7))
Element 32: (0, (18, 7), ['', '%', '%', '%'], [(16, 4), (9, 4), (15, 4)], [False, True, True, True], 36, False, [False, False, False, False], 3489, 'West', (17, 7))
Element 33: (0, (17, 7), ['%', '', '%', ''], [(17, 4), (9, 3), (14, 4)], [True, False, True, False], 34, False, [False, False, False, False], 3498, 'South', (17, 6))
