Element 1: (1, (8, 1), ['.', '%', '.', '.'], [(3, 1), (15, 4), (17, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 1))
Element 2: (1, (9, 1), ['', '%', 'F', '%'], [(4, 1), (16, 4), (18, 12)], [False, True, False, True], 96, False, [False, False, False, False], 48, 'North', (9, 2))
Element 3: (1, (9, 2), ['.', '', '.', '.'], [(5, 1), (17, 4), (18, 13)], [False, False, False, False], 94, False, [True, False, True, True], 1077, 'East', (10, 2))
Element 4: (1, (10, 2), ['', '%', '.', '.'], [(6, 1), (18, 4), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (11, 2))
Element 5: (1, (11, 2), ['', '.', '.', '.'], [(7, 1), (18, 5), (16, 13)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (12, 2))
Element 6: (1, (12, 2), ['', '.', '%', '.'], [(7, 2), (17, 5), (16, 12)], [False, False, True, False], 88, False, [False, True, False, True], 2184, 'East', (13, 2))
Element 7: (1, (13, 2), ['', '.', '.', '.'], [(8, 2), (17, 6), (16, 11)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (14, 2))
Element 8: (1, (14, 2), ['', '.', '.', '%'], [(8, 3), (17, 7), (17, 11)], [False, False, False, True], 84, False, [False, True, True, False], 3252, 'North', (14, 3))
Element 9: (1, (14, 3), ['.', '', '.', '%'], [(9, 3), (18, 7), (18, 11)], [False, False, False, True], 82, False, [True, False, True, False], 3291, 'North', (14, 4))
Element 10: (1, (14, 4), ['.', '', '.', ''], [(10, 3), (17, 7), (18, 10)], [False, False, False, False], 80, False, [True, False, True, False], 3320, 'North', (14, 5))
Element 11: (1, (14, 5), ['.', '', '%', '.'], [(11, 3), (17, 6), (17, 10)], [False, False, True, False], 78, False, [True, False, False, True], 3349, 'East', (15, 5))
Element 12: (1, (15, 5), ['', '', '.', '.'], [(11, 4), (16, 6), (17, 9)], [False, False, False, False], 76, False, [False, False, True, True], 3388, 'East', (16, 5))
Element 13: (1, (16, 5), ['', '', '', ''], [(12, 4), (15, 6), (16, 9)], [False, False, False, False], 74, False, [False, False, False, False], 3427, 'East', (17, 5))
Element 14: (1, (17, 5), ['', '', '', ''], [(13, 4), (15, 7), (16, 10)], [False, False, False, False], 72, False, [False, False, False, False], 3456, 'East', (18, 5))
Element 15: (1, (18, 5), ['', '', '%', '%'], [(13, 5), (15, 8), (16, 9)], [False, False, True, True], 70, False, [False, False, False, False], 3475, 'South', (18, 4))
Element 16: (1, (18, 4), ['', '.', '', '%'], [(13, 6), (14, 8), (17, 9)], [False, False, False, True], 68, False, [False, True, False, False], 3494, 'South', (18, 3))
Element 17: (1, (18, 3), ['.', '%', '', '%'], [(12, 6), (14, 7), (17, 10)], [False, True, False, True], 66, False, [True, False, False, False], 3523, 'West', (17, 3))
Element 18: (1, (17, 3), ['.', '%', '', ''], [(12, 5), (14, 8), (16, 10)], [False, True, False, False], 64, False, [True, False, False, False], 3542, 'West', (16, 3))
Element 19: (1, (16, 3), ['%', '%', '', ''], [(12, 6), (13, 8), (17, 10)], [True, True, False, False], 62, False, [False, False, False, False], 3561, 'North', (16, 4))
Element 20: (1, (16, 4), ['', '', '', ''], [(11, 6), (14, 8), (18, 10)], [False, False, False, False], 60, False, [False, False, False, False], 3570, 'East', (17, 4))
Element 21: (1, (17, 4), ['', '', '', ''], [(12, 6), (15, 8), (18, 11)], [False, False, False, False], 58, False, [False, False, False, False], 3569, 'West', (16, 4))
Element 22: (1, (16, 4), ['', '', '', ''], [(13, 6), (15, 7), (17, 11)], [False, False, False, False], 56, False, [False, False, False, False], 3568, 'West', (15, 4))
Element 23: (1, (15, 4), ['', '%', '', ''], [(13, 5), (14, 7), (17, 10)], [False, True, False, False], 54, False, [False, False, False, False], 3567, 'East', (16, 4))
Element 24: (1, (16, 4), ['', '', '', ''], [(12, 5), (15, 7), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3566, 'South', (16, 3))
Element 25: (1, (16, 3), ['%', '%', '', ''], [(13, 5), (15, 6), (16, 11)], [True, True, False, False], 50, False, [False, False, False, False], 3565, 'East', (17, 3))
Element 26: (1, (17, 3), ['', '%', '', ''], [(14, 5), (15, 5), (16, 10)], [False, True, False, False], 48, False, [False, False, False, False], 3564, 'North', (17, 4))
Element 27: (1, (17, 4), ['', '', '', ''], [(15, 5), (16, 5), (16, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3563, 'South', (17, 3))
Element 28: (1, (17, 3), ['', '%', '', ''], [(16, 5), (16, 4), (16, 12)], [False, True, False, False], 44, False, [False, False, False, False], 3562, 'East', (18, 3))
Element 29: (1, (18, 3), ['', '%', '', '%'], [(17, 5), (16, 5), (15, 12)], [False, True, False, True], 42, False, [False, False, False, False], 3571, 'North', (18, 4))
Element 30: (1, (18, 4), ['', '', 'G', '%'], [(18, 5), (16, 6), (15, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3580, 'West', (17, 4))
Element 31: (1, (17, 4), ['', '', '', 'G'], [(18, 4), (17, 6), (14, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3589, 'West', (16, 4))
Element 32: (1, (16, 4), ['', '', '', ''], [(18, 3), (17, 5), (13, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3598, 'North', (16, 5))
Element 33: (1, (16, 5), ['', '', '', ''], [(17, 3), (17, 4), (13, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3607, 'East', (17, 5))
Element 34: (1, (17, 5), ['', 'G', '', ''], [(17, 4), (16, 4), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3616, 'North', (17, 6))
Element 35: (1, (17, 6), ['', '', '', '%'], [(16, 4), (16, 5), (12, 11)], [False, False, False, True], 30, False, [False, False, False, False], 3625, 'North', (17, 7))
Element 36: (1, (17, 7), ['%', '', '%', ''], [(16, 3), (16, 4), (12, 12)], [True, False, True, False], 28, False, [False, False, False, False], 3634, 'East', (18, 7))
Element 37: (1, (18, 7), ['', '%', '%', '%'], [(16, 4), (16, 3), (12, 13)], [False, True, True, True], 26, False, [False, False, False, False], 3643, 'West', (17, 7))
Element 38: (1, (17, 7), ['%', '', '%', ''], [(15, 4), (17, 3), (12, 12)], [True, False, True, False], 24, False, [False, False, False, False], 3642, 'South', (17, 6))
Element 39: (1, (17, 6), ['', '', '', '%'], [(14, 4), (18, 3), (11, 12)], [False, False, False, True], 22, False, [False, False, False, False], 3651, 'West', (16, 6))
Element 40: (1, (16, 6), ['', '', '%', ''], [(14, 3), (17, 3), (10, 12)], [False, False, True, False], 20, False, [False, False, False, False], 3660, 'West', (15, 6))
Element 41: (1, (15, 6), ['%', '', '', ''], [(13, 3), (16, 3), (10, 13)], [True, False, False, False], 18, False, [False, False, False, False], 3679, 'North', (15, 7))
