Element 1: (0, (15, 5), ['.', '.', '.', '.'], [(6, 9), (9, 12), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 5))
Element 2: (0, (16, 5), ['', '.', '.', '.'], [(7, 9), (8, 12), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (17, 5))
Element 3: (0, (17, 5), ['', '.', '.', '.'], [(8, 9), (7, 12), (17, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1058, 'East', (18, 5))
Element 4: (0, (18, 5), ['', '.', '%', '%'], [(8, 8), (7, 13), (17, 6)], [False, False, True, True], 92, False, [False, True, False, False], 1097, 'South', (18, 4))
Element 5: (0, (18, 4), ['.', '.', '', '%'], [(9, 8), (6, 13), (16, 6)], [False, False, False, True], 90, False, [True, True, False, False], 1136, 'South', (18, 3))
Element 6: (0, (18, 3), ['.', '%', '', '%'], [(10, 8), (6, 12), (15, 6)], [False, True, False, True], 88, False, [True, False, False, False], 1175, 'West', (17, 3))
Element 7: (0, (17, 3), ['.', '%', '.', ''], [(10, 7), (6, 11), (15, 7)], [False, True, False, False], 86, False, [True, False, True, False], 1214, 'North', (17, 4))
Element 8: (0, (17, 4), ['.', '', '', ''], [(9, 7), (5, 11), (15, 8)], [False, False, False, False], 84, False, [True, False, False, False], 1253, 'West', (16, 4))
Element 9: (0, (16, 4), ['.', '.', '', ''], [(9, 6), (5, 12), (14, 8)], [False, False, False, False], 82, False, [True, True, False, False], 1292, 'South', (16, 3))
Element 10: (0, (16, 3), ['%', '%', '', ''], [(9, 5), (5, 13), (14, 7)], [True, True, False, False], 80, False, [False, False, False, False], 1331, 'North', (16, 4))
Element 11: (0, (16, 4), ['.', '', '', ''], [(10, 5), (4, 13), (14, 8)], [False, False, False, False], 78, False, [True, False, False, False], 2340, 'West', (15, 4))
Element 12: (0, (15, 4), ['.', '%', '', ''], [(10, 4), (4, 12), (13, 8)], [False, True, False, False], 76, False, [True, False, False, False], 2379, 'West', (14, 4))
Element 13: (0, (14, 4), ['.', '.', '.', ''], [(11, 4), (4, 11), (14, 8)], [False, False, False, False], 74, False, [True, True, True, False], 2408, 'North', (14, 5))
Element 14: (0, (14, 5), ['.', '', '%', ''], [(12, 4), (4, 10), (15, 8)], [False, False, True, False], 72, False, [True, False, False, False], 2437, 'West', (13, 5))
