Element 1: (0, (11, 12), ['.', '%', '%', '.'], [(4, 4), (5, 5), (9, 12)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 12))
Element 2: (0, (12, 12), ['', '.', '.', '.'], [(4, 5), (6, 5), (8, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (13, 12))
Element 3: (0, (13, 12), ['', '.', '.', '%'], [(4, 6), (6, 6), (7, 12)], [False, False, False, True], 94, False, [False, True, True, False], 1068, 'North', (13, 13))
Element 4: (0, (13, 13), ['.', '', '%', '.'], [(5, 6), (6, 5), (7, 13)], [False, False, True, False], 92, False, [True, False, False, True], 1097, 'East', (14, 13))
Element 5: (0, (14, 13), ['', '%', '%', '.'], [(6, 6), (6, 4), (6, 13)], [False, True, True, False], 90, False, [False, False, False, True], 1126, 'East', (15, 13))
Element 6: (0, (15, 13), ['', '.', '%', '.'], [(6, 5), (6, 3), (6, 12)], [False, False, True, False], 88, False, [False, True, False, True], 1155, 'East', (16, 13))
Element 7: (0, (16, 13), ['', '.', '%', '.'], [(6, 4), (7, 3), (6, 11)], [False, False, True, False], 86, False, [False, True, False, True], 1184, 'East', (17, 13))
Element 8: (0, (17, 13), ['', '.', '%', '.'], [(6, 3), (8, 3), (5, 11)], [False, False, True, False], 84, False, [False, True, False, True], 2203, 'East', (18, 13))
Element 9: (0, (18, 13), ['', '.', '%', '%'], [(6, 2), (9, 3), (5, 12)], [False, False, True, True], 82, False, [False, True, False, False], 2242, 'South', (18, 12))
Element 10: (0, (18, 12), ['.', '.', '', '%'], [(6, 1), (9, 2), (5, 13)], [False, False, False, True], 80, False, [True, True, False, False], 4261, 'South', (18, 11))
Element 11: (0, (18, 11), ['.', '.', '', '%'], [(7, 1), (10, 2), (4, 13)], [False, False, False, True], 78, False, [True, True, False, False], 4300, 'South', (18, 10))
Element 12: (0, (18, 10), ['.', '%', '', '%'], [(8, 1), (11, 2), (4, 12)], [False, True, False, True], 76, False, [True, False, False, False], 4339, 'West', (17, 10))
Element 13: (0, (17, 10), ['.', '.', '.', ''], [(9, 1), (12, 2), (4, 11)], [False, False, False, False], 74, False, [True, True, True, False], 4378, 'North', (17, 11))
Element 14: (0, (17, 11), ['.', '', '.', ''], [(9, 2), (13, 2), (4, 10)], [False, False, False, False], 72, False, [True, False, True, False], 4407, 'North', (17, 12))
Element 15: (0, (17, 12), ['.', '', '', ''], [(8, 2), (14, 2), (3, 10)], [False, False, False, False], 70, False, [True, False, False, False], 4446, 'West', (16, 12))
Element 16: (0, (16, 12), ['.', '.', '', ''], [(7, 2), (14, 3), (2, 10)], [False, False, False, False], 68, False, [True, True, False, False], 4485, 'South', (16, 11))
Element 17: (0, (16, 11), ['%', '.', '', ''], [(7, 3), (14, 4), (2, 11)], [True, False, False, False], 66, False, [False, True, False, False], 5504, 'South', (16, 10))
Element 18: (0, (16, 10), ['%', '.', '', ''], [(8, 3), (15, 4), (1, 11)], [True, False, False, False], 64, False, [False, True, False, False], 6523, 'South', (16, 9))
Element 19: (0, (16, 9), ['%', '%', '', '.'], [(8, 4), (16, 4), (1, 12)], [True, True, False, False], 62, False, [False, False, False, True], 6562, 'East', (17, 9))
Element 20: (0, (17, 9), ['', '%', '', '%'], [(9, 4), (17, 4), (2, 12)], [False, True, False, True], 60, False, [False, False, False, False], 6601, 'West', (16, 9))
Element 21: (0, (16, 9), ['%', '%', '', ''], [(10, 4), (18, 4), (3, 12)], [True, True, False, False], 58, False, [False, False, False, False], 6630, 'North', (16, 10))
Element 22: (0, (16, 10), ['%', '', '', ''], [(10, 5), (18, 5), (3, 13)], [True, False, False, False], 56, False, [False, False, False, False], 7649, 'North', (16, 11))
Element 23: (0, (16, 11), ['%', '', '', ''], [(9, 5), (17, 5), (3, 12)], [True, False, False, False], 54, False, [False, False, False, False], 7668, 'North', (16, 12))
Element 24: (0, (16, 12), ['.', '', '', ''], [(9, 6), (17, 6), (2, 12)], [False, False, False, False], 52, False, [True, False, False, False], 7687, 'West', (15, 12))
Element 25: (0, (15, 12), ['%', '%', '', ''], [(9, 7), (17, 7), (1, 12)], [True, True, False, False], 50, False, [False, False, False, False], 7716, 'East', (16, 12))
Element 26: (0, (16, 12), ['', '', '', ''], [(10, 7), (18, 7), (1, 13)], [False, False, False, False], 48, False, [False, False, False, False], 7745, 'East', (17, 12))
Element 27: (0, (17, 12), ['', '', '', ''], [(10, 8), (17, 7), (1, 12)], [False, False, False, False], 46, False, [False, False, False, False], 7754, 'South', (17, 11))
Element 28: (0, (17, 11), ['', '', '', ''], [(9, 8), (17, 6), (1, 11)], [False, False, False, False], 44, False, [False, False, False, False], 7763, 'West', (16, 11))
Element 29: (0, (16, 11), ['%', '', '', ''], [(8, 8), (16, 6), (1, 10)], [True, False, False, False], 42, False, [False, False, False, False], 7792, 'East', (17, 11))
Element 30: (0, (17, 11), ['', '', '', ''], [(8, 9), (16, 5), (1, 11)], [False, False, False, False], 40, False, [False, False, False, False], 7811, 'South', (17, 10))
