Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(8, 8), (11, 3), (16, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(9, 8), (11, 4), (17, 12)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '%', '%'], [(10, 8), (12, 4), (18, 12)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 5))
Element 4: (3, (17, 5), ['.', '', '.', ''], [(10, 7), (13, 4), (18, 13)], [False, False, False, False], 92, False, [True, False, True, False], 146, 'North', (17, 6))
Element 5: (3, (17, 6), ['.', '', '.', '%'], [(9, 7), (14, 4), (17, 13)], [False, False, False, True], 90, False, [True, False, True, False], 185, 'North', (17, 7))
Element 6: (3, (17, 7), ['%', '', '%', '.'], [(9, 6), (15, 4), (16, 13)], [True, False, True, False], 88, False, [False, False, False, True], 224, 'East', (18, 7))
Element 7: (3, (18, 7), ['', '%', '%', '%'], [(9, 5), (16, 4), (15, 13)], [False, True, True, True], 86, False, [False, False, False, False], 263, 'West', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', ''], [(10, 5), (16, 5), (14, 13)], [True, False, True, False], 84, False, [False, False, False, False], 1282, 'South', (17, 6))
Element 9: (3, (17, 6), ['G', '', '', '%'], [(10, 4), (16, 6), (13, 13)], [False, False, False, True], 82, False, [False, False, False, False], 1311, 'South', (17, 5))
Element 10: (3, (17, 5), ['', '', '', ''], [(9, 4), (15, 6), (13, 12)], [False, False, False, False], 80, False, [False, False, False, False], 1340, 'North', (17, 6))
Element 11: (3, (17, 6), ['', '', '', '%'], [(9, 3), (15, 7), (13, 11)], [False, False, False, True], 78, False, [False, False, False, False], 1369, 'South', (17, 5))
Element 12: (3, (17, 5), ['', '', '', ''], [(9, 2), (15, 8), (12, 11)], [False, False, False, False], 76, False, [False, False, False, False], 2388, 'West', (16, 5))
Element 13: (3, (16, 5), ['.', '', '', ''], [(10, 2), (14, 8), (12, 12)], [False, False, False, False], 74, False, [True, False, False, False], 2417, 'West', (15, 5))
Element 14: (3, (15, 5), ['.', '', '', ''], [(11, 2), (14, 7), (12, 13)], [False, False, False, False], 72, False, [True, False, False, False], 2456, 'West', (14, 5))
Element 15: (3, (14, 5), ['.', '', '%', ''], [(12, 2), (14, 8), (12, 12)], [False, False, True, False], 70, False, [True, False, False, False], 2475, 'West', (13, 5))
Element 16: (3, (13, 5), ['.', '', '.', ''], [(13, 2), (13, 8), (11, 12)], [False, False, False, False], 68, False, [True, False, True, False], 2514, 'North', (13, 6))
Element 17: (3, (13, 6), ['.', '', '%', '%'], [(14, 2), (14, 8), (10, 12)], [False, False, True, True], 66, False, [True, False, False, False], 2543, 'West', (12, 6))
Element 18: (3, (12, 6), ['.', '.', '%', ''], [(14, 3), (15, 8), (10, 13)], [False, False, True, False], 64, False, [True, True, False, False], 2572, 'South', (12, 5))
Element 19: (3, (12, 5), ['%', '', '', ''], [(13, 3), (15, 7), (9, 13)], [True, False, False, False], 62, False, [False, False, False, False], 2601, 'South', (12, 4))
Element 20: (3, (12, 4), ['', '%', '', 'G'], [(13, 4), (14, 7), (9, 12)], [False, True, False, False], 60, False, [False, False, False, False], 2610, 'West', (11, 4))
Element 21: (3, (11, 4), ['', '', '%', ''], [(14, 4), (15, 7), (8, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3609, 'South', (11, 3))
Element 22: (3, (11, 3), ['', '', '', '%'], [(15, 4), (15, 6), (7, 12)], [False, False, False, True], 56, False, [False, False, False, False], 3618, 'South', (11, 2))
Element 23: (3, (11, 2), ['', '.', '', ''], [(16, 4), (15, 5), (7, 13)], [False, False, False, False], 54, False, [False, True, False, False], 3627, 'South', (11, 1))
Element 24: (3, (11, 1), ['%', '%', '', '.'], [(16, 3), (14, 5), (6, 13)], [True, True, False, False], 52, False, [False, False, False, True], 3656, 'East', (12, 1))
Element 25: (3, (12, 1), ['', '%', '', '.'], [(17, 3), (13, 5), (6, 12)], [False, True, False, False], 50, False, [False, False, False, True], 3685, 'East', (13, 1))
Element 26: (3, (13, 1), ['', '%', '', '.'], [(18, 3), (13, 6), (6, 11)], [False, True, False, False], 48, False, [False, False, False, True], 3714, 'East', (14, 1))
Element 27: (3, (14, 1), ['', '%', '', '.'], [(18, 4), (12, 6), (5, 11)], [False, True, False, False], 46, False, [False, False, False, True], 3733, 'East', (15, 1))
Element 28: (3, (15, 1), ['', '%', '%', '%'], [(18, 5), (11, 6), (5, 12)], [False, True, True, True], 44, False, [False, False, False, False], 3762, 'West', (14, 1))
Element 29: (3, (14, 1), ['', '%', '', ''], [(17, 5), (12, 6), (5, 13)], [False, True, False, False], 42, False, [False, False, False, False], 3771, 'North', (14, 2))
Element 30: (3, (14, 2), ['', '', '', '%'], [(17, 6), (12, 5), (4, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3780, 'North', (14, 3))
Element 31: (3, (14, 3), ['', '', '', '%'], [(17, 7), (12, 6), (4, 12)], [False, False, False, True], 38, False, [False, False, False, False], 3789, 'North', (14, 4))
Element 32: (3, (14, 4), ['', '', '', ''], [(18, 7), (13, 6), (4, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3798, 'East', (15, 4))
Element 33: (3, (15, 4), ['', '%', '', ''], [(17, 7), (13, 5), (4, 10)], [False, True, False, False], 34, False, [False, False, False, False], 3807, 'East', (16, 4))
Element 34: (3, (16, 4), ['', '', '', ''], [(17, 6), (12, 5), (3, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3816, 'South', (16, 3))
Element 35: (3, (16, 3), ['%', '%', '', ''], [(16, 6), (13, 5), (2, 10)], [True, True, False, False], 30, False, [False, False, False, False], 3825, 'East', (17, 3))
Element 36: (3, (17, 3), ['', '%', '', ''], [(16, 5), (14, 5), (2, 11)], [False, True, False, False], 28, False, [False, False, False, False], 4824, 'East', (18, 3))
Element 37: (3, (18, 3), ['', '%', '', '%'], [(15, 5), (13, 5), (1, 11)], [False, True, False, True], 26, False, [False, False, False, False], 5823, 'West', (17, 3))
Element 38: (3, (17, 3), ['', '%', '', ''], [(15, 6), (12, 5), (1, 12)], [False, True, False, False], 24, False, [False, False, False, False], 5832, 'West', (16, 3))
Element 39: (3, (16, 3), ['%', '%', '', ''], [(15, 7), (12, 6), (2, 12)], [True, True, False, False], 22, False, [False, False, False, False], 5841, 'North', (16, 4))
Element 40: (3, (16, 4), ['', '', '', ''], [(15, 8), (13, 6), (3, 12)], [False, False, False, False], 20, False, [False, False, False, False], 5850, 'West', (15, 4))
Element 41: (3, (15, 4), ['', '%', '', ''], [(14, 8), (13, 6), (3, 13)], [False, True, False, False], 18, False, [False, False, False, False], 5859, 'West', (14, 4))
Element 42: (3, (14, 4), ['', '', '', ''], [(14, 7), (13, 5), (3, 12)], [False, False, False, False], 16, False, [False, False, False, False], 5858, 'West', (13, 4))
Element 43: (3, (13, 4), ['', '', '', ''], [(14, 8), (14, 5), (2, 12)], [False, False, False, False], 14, False, [False, False, False, False], 5857, 'South', (13, 3))
Element 44: (3, (13, 3), ['%', '', '', ''], [(13, 8), (15, 5), (1, 12)], [True, False, False, False], 12, False, [False, False, False, False], 5856, 'South', (13, 2))
Element 45: (3, (13, 2), ['', '', '', ''], [(14, 8), (16, 5), (1, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5865, 'West', (12, 2))
Element 46: (3, (12, 2), ['', '', '%', ''], [(15, 8), (16, 5), (1, 12)], [False, False, True, False], 8, False, [False, False, False, False], 5864, 'East', (13, 2))
Element 47: (3, (13, 2), ['', '', '', ''], [(15, 7), (16, 4), (1, 11)], [False, False, False, False], 6, False, [False, False, False, False], 5863, 'North', (13, 3))
Element 48: (3, (13, 3), ['%', '', '', ''], [(14, 7), (16, 3), (1, 10)], [True, False, False, False], 4, False, [False, False, False, False], 5872, 'North', (13, 4))
Element 49: (3, (13, 4), ['', '', '', ''], [(15, 7), (17, 3), (1, 11)], [False, False, False, False], 2, False, [False, False, False, False], 5871, 'East', (14, 4))
Element 50: (3, (14, 4), ['', '', '', ''], [(15, 7), (17, 3), (1, 11)], [False, False, False, False], 0, False, [False, False, False, False], 5870, 'Stop', (14, 4))
Element 51: #0#
