Element 1: (0, (11, 4), ['.', '.', '%', '.'], [(1, 6), (2, 5), (15, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 4))
Element 2: (0, (12, 4), ['', '%', '.', '.'], [(2, 6), (3, 5), (15, 8)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (13, 4))
Element 3: (0, (13, 4), ['', '.', '.', '.'], [(3, 6), (4, 5), (14, 8)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (14, 4))
Element 4: (0, (14, 4), ['', '.', '.', '.'], [(4, 6), (5, 5), (14, 7)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (15, 4))
Element 5: (0, (15, 4), ['', '%', '.', '.'], [(5, 6), (6, 5), (14, 8)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (16, 4))
Element 6: (0, (16, 4), ['', '.', '.', '.'], [(6, 6), (6, 4), (13, 8)], [False, False, False, False], 88, False, [False, True, True, True], 185, 'East', (17, 4))
Element 7: (0, (17, 4), ['', '.', '.', '.'], [(6, 5), (6, 3), (14, 8)], [False, False, False, False], 86, False, [False, True, True, True], 204, 'East', (18, 4))
Element 8: (0, (18, 4), ['', '.', '.', '%'], [(6, 4), (7, 3), (15, 8)], [False, False, False, True], 84, False, [False, True, True, False], 223, 'North', (18, 5))
Element 9: (0, (18, 5), ['.', '', '%', '%'], [(6, 3), (8, 3), (15, 7)], [False, False, True, True], 82, False, [True, False, False, False], 1232, 'West', (17, 5))
Element 10: (0, (17, 5), ['.', '', '.', ''], [(6, 2), (9, 3), (15, 6)], [False, False, False, False], 80, False, [True, False, True, False], 1271, 'North', (17, 6))
Element 11: (0, (17, 6), ['G', '', '.', '%'], [(6, 1), (9, 2), (16, 6)], [False, False, False, True], 78, False, [False, False, True, False], 3290, 'North', (17, 7))
Element 12: (0, (17, 7), ['%', '', '%', '.'], [(7, 1), (10, 2), (16, 5)], [True, False, True, False], 76, False, [False, False, False, True], 3329, 'East', (18, 7))
