Element 1: (1, (7, 9), ['.', '.', '%', '.'], [(13, 2), (16, 12), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (8, 9))
Element 2: (1, (8, 9), ['', '.', '%', '%'], [(14, 2), (17, 12), (18, 11)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (8, 8))
Element 3: (1, (8, 8), ['.', '%', '', '.'], [(14, 3), (18, 12), (17, 11)], [False, True, False, False], 94, False, [True, False, False, True], 87, 'East', (9, 8))
Element 4: (1, (9, 8), ['', '.', '%', '.'], [(14, 4), (18, 13), (17, 10)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (10, 8))
Element 5: (1, (10, 8), ['', '.', '%', '%'], [(15, 4), (17, 13), (17, 9)], [False, False, True, True], 90, False, [False, True, False, False], 165, 'South', (10, 7))
Element 6: (1, (10, 7), ['.', '%', '', '%'], [(16, 4), (16, 13), (16, 9)], [False, True, False, True], 88, False, [True, False, False, False], 204, 'West', (9, 7))
Element 7: (1, (9, 7), ['%', '.', '', ''], [(17, 4), (15, 13), (16, 10)], [True, False, False, False], 86, False, [False, True, False, False], 243, 'South', (9, 6))
Element 8: (1, (9, 6), ['.', '.', '', '%'], [(18, 4), (15, 12), (16, 11)], [False, False, False, True], 84, False, [True, True, False, False], 282, 'South', (9, 5))
Element 9: (1, (9, 5), ['.', '.', '', 'F'], [(18, 5), (15, 13), (16, 12)], [False, False, False, False], 82, False, [True, True, False, False], 301, 'East', (10, 5))
Element 10: (1, (10, 5), ['', '.', '%', '%'], [(17, 5), (14, 13), (17, 12)], [False, False, True, True], 80, False, [False, True, False, False], 1320, 'South', (10, 4))
Element 11: (1, (10, 4), ['.', '.', '', '.'], [(17, 6), (13, 13), (18, 12)], [False, False, False, False], 78, False, [True, True, False, True], 1349, 'East', (11, 4))
Element 12: (1, (11, 4), ['', '.', '%', '.'], [(17, 7), (13, 12), (18, 13)], [False, False, True, False], 76, False, [False, True, False, True], 1378, 'East', (12, 4))
Element 13: (1, (12, 4), ['', '%', '.', '.'], [(18, 7), (13, 11), (17, 13)], [False, True, False, False], 74, False, [False, False, True, True], 1407, 'East', (13, 4))
Element 14: (1, (13, 4), ['', '.', '.', ''], [(17, 7), (12, 11), (16, 13)], [False, False, False, False], 72, False, [False, True, True, False], 1426, 'North', (13, 5))
Element 15: (1, (13, 5), ['.', '', '.', '.'], [(17, 6), (12, 12), (15, 13)], [False, False, False, False], 70, False, [True, False, True, True], 1445, 'East', (14, 5))
Element 16: (1, (14, 5), ['', '', '%', '.'], [(16, 6), (12, 13), (15, 12)], [False, False, True, False], 68, False, [False, False, False, True], 1474, 'East', (15, 5))
Element 17: (1, (15, 5), ['', '', '.', 'G'], [(16, 5), (12, 12), (15, 13)], [False, False, False, False], 66, False, [False, False, True, False], 1493, 'North', (15, 6))
Element 18: (1, (15, 6), ['%', 'G', '.', ''], [(15, 5), (11, 12), (14, 13)], [True, False, False, False], 64, False, [False, False, True, False], 1512, 'North', (15, 7))
Element 19: (1, (15, 7), ['.', 'G', '.', '%'], [(15, 6), (10, 12), (13, 13)], [False, False, False, True], 62, False, [True, False, True, False], 1531, 'North', (15, 8))
Element 20: (1, (15, 8), ['.', 'G', '%', '%'], [(15, 7), (10, 13), (13, 12)], [False, False, True, True], 60, False, [True, False, False, False], 1550, 'West', (14, 8))
Element 21: (1, (14, 8), ['.', 'G', '%', ''], [(14, 7), (9, 13), (13, 11)], [False, False, True, False], 58, False, [True, False, False, False], 1579, 'West', (13, 8))
Element 22: (1, (13, 8), ['%', '%', '%', 'G'], [(14, 8), (9, 12), (12, 11)], [True, True, True, False], 56, False, [False, False, False, False], 1598, 'Stop', (13, 8))
Element 23: (1, (13, 8), ['%', '%', '%', ''], [(15, 8), (8, 12), (12, 12)], [True, True, True, False], 54, False, [False, False, False, False], 2597, 'East', (14, 8))
Element 24: (1, (14, 8), ['', '', '%', ''], [(15, 7), (7, 12), (12, 13)], [False, False, True, False], 52, False, [False, False, False, False], 2606, 'West', (13, 8))
Element 25: (1, (13, 8), ['%', '%', '%', ''], [(14, 7), (7, 13), (12, 12)], [True, True, True, False], 50, False, [False, False, False, False], 2615, 'East', (14, 8))
Element 26: (1, (14, 8), ['', '', '%', ''], [(15, 7), (6, 13), (11, 12)], [False, False, True, False], 48, False, [False, False, False, False], 2624, 'West', (13, 8))
Element 27: (1, (13, 8), ['%', '%', '%', ''], [(15, 8), (6, 12), (10, 12)], [True, True, True, False], 46, False, [False, False, False, False], 2633, 'Stop', (13, 8))
Element 28: (1, (13, 8), ['%', '%', '%', ''], [(15, 7), (6, 11), (10, 13)], [True, True, True, False], 44, False, [False, False, False, False], 2642, 'Stop', (13, 8))
Element 29: (1, (13, 8), ['%', '%', '%', ''], [(15, 6), (5, 11), (9, 13)], [True, True, True, False], 42, False, [False, False, False, False], 2651, 'East', (14, 8))
Element 30: (1, (14, 8), ['', '', '%', ''], [(15, 5), (5, 12), (9, 12)], [False, False, True, False], 40, False, [False, False, False, False], 2660, 'West', (13, 8))
Element 31: (1, (13, 8), ['%', '%', '%', ''], [(14, 5), (5, 13), (8, 12)], [True, True, True, False], 38, False, [False, False, False, False], 2669, 'Stop', (13, 8))
Element 32: (1, (13, 8), ['%', '%', '%', ''], [(13, 5), (4, 13), (7, 12)], [True, True, True, False], 36, False, [False, False, False, False], 2678, 'Stop', (13, 8))
Element 33: (1, (13, 8), ['%', '%', '%', ''], [(13, 6), (4, 12), (7, 13)], [True, True, True, False], 34, False, [False, False, False, False], 2697, 'Stop', (13, 8))
Element 34: (1, (13, 8), ['%', '%', '%', ''], [(12, 6), (4, 11), (6, 13)], [True, True, True, False], 32, False, [False, False, False, False], 2716, 'Stop', (13, 8))
Element 35: (1, (13, 8), ['%', '%', '%', ''], [(12, 5), (4, 10), (6, 12)], [True, True, True, False], 30, False, [False, False, False, False], 2735, 'Stop', (13, 8))
Element 36: (1, (13, 8), ['%', '%', '%', ''], [(12, 4), (3, 10), (6, 11)], [True, True, True, False], 28, False, [False, False, False, False], 2744, 'Stop', (13, 8))
Element 37: (1, (13, 8), ['%', '%', '%', ''], [(13, 4), (2, 10), (5, 11)], [True, True, True, False], 26, False, [False, False, False, False], 2753, 'Stop', (13, 8))
Element 38: (1, (13, 8), ['%', '%', '%', ''], [(13, 3), (2, 11), (5, 12)], [True, True, True, False], 24, False, [False, False, False, False], 3762, 'Stop', (13, 8))
Element 39: (1, (13, 8), ['%', '%', '%', ''], [(13, 4), (1, 11), (5, 13)], [True, True, True, False], 22, False, [False, False, False, False], 4761, 'Stop', (13, 8))
Element 40: (1, (13, 8), ['%', '%', '%', ''], [(12, 4), (1, 12), (4, 13)], [True, True, True, False], 20, False, [False, False, False, False], 4770, 'Stop', (13, 8))
Element 41: (1, (13, 8), ['%', '%', '%', ''], [(11, 4), (2, 12), (3, 13)], [True, True, True, False], 18, False, [False, False, False, False], 4789, 'Stop', (13, 8))
Element 42: (1, (13, 8), ['%', '%', '%', ''], [(11, 3), (3, 12), (4, 13)], [True, True, True, False], 16, False, [False, False, False, False], 4808, 'Stop', (13, 8))
Element 43: (1, (13, 8), ['%', '%', '%', ''], [(11, 2), (3, 13), (4, 12)], [True, True, True, False], 14, False, [False, False, False, False], 4817, 'Stop', (13, 8))
Element 44: (1, (13, 8), ['%', '%', '%', ''], [(11, 1), (3, 12), (4, 11)], [True, True, True, False], 12, False, [False, False, False, False], 4826, 'Stop', (13, 8))
Element 45: (1, (13, 8), ['%', '%', '%', ''], [(12, 1), (2, 12), (4, 10)], [True, True, True, False], 10, False, [False, False, False, False], 4835, 'Stop', (13, 8))
Element 46: (1, (13, 8), ['%', '%', '%', ''], [(13, 1), (1, 12), (3, 10)], [True, True, True, False], 8, False, [False, False, False, False], 4844, 'Stop', (13, 8))
Element 47: (1, (13, 8), ['%', '%', '%', ''], [(14, 1), (1, 13), (2, 10)], [True, True, True, False], 6, False, [False, False, False, False], 4863, 'Stop', (13, 8))
Element 48: (1, (13, 8), ['%', '%', '%', ''], [(15, 1), (1, 12), (1, 10)], [True, True, True, False], 4, False, [False, False, False, False], 4882, 'Stop', (13, 8))
Element 49: (1, (13, 8), ['%', '%', '%', ''], [(14, 1), (1, 11), (2, 10)], [True, True, True, False], 2, False, [False, False, False, False], 4881, 'Stop', (13, 8))
Element 50: (1, (13, 8), ['%', '%', '%', ''], [(14, 1), (1, 10), (2, 11)], [True, True, True, False], 0, False, [False, False, False, False], 4880, 'Stop', (13, 8))
Element 51: #0#
