Element 1: (2, (13, 5), ['.', '.', '.', '.'], [(6, 11), (12, 4), (15, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 5))
Element 2: (2, (14, 5), ['', '.', '%', '.'], [(6, 12), (13, 4), (14, 1)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (15, 5))
Element 3: (2, (15, 5), ['', '.', '.', '.'], [(7, 12), (14, 4), (14, 2)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (16, 5))
Element 4: (2, (16, 5), ['', '.', '.', '.'], [(8, 12), (15, 4), (14, 3)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (17, 5))
Element 5: (2, (17, 5), ['', '.', '.', '.'], [(9, 12), (16, 4), (13, 3)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (18, 5))
Element 6: (2, (18, 5), ['', '.', '%', '%'], [(10, 12), (17, 4), (13, 2)], [False, False, True, True], 88, False, [False, True, False, False], 1204, 'South', (18, 4))
Element 7: (2, (18, 4), ['', '.', '', '%'], [(11, 12), (17, 3), (13, 1)], [False, False, False, True], 86, False, [False, True, False, False], 1243, 'South', (18, 3))
Element 8: (2, (18, 3), ['', '%', '', '%'], [(12, 12), (16, 3), (12, 1)], [False, True, False, True], 84, False, [False, False, False, False], 1282, 'West', (17, 3))
Element 9: (2, (17, 3), ['', '%', '', ''], [(13, 12), (16, 4), (12, 2)], [False, True, False, False], 82, False, [False, False, False, False], 1301, 'North', (17, 4))
Element 10: (2, (17, 4), ['', '', '', ''], [(13, 13), (15, 4), (11, 2)], [False, False, False, False], 80, False, [False, False, False, False], 1320, 'West', (16, 4))
Element 11: (2, (16, 4), ['', '', '', ''], [(14, 13), (15, 5), (11, 3)], [False, False, False, False], 78, False, [False, False, False, False], 1339, 'South', (16, 3))
Element 12: (2, (16, 3), ['%', '%', '', ''], [(15, 13), (15, 6), (10, 3)], [True, True, False, False], 76, False, [False, False, False, False], 1368, 'North', (16, 4))
Element 13: (2, (16, 4), ['', '', '', ''], [(16, 13), (16, 6), (10, 4)], [False, False, False, False], 74, False, [False, False, False, False], 1397, 'West', (15, 4))
Element 14: (2, (15, 4), ['', '%', '', ''], [(17, 13), (17, 6), (10, 5)], [False, True, False, False], 72, False, [False, False, False, False], 2416, 'West', (14, 4))
Element 15: (2, (14, 4), ['', '', '', ''], [(18, 13), (17, 7), (9, 5)], [False, False, False, False], 70, False, [False, False, False, False], 2445, 'South', (14, 3))
Element 16: (2, (14, 3), ['', '', '', '%'], [(18, 12), (18, 7), (9, 6)], [False, False, False, True], 68, False, [False, False, False, False], 2474, 'South', (14, 2))
