Element 1: (3, (18, 12), ['.', '.', '.', '%'], [(5, 2), (5, 11), (6, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 13))
Element 2: (3, (18, 13), ['.', '', '%', '%'], [(6, 2), (6, 11), (7, 8)], [False, False, True, True], 96, False, [True, False, False, False], 68, 'West', (17, 13))
Element 3: (3, (17, 13), ['.', '.', '%', ''], [(6, 1), (6, 12), (8, 8)], [False, False, True, False], 94, False, [True, True, False, False], 1097, 'South', (17, 12))
Element 4: (3, (17, 12), ['.', '.', '', ''], [(7, 1), (7, 12), (9, 8)], [False, False, False, False], 92, False, [True, True, False, False], 1136, 'South', (17, 11))
Element 5: (3, (17, 11), ['.', '.', '', '.'], [(8, 1), (8, 12), (10, 8)], [False, False, False, False], 90, False, [True, True, False, True], 2165, 'East', (18, 11))
Element 6: (3, (18, 11), ['', '.', '', '%'], [(9, 1), (9, 12), (10, 7)], [False, False, False, True], 88, False, [False, True, False, False], 2204, 'South', (18, 10))
Element 7: (3, (18, 10), ['.', '%', '', '%'], [(9, 2), (10, 12), (9, 7)], [False, True, False, True], 86, False, [True, False, False, False], 3233, 'West', (17, 10))
Element 8: (3, (17, 10), ['.', '.', '', ''], [(10, 2), (11, 12), (9, 6)], [False, False, False, False], 84, False, [True, True, False, False], 3272, 'South', (17, 9))
Element 9: (3, (17, 9), ['.', '%', '', '%'], [(11, 2), (12, 12), (9, 5)], [False, True, False, True], 82, False, [True, False, False, False], 3311, 'West', (16, 9))
Element 10: (3, (16, 9), ['%', '%', '.', ''], [(12, 2), (13, 12), (10, 5)], [True, True, False, False], 80, False, [False, False, True, False], 4340, 'North', (16, 10))
Element 11: (3, (16, 10), ['%', '', '.', ''], [(13, 2), (13, 13), (10, 4)], [True, False, False, False], 78, False, [False, False, True, False], 4379, 'North', (16, 11))
Element 12: (3, (16, 11), ['%', '', '.', ''], [(14, 2), (14, 13), (11, 4)], [True, False, False, False], 76, False, [False, False, True, False], 4418, 'North', (16, 12))
