Element 1: (0, (15, 5), ['.', '.', '.', '.'], [(6, 5), (9, 12), (11, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 5))
Element 2: (0, (16, 5), ['', '.', '.', '.'], [(6, 6), (8, 12), (12, 4)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (17, 5))
Element 3: (0, (17, 5), ['', '.', '.', '.'], [(5, 6), (7, 12), (13, 4)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (18, 5))
Element 4: (0, (18, 5), ['', '.', '%', '%'], [(5, 5), (7, 13), (14, 4)], [False, False, True, True], 92, False, [False, True, False, False], 1107, 'South', (18, 4))
Element 5: (0, (18, 4), ['.', '.', '', '%'], [(4, 5), (6, 13), (15, 4)], [False, False, False, True], 90, False, [True, True, False, False], 1146, 'South', (18, 3))
Element 6: (0, (18, 3), ['.', '%', '', '%'], [(4, 6), (6, 12), (16, 4)], [False, True, False, True], 88, False, [True, False, False, False], 1185, 'West', (17, 3))
Element 7: (0, (17, 3), ['.', '%', 'G', ''], [(3, 6), (6, 11), (17, 4)], [False, True, False, False], 86, False, [True, False, False, False], 1224, 'West', (16, 3))
Element 8: (0, (16, 3), ['%', '%', '', ''], [(3, 7), (5, 11), (18, 4)], [True, True, False, False], 84, False, [False, False, False, False], 1253, 'North', (16, 4))
Element 9: (0, (16, 4), ['', '', '', ''], [(2, 7), (5, 12), (18, 5)], [False, False, False, False], 82, False, [False, False, False, False], 1272, 'East', (17, 4))
Element 10: (0, (17, 4), ['', '', 'G', ''], [(2, 8), (5, 13), (17, 5)], [False, False, False, False], 80, False, [False, False, False, False], 2281, 'West', (16, 4))
Element 11: (0, (16, 4), ['', '', '', ''], [(1, 8), (4, 13), (17, 6)], [False, False, False, False], 78, False, [False, False, False, False], 3300, 'West', (15, 4))
Element 12: (0, (15, 4), ['', '%', '', ''], [(1, 7), (4, 12), (17, 7)], [False, True, False, False], 76, False, [False, False, False, False], 3329, 'West', (14, 4))
Element 13: (0, (14, 4), ['', '.', '.', ''], [(1, 6), (4, 11), (18, 7)], [False, False, False, False], 74, False, [False, True, True, False], 3358, 'North', (14, 5))
Element 14: (0, (14, 5), ['.', '', '%', ''], [(2, 6), (4, 10), (17, 7)], [False, False, True, False], 72, False, [True, False, False, False], 3387, 'West', (13, 5))
Element 15: (0, (13, 5), ['.', '', '.', ''], [(2, 5), (3, 10), (17, 6)], [False, False, False, False], 70, False, [True, False, True, False], 3416, 'North', (13, 6))
Element 16: (0, (13, 6), ['.', '', '%', '%'], [(3, 5), (2, 10), (16, 6)], [False, False, True, True], 68, False, [True, False, False, False], 3455, 'West', (12, 6))
Element 17: (0, (12, 6), ['.', '.', '%', ''], [(3, 4), (2, 11), (15, 6)], [False, False, True, False], 66, False, [True, True, False, False], 4484, 'South', (12, 5))
Element 18: (0, (12, 5), ['%', '', '', ''], [(4, 4), (1, 11), (15, 7)], [True, False, False, False], 64, False, [False, False, False, False], 5513, 'South', (12, 4))
Element 19: (0, (12, 4), ['', '%', '', ''], [(4, 3), (1, 12), (15, 8)], [False, True, False, False], 62, False, [False, False, False, False], 5542, 'East', (13, 4))
Element 20: (0, (13, 4), ['', '.', '', ''], [(5, 3), (2, 12), (14, 8)], [False, False, False, False], 60, False, [False, True, False, False], 5571, 'South', (13, 3))
Element 21: (0, (13, 3), ['%', '.', '', '.'], [(6, 3), (3, 12), (14, 7)], [True, False, False, False], 58, False, [False, True, False, True], 5610, 'East', (14, 3))
Element 22: (0, (14, 3), ['', '.', '', '%'], [(7, 3), (3, 13), (14, 8)], [False, False, False, True], 56, False, [False, True, False, False], 5639, 'South', (14, 2))
Element 23: (0, (14, 2), ['.', '.', '', '%'], [(8, 3), (3, 12), (13, 8)], [False, False, False, True], 54, False, [True, True, False, False], 6658, 'South', (14, 1))
Element 24: (0, (14, 1), ['.', '%', '', '.'], [(9, 3), (2, 12), (14, 8)], [False, True, False, False], 52, False, [True, False, False, True], 6677, 'East', (15, 1))
Element 25: (0, (15, 1), ['', '%', '%', '%'], [(9, 2), (1, 12), (15, 8)], [False, True, True, True], 50, False, [False, False, False, False], 7686, 'West', (14, 1))
Element 26: (0, (14, 1), ['.', '%', '', ''], [(10, 2), (1, 13), (15, 7)], [False, True, False, False], 48, False, [True, False, False, False], 7705, 'West', (13, 1))
Element 27: (0, (13, 1), ['.', '%', '.', ''], [(11, 2), (1, 12), (14, 7)], [False, True, False, False], 46, False, [True, False, True, False], 7724, 'North', (13, 2))
Element 28: (0, (13, 2), ['G', '', '', ''], [(12, 2), (1, 11), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 7743, 'South', (13, 1))
Element 29: (0, (13, 1), ['G', '%', '', ''], [(12, 1), (1, 10), (15, 6)], [False, True, False, False], 42, False, [False, False, False, False], 7762, 'North', (13, 2))
Element 30: (0, (13, 2), ['', '', '', ''], [(11, 1), (1, 11), (15, 5)], [False, False, False, False], 40, False, [False, False, False, False], 7771, 'South', (13, 1))
Element 31: (0, (13, 1), ['G', '%', '', ''], [(12, 1), (2, 11), (16, 5)], [False, True, False, False], 38, False, [False, False, False, False], 7770, 'East', (14, 1))
Element 32: (0, (14, 1), ['G', '%', '', ''], [(13, 1), (2, 12), (15, 5)], [False, True, False, False], 36, False, [False, False, False, False], 7769, 'North', (14, 2))
Element 33: (0, (14, 2), ['', 'G', '', '%'], [(14, 1), (2, 11), (14, 5)], [False, False, False, True], 34, False, [False, False, False, False], 7768, 'West', (13, 2))
Element 34: (0, (13, 2), ['', '', '', ''], [(15, 1), (2, 10), (13, 5)], [False, False, False, False], 32, False, [False, False, False, False], 7767, 'East', (14, 2))
Element 35: (0, (14, 2), ['', 'G', '', '%'], [(14, 1), (1, 10), (13, 6)], [False, False, False, True], 30, False, [False, False, False, False], 7766, 'North', (14, 3))
Element 36: (0, (14, 3), ['', 'G', '', '%'], [(14, 2), (2, 10), (12, 6)], [False, False, False, True], 28, False, [False, False, False, False], 7765, 'West', (13, 3))
Element 37: (0, (13, 3), ['%', '', '', 'G'], [(14, 3), (3, 10), (11, 6)], [True, False, False, False], 26, False, [False, False, False, False], 7774, 'South', (13, 2))
Element 38: (0, (13, 2), ['', '', '', ''], [(14, 4), (4, 10), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 7773, 'North', (13, 3))
Element 39: (0, (13, 3), ['%', '', '', ''], [(15, 4), (4, 11), (12, 5)], [True, False, False, False], 22, False, [False, False, False, False], 7772, 'North', (13, 4))
Element 40: (0, (13, 4), ['', '', '', ''], [(16, 4), (4, 12), (12, 6)], [False, False, False, False], 20, False, [False, False, False, False], 7771, 'West', (12, 4))
Element 41: (0, (12, 4), ['', '%', '', ''], [(17, 4), (3, 12), (13, 6)], [False, True, False, False], 18, False, [False, False, False, False], 7770, 'West', (11, 4))
Element 42: (0, (11, 4), ['.', '.', '%', ''], [(18, 4), (4, 12), (13, 5)], [False, False, True, False], 16, False, [True, True, False, False], 7769, 'South', (11, 3))
Element 43: (0, (11, 3), ['.', '', '', '%'], [(18, 5), (4, 13), (12, 5)], [False, False, False, True], 14, False, [True, False, False, False], 7778, 'West', (10, 3))
Element 44: (0, (10, 3), ['', '', '.', ''], [(17, 5), (3, 13), (13, 5)], [False, False, False, False], 12, False, [False, False, True, False], 7787, 'North', (10, 4))
Element 45: (0, (10, 4), ['.', '', 'F', ''], [(17, 6), (4, 13), (14, 5)], [False, False, False, False], 10, False, [True, False, False, False], 7796, 'North', (10, 5))
Element 46: (0, (10, 5), ['.', '', '%', '%'], [(17, 7), (5, 13), (15, 5)], [False, False, True, True], 8, False, [True, False, False, False], 8795, 'West', (9, 5))
Element 47: (0, (9, 5), ['.', '.', '.', ''], [(18, 7), (5, 12), (15, 6)], [False, False, False, False], 6, False, [True, True, True, False], 8804, 'North', (9, 6))
Element 48: (0, (9, 6), ['.', '', '.', '%'], [(17, 7), (4, 12), (16, 6)], [False, False, False, True], 4, False, [True, False, True, False], 8813, 'North', (9, 7))
Element 49: (0, (9, 7), ['%', '', '.', '.'], [(17, 6), (5, 12), (16, 5)], [True, False, False, False], 2, False, [False, False, True, True], 8822, 'East', (10, 7))
Element 50: (0, (10, 7), ['', '%', '.', '%'], [(16, 6), (5, 11), (15, 5)], [False, True, False, True], 0, False, [False, False, True, False], 8831, 'Stop', (10, 7))
Element 51: #0#
