Element 1: (3, (16, 6), ['.', '.', '%', '.'], [(8, 9), (6, 5), (9, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 6))
Element 2: (3, (17, 6), ['', '.', '.', '%'], [(8, 8), (6, 4), (10, 10)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (17, 7))
Element 3: (3, (17, 7), ['%', '', '%', '.'], [(9, 8), (6, 3), (10, 10)], [True, False, True, False], 94, False, [False, False, False, True], 87, 'East', (18, 7))
Element 4: (3, (18, 7), ['', '%', '%', '%'], [(10, 8), (7, 3), (9, 10)], [False, True, True, True], 92, False, [False, False, False, False], 116, 'West', (17, 7))
Element 5: (3, (17, 7), ['%', '', '%', ''], [(10, 7), (8, 3), (10, 10)], [True, False, True, False], 90, False, [False, False, False, False], 1125, 'South', (17, 6))
Element 6: (3, (17, 6), ['', '.', '', '%'], [(9, 7), (9, 3), (10, 10)], [False, False, False, True], 88, False, [False, True, False, False], 1144, 'South', (17, 5))
Element 7: (3, (17, 5), ['.', '.', '', '.'], [(9, 6), (9, 2), (9, 10)], [False, False, False, False], 86, False, [True, True, False, True], 2163, 'East', (18, 5))
Element 8: (3, (18, 5), ['', '.', '%', '%'], [(9, 5), (10, 2), (10, 10)], [False, False, True, True], 84, False, [False, True, False, False], 2192, 'South', (18, 4))
Element 9: (3, (18, 4), ['.', '.', '', '%'], [(10, 5), (11, 2), (10, 10)], [False, False, False, True], 82, False, [True, True, False, False], 3211, 'South', (18, 3))
Element 10: (3, (18, 3), ['.', '%', '', '%'], [(10, 4), (12, 2), (9, 10)], [False, True, False, True], 80, False, [True, False, False, False], 3240, 'West', (17, 3))
Element 11: (3, (17, 3), ['.', '%', '.', ''], [(11, 4), (13, 2), (10, 10)], [False, True, False, False], 78, False, [True, False, True, False], 3269, 'North', (17, 4))
Element 12: (3, (17, 4), ['.', '', '', ''], [(12, 4), (14, 2), (10, 10)], [False, False, False, False], 76, False, [True, False, False, False], 3298, 'West', (16, 4))
Element 13: (3, (16, 4), ['.', '.', '.', ''], [(13, 4), (14, 3), (9, 10)], [False, False, False, False], 74, False, [True, True, True, False], 3327, 'North', (16, 5))
Element 14: (3, (16, 5), ['.', '', '', ''], [(14, 4), (13, 3), (10, 10)], [False, False, False, False], 72, False, [True, False, False, False], 3356, 'West', (15, 5))
Element 15: (3, (15, 5), ['.', 'G', '.', ''], [(15, 4), (13, 4), (10, 10)], [False, False, False, False], 70, False, [True, False, True, False], 3375, 'North', (15, 6))
Element 16: (3, (15, 6), ['%', '', '.', ''], [(16, 4), (13, 5), (9, 10)], [True, False, False, False], 68, False, [False, False, True, False], 3394, 'North', (15, 7))
Element 17: (3, (15, 7), ['.', '', '.', '%'], [(16, 3), (14, 5), (10, 10)], [False, False, False, True], 66, False, [True, False, True, False], 3423, 'North', (15, 8))
Element 18: (3, (15, 8), ['.', '', '%', '%'], [(17, 3), (15, 5), (10, 10)], [False, False, True, True], 64, False, [True, False, False, False], 3432, 'West', (14, 8))
Element 19: (3, (14, 8), ['.', '.', '%', ''], [(18, 3), (16, 5), (9, 10)], [False, False, True, False], 62, False, [True, True, False, False], 3441, 'South', (14, 7))
