Element 1: (0, (16, 6), ['.', '.', '%', '.'], [(5, 6), (9, 4), (14, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 6))
Element 2: (0, (17, 6), ['', '.', '.', '%'], [(6, 6), (10, 4), (15, 13)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (17, 7))
Element 3: (0, (17, 7), ['%', '', '%', '.'], [(6, 5), (10, 5), (16, 13)], [True, False, True, False], 94, False, [False, False, False, True], 1068, 'East', (18, 7))
Element 4: (0, (18, 7), ['', '%', '%', '%'], [(6, 4), (9, 5), (17, 13)], [False, True, True, True], 92, False, [False, False, False, False], 1107, 'West', (17, 7))
Element 5: (0, (17, 7), ['%', '', '%', ''], [(6, 3), (9, 6), (18, 13)], [True, False, True, False], 90, False, [False, False, False, False], 1136, 'South', (17, 6))
Element 6: (0, (17, 6), ['', '.', '', '%'], [(7, 3), (9, 7), (18, 12)], [False, False, False, True], 88, False, [False, True, False, False], 1165, 'South', (17, 5))
Element 7: (0, (17, 5), ['.', '.', '', '.'], [(8, 3), (10, 7), (18, 11)], [False, False, False, False], 86, False, [True, True, False, True], 2194, 'East', (18, 5))
Element 8: (0, (18, 5), ['', '.', '%', '%'], [(9, 3), (10, 8), (18, 10)], [False, False, True, True], 84, False, [False, True, False, False], 2233, 'South', (18, 4))
Element 9: (0, (18, 4), ['.', '.', '', '%'], [(9, 2), (9, 8), (17, 10)], [False, False, False, True], 82, False, [True, True, False, False], 3262, 'South', (18, 3))
Element 10: (0, (18, 3), ['.', '%', '', '%'], [(10, 2), (8, 8), (17, 11)], [False, True, False, True], 80, False, [True, False, False, False], 3301, 'West', (17, 3))
Element 11: (0, (17, 3), ['.', '%', '.', ''], [(11, 2), (8, 9), (17, 12)], [False, True, False, False], 78, False, [True, False, True, False], 3340, 'North', (17, 4))
Element 12: (0, (17, 4), ['.', '', '', ''], [(12, 2), (7, 9), (16, 12)], [False, False, False, False], 76, False, [True, False, False, False], 3379, 'West', (16, 4))
Element 13: (0, (16, 4), ['.', '.', '.', ''], [(13, 2), (7, 8), (16, 11)], [False, False, False, False], 74, False, [True, True, True, False], 3418, 'North', (16, 5))
Element 14: (0, (16, 5), ['.', '', '', ''], [(14, 2), (6, 8), (16, 10)], [False, False, False, False], 72, False, [True, False, False, False], 3457, 'West', (15, 5))
Element 15: (0, (15, 5), ['.', '.', '.', ''], [(14, 3), (6, 9), (16, 9)], [False, False, False, False], 70, False, [True, True, True, False], 3496, 'North', (15, 6))
Element 16: (0, (15, 6), ['%', '', '.', ''], [(14, 4), (6, 8), (17, 9)], [True, False, False, False], 68, False, [False, False, True, False], 3525, 'North', (15, 7))
Element 17: (0, (15, 7), ['.', '', '.', '%'], [(15, 4), (5, 8), (16, 9)], [False, False, False, True], 66, False, [True, False, True, False], 3554, 'North', (15, 8))
Element 18: (0, (15, 8), ['.', '', '%', '%'], [(16, 4), (4, 8), (16, 10)], [False, False, True, True], 64, False, [True, False, False, False], 3573, 'West', (14, 8))
Element 19: (0, (14, 8), ['.', '.', '%', ''], [(16, 3), (5, 8), (16, 11)], [False, False, True, False], 62, False, [True, True, False, False], 3592, 'South', (14, 7))
Element 20: (0, (14, 7), ['%', '%', '', ''], [(17, 3), (6, 8), (16, 12)], [True, True, False, False], 60, False, [False, False, False, False], 3601, 'North', (14, 8))
Element 21: (0, (14, 8), ['.', '', '%', ''], [(18, 3), (7, 8), (15, 12)], [False, False, True, False], 58, False, [True, False, False, False], 3610, 'West', (13, 8))
Element 22: (0, (13, 8), ['%', '%', '%', ''], [(18, 4), (7, 9), (16, 12)], [True, True, True, False], 56, False, [False, False, False, False], 3619, 'East', (14, 8))
Element 23: (0, (14, 8), ['', '', '%', ''], [(18, 5), (6, 9), (17, 12)], [False, False, True, False], 54, False, [False, False, False, False], 3618, 'East', (15, 8))
Element 24: (0, (15, 8), ['', '', '%', '%'], [(17, 5), (7, 9), (17, 11)], [False, False, True, True], 52, False, [False, False, False, False], 3617, 'South', (15, 7))
Element 25: (0, (15, 7), ['', '', '', '%'], [(17, 6), (8, 9), (16, 11)], [False, False, False, True], 50, False, [False, False, False, False], 3616, 'West', (14, 7))
Element 26: (0, (14, 7), ['%', '%', '', ''], [(17, 7), (8, 8), (17, 11)], [True, True, False, False], 48, False, [False, False, False, False], 3615, 'East', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(18, 7), (7, 8), (17, 10)], [False, False, False, True], 46, False, [False, False, False, False], 3614, 'South', (15, 6))
Element 28: (0, (15, 6), ['%', '', '', ''], [(17, 7), (8, 8), (17, 9)], [True, False, False, False], 44, False, [False, False, False, False], 3613, 'South', (15, 5))
Element 29: (0, (15, 5), ['.', '', '', ''], [(17, 6), (9, 8), (17, 10)], [False, False, False, False], 42, False, [True, False, False, False], 3612, 'South', (15, 4))
Element 30: (0, (15, 4), ['', '%', '', ''], [(16, 6), (10, 8), (16, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3611, 'West', (14, 4))
Element 31: (0, (14, 4), ['.', '', '.', ''], [(16, 5), (10, 7), (17, 10)], [False, False, False, False], 38, False, [True, False, True, False], 3610, 'North', (14, 5))
Element 32: (0, (14, 5), ['.', '', '%', 'G'], [(15, 5), (9, 7), (18, 10)], [False, False, True, False], 36, False, [True, False, False, False], 3619, 'West', (13, 5))
Element 33: (0, (13, 5), ['.', '.', '.', ''], [(15, 6), (9, 8), (18, 11)], [False, False, False, False], 34, False, [True, True, True, False], 3628, 'North', (13, 6))
Element 34: (0, (13, 6), ['.', '', '%', '%'], [(15, 7), (9, 7), (17, 11)], [False, False, True, True], 32, False, [True, False, False, False], 3637, 'West', (12, 6))
Element 35: (0, (12, 6), ['.', '.', '%', ''], [(15, 8), (9, 6), (18, 11)], [False, False, True, False], 30, False, [True, True, False, False], 3646, 'South', (12, 5))
Element 36: (0, (12, 5), ['%', '.', '', ''], [(14, 8), (8, 6), (18, 12)], [True, False, False, False], 28, False, [False, True, False, False], 3665, 'South', (12, 4))
Element 37: (0, (12, 4), ['.', '%', '', '.'], [(14, 7), (8, 5), (17, 12)], [False, True, False, False], 26, False, [True, False, False, True], 3684, 'East', (13, 4))
Element 38: (0, (13, 4), ['', '.', '', ''], [(14, 8), (8, 4), (18, 12)], [False, False, False, False], 24, False, [False, True, False, False], 3703, 'South', (13, 3))
Element 39: (0, (13, 3), ['%', '', '', ''], [(13, 8), (8, 3), (18, 13)], [True, False, False, False], 22, False, [False, False, False, False], 3712, 'East', (14, 3))
Element 40: (0, (14, 3), ['', '', '', '%'], [(14, 8), (8, 2), (17, 13)], [False, False, False, True], 20, False, [False, False, False, False], 3721, 'South', (14, 2))
Element 41: (0, (14, 2), ['', '.', '', '%'], [(15, 8), (8, 1), (17, 12)], [False, False, False, True], 18, False, [False, True, False, False], 3730, 'South', (14, 1))
Element 42: (0, (14, 1), ['.', '%', '', '.'], [(15, 7), (9, 1), (17, 13)], [False, True, False, False], 16, False, [True, False, False, True], 3749, 'East', (15, 1))
Element 43: (0, (15, 1), ['', '%', '%', '%'], [(14, 7), (9, 2), (16, 13)], [False, True, True, True], 14, False, [False, False, False, False], 3758, 'West', (14, 1))
Element 44: (0, (14, 1), ['.', '%', '', ''], [(15, 7), (10, 2), (16, 12)], [False, True, False, False], 12, False, [True, False, False, False], 3757, 'West', (13, 1))
Element 45: (0, (13, 1), ['.', '%', '', ''], [(15, 6), (10, 3), (16, 13)], [False, True, False, False], 10, False, [True, False, False, False], 3776, 'West', (12, 1))
Element 46: (0, (12, 1), ['.', '%', '', ''], [(15, 5), (11, 3), (15, 13)], [False, True, False, False], 8, False, [True, False, False, False], 3795, 'West', (11, 1))
Element 47: (0, (11, 1), ['%', '%', '', ''], [(14, 5), (11, 4), (15, 12)], [True, True, False, False], 6, False, [False, False, False, False], 3814, 'North', (11, 2))
Element 48: (0, (11, 2), ['', '', '', ''], [(13, 5), (12, 4), (15, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3813, 'East', (12, 2))
Element 49: (0, (12, 2), ['', '', '%', ''], [(13, 6), (13, 4), (14, 13)], [False, False, True, False], 2, False, [False, False, False, False], 3812, 'East', (13, 2))
Element 50: (0, (13, 2), ['', '', '', ''], [(12, 6), (14, 4), (13, 13)], [False, False, False, False], 0, False, [False, False, False, False], 3821, 'Stop', (13, 2))
Element 51: #0#
