Element 1: (1, (4, 12), ['.', '.', '.', '.'], [(9, 8), (14, 3), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 12))
Element 2: (1, (5, 12), ['', '.', '.', '.'], [(10, 8), (14, 4), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 12))
Element 3: (1, (6, 12), ['', '.', '.', '.'], [(10, 7), (15, 4), (14, 8)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 12))
Element 4: (1, (7, 12), ['', '%', '.', 'F'], [(9, 7), (16, 4), (14, 7)], [False, True, False, False], 92, False, [False, False, True, False], 126, 'East', (8, 12))
Element 5: (1, (8, 12), ['', '%', '%', '.'], [(9, 6), (17, 4), (14, 8)], [False, True, True, False], 90, False, [False, False, False, True], 1145, 'East', (9, 12))
Element 6: (1, (9, 12), ['', '%', '.', '.'], [(9, 5), (18, 4), (13, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (10, 12))
Element 7: (1, (10, 12), ['', '%', '.', '.'], [(10, 5), (18, 5), (14, 8)], [False, True, False, False], 86, False, [False, False, True, True], 2203, 'East', (11, 12))
Element 8: (1, (11, 12), ['', '%', '%', '.'], [(10, 4), (17, 5), (15, 8)], [False, True, True, False], 84, False, [False, False, False, True], 2232, 'East', (12, 12))
Element 9: (1, (12, 12), ['', '.', '.', '.'], [(11, 4), (17, 6), (15, 7)], [False, False, False, False], 82, False, [False, True, True, True], 2261, 'East', (13, 12))
Element 10: (1, (13, 12), ['', '.', '.', '%'], [(12, 4), (17, 7), (15, 6)], [False, False, False, True], 80, False, [False, True, True, False], 2300, 'North', (13, 13))
Element 11: (1, (13, 13), ['.', '', '%', '.'], [(13, 4), (18, 7), (16, 6)], [False, False, True, False], 78, False, [True, False, False, True], 2339, 'East', (14, 13))
Element 12: (1, (14, 13), ['', '%', '%', '.'], [(13, 5), (17, 7), (16, 5)], [False, True, True, False], 76, False, [False, False, False, True], 2368, 'East', (15, 13))
Element 13: (1, (15, 13), ['', '.', '%', '.'], [(14, 5), (17, 6), (15, 5)], [False, False, True, False], 74, False, [False, True, False, True], 2397, 'East', (16, 13))
Element 14: (1, (16, 13), ['', '.', '%', '.'], [(15, 5), (16, 6), (15, 4)], [False, False, True, False], 72, False, [False, True, False, True], 2406, 'East', (17, 13))
Element 15: (1, (17, 13), ['', '.', '%', '.'], [(15, 6), (16, 5), (16, 4)], [False, False, True, False], 70, False, [False, True, False, True], 2415, 'East', (18, 13))
Element 16: (1, (18, 13), ['', '.', '%', '%'], [(16, 6), (15, 5), (16, 3)], [False, False, True, True], 68, False, [False, True, False, False], 2434, 'South', (18, 12))
Element 17: (1, (18, 12), ['.', '.', '', '%'], [(17, 6), (15, 6), (17, 3)], [False, False, False, True], 66, False, [True, True, False, False], 2453, 'South', (18, 11))
Element 18: (1, (18, 11), ['.', '.', '', '%'], [(17, 7), (15, 7), (18, 3)], [False, False, False, True], 64, False, [True, True, False, False], 2472, 'South', (18, 10))
Element 19: (1, (18, 10), ['.', '%', '', '%'], [(18, 7), (15, 8), (18, 4)], [False, True, False, True], 62, False, [True, False, False, False], 2481, 'West', (17, 10))
Element 20: (1, (17, 10), ['.', '.', '.', ''], [(17, 7), (14, 8), (18, 5)], [False, False, False, False], 60, False, [True, True, True, False], 2490, 'North', (17, 11))
Element 21: (1, (17, 11), ['.', '', '.', ''], [(17, 6), (14, 7), (17, 5)], [False, False, False, False], 58, False, [True, False, True, False], 2499, 'North', (17, 12))
Element 22: (1, (17, 12), ['.', '', '', ''], [(17, 5), (14, 8), (17, 4)], [False, False, False, False], 56, False, [True, False, False, False], 2508, 'West', (16, 12))
Element 23: (1, (16, 12), ['.', '.', '', ''], [(18, 5), (13, 8), (16, 4)], [False, False, False, False], 54, False, [True, True, False, False], 2517, 'South', (16, 11))
Element 24: (1, (16, 11), ['%', '.', '', ''], [(18, 4), (14, 8), (15, 4)], [True, False, False, False], 52, False, [False, True, False, False], 2526, 'South', (16, 10))
Element 25: (1, (16, 10), ['%', '.', '', ''], [(18, 3), (15, 8), (14, 4)], [True, False, False, False], 50, False, [False, True, False, False], 2535, 'South', (16, 9))
Element 26: (1, (16, 9), ['%', '%', '', '.'], [(17, 3), (15, 7), (14, 5)], [True, True, False, False], 48, False, [False, False, False, True], 2544, 'East', (17, 9))
Element 27: (1, (17, 9), ['', '%', '', '%'], [(17, 4), (14, 7), (13, 5)], [False, True, False, True], 46, False, [False, False, False, False], 2553, 'West', (16, 9))
Element 28: (1, (16, 9), ['%', '%', '', ''], [(16, 4), (15, 7), (13, 6)], [True, True, False, False], 44, False, [False, False, False, False], 2562, 'North', (16, 10))
Element 29: (1, (16, 10), ['%', '', '', ''], [(16, 5), (15, 6), (12, 6)], [True, False, False, False], 42, False, [False, False, False, False], 2571, 'North', (16, 11))
Element 30: (1, (16, 11), ['%', '', '', ''], [(16, 4), (15, 5), (12, 5)], [True, False, False, False], 40, False, [False, False, False, False], 2580, 'North', (16, 12))
Element 31: (1, (16, 12), ['.', '', '', ''], [(16, 3), (14, 5), (12, 4)], [False, False, False, False], 38, False, [True, False, False, False], 2579, 'West', (15, 12))
Element 32: (1, (15, 12), ['%', '%', '', ''], [(16, 4), (13, 5), (13, 4)], [True, True, False, False], 36, False, [False, False, False, False], 2588, 'East', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(15, 4), (13, 6), (13, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2597, 'East', (17, 12))
Element 34: (1, (17, 12), ['', '', '', ''], [(14, 4), (12, 6), (13, 2)], [False, False, False, False], 32, False, [False, False, False, False], 2606, 'South', (17, 11))
Element 35: (1, (17, 11), ['', '', '', ''], [(14, 3), (11, 6), (14, 2)], [False, False, False, False], 30, False, [False, False, False, False], 2625, 'West', (16, 11))
Element 36: (1, (16, 11), ['%', '', '', ''], [(14, 2), (12, 6), (14, 1)], [True, False, False, False], 28, False, [False, False, False, False], 2634, 'East', (17, 11))
Element 37: (1, (17, 11), ['', '', '', ''], [(14, 1), (12, 5), (15, 1)], [False, False, False, False], 26, False, [False, False, False, False], 2643, 'South', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(13, 1), (12, 4), (15, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2652, 'South', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', '%'], [(12, 1), (13, 4), (14, 1)], [False, True, False, True], 22, False, [False, False, False, False], 2661, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(12, 2), (13, 3), (14, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2670, 'West', (16, 10))
Element 41: (1, (16, 10), ['%', '', '', ''], [(11, 2), (13, 2), (14, 2)], [True, False, False, False], 18, False, [False, False, False, False], 2679, 'East', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(11, 3), (13, 1), (13, 2)], [False, False, False, False], 16, False, [False, False, False, False], 2688, 'East', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(10, 3), (14, 1), (13, 1)], [False, True, False, True], 14, False, [False, False, False, False], 2697, 'North', (18, 11))
Element 44: (1, (18, 11), ['', '', '', '%'], [(10, 2), (15, 1), (12, 1)], [False, False, False, True], 12, False, [False, False, False, False], 2706, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '', ''], [(9, 2), (14, 1), (11, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3715, 'East', (18, 11))
Element 46: (1, (18, 11), ['', '', '', '%'], [(9, 3), (14, 2), (11, 2)], [False, False, False, True], 8, False, [False, False, False, False], 3724, 'North', (18, 12))
Element 47: (1, (18, 12), ['', '', '', '%'], [(8, 3), (14, 1), (12, 2)], [False, False, False, True], 6, False, [False, False, False, False], 4723, 'West', (17, 12))
Element 48: (1, (17, 12), ['', '', '', ''], [(8, 4), (13, 1), (11, 2)], [False, False, False, False], 4, False, [False, False, False, False], 4732, 'East', (18, 12))
Element 49: (1, (18, 12), ['', '', '', '%'], [(9, 4), (12, 1), (11, 3)], [False, False, False, True], 2, False, [False, False, False, False], 4741, 'North', (18, 13))
Element 50: (1, (18, 13), ['', '', '%', '%'], [(9, 4), (12, 2), (11, 4)], [False, False, True, True], 0, False, [False, False, False, False], 4740, 'Stop', (18, 13))
Element 51: #0#
