Element 1: (2, (5, 12), ['.', '.', '.', '.'], [(14, 4), (4, 6), (14, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 12))
Element 2: (2, (6, 12), ['', '.', '.', '.'], [(15, 4), (5, 6), (14, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 12))
Element 3: (2, (7, 12), ['', '%', '.', 'F'], [(16, 4), (6, 6), (13, 3)], [False, True, False, False], 94, False, [False, False, True, False], 97, 'East', (8, 12))
Element 4: (2, (8, 12), ['', '%', '%', '.'], [(17, 4), (6, 5), (13, 2)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (9, 12))
Element 5: (2, (9, 12), ['', '%', '.', '.'], [(18, 4), (6, 4), (13, 1)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (10, 12))
Element 6: (2, (10, 12), ['', '%', '.', '.'], [(18, 5), (6, 3), (14, 1)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (11, 12))
Element 7: (2, (11, 12), ['', '%', '%', '.'], [(17, 5), (7, 3), (15, 1)], [False, True, True, False], 86, False, [False, False, False, True], 1243, 'East', (12, 12))
Element 8: (2, (12, 12), ['', '.', '.', '.'], [(17, 6), (8, 3), (14, 1)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (13, 12))
Element 9: (2, (13, 12), ['', '.', '.', '%'], [(17, 7), (9, 3), (13, 1)], [False, False, False, True], 82, False, [False, True, True, False], 2291, 'North', (13, 13))
Element 10: (2, (13, 13), ['.', '', '%', '.'], [(18, 7), (9, 2), (12, 1)], [False, False, True, False], 80, False, [True, False, False, True], 3320, 'East', (14, 13))
Element 11: (2, (14, 13), ['', '%', '%', '.'], [(17, 7), (10, 2), (12, 2)], [False, True, True, False], 78, False, [False, False, False, True], 3349, 'East', (15, 13))
Element 12: (2, (15, 13), ['', '.', '%', '.'], [(17, 6), (10, 3), (11, 2)], [False, False, True, False], 76, False, [False, True, False, True], 3378, 'East', (16, 13))
Element 13: (2, (16, 13), ['', '.', '%', '.'], [(16, 6), (10, 4), (11, 3)], [False, False, True, False], 74, False, [False, True, False, True], 3417, 'East', (17, 13))
Element 14: (2, (17, 13), ['', '.', '%', '.'], [(16, 5), (10, 5), (11, 4)], [False, False, True, False], 72, False, [False, True, False, True], 4446, 'East', (18, 13))
Element 15: (2, (18, 13), ['', '.', '%', '%'], [(15, 5), (9, 5), (12, 4)], [False, False, True, True], 70, False, [False, True, False, False], 4485, 'South', (18, 12))
Element 16: (2, (18, 12), ['.', '.', '', '%'], [(15, 6), (9, 6), (12, 5)], [False, False, False, True], 68, False, [True, True, False, False], 4524, 'South', (18, 11))
Element 17: (2, (18, 11), ['.', '.', '', '%'], [(15, 7), (9, 7), (13, 5)], [False, False, False, True], 66, False, [True, True, False, False], 4563, 'South', (18, 10))
Element 18: (2, (18, 10), ['.', '%', '', '%'], [(15, 8), (10, 7), (14, 5)], [False, True, False, True], 64, False, [True, False, False, False], 4602, 'West', (17, 10))
Element 19: (2, (17, 10), ['.', '.', '.', ''], [(14, 8), (10, 8), (15, 5)], [False, False, False, False], 62, False, [True, True, True, False], 4631, 'North', (17, 11))
Element 20: (2, (17, 11), ['.', '', '.', ''], [(14, 7), (9, 8), (16, 5)], [False, False, False, False], 60, False, [True, False, True, False], 4660, 'North', (17, 12))
Element 21: (2, (17, 12), ['.', '', '', ''], [(14, 8), (8, 8), (17, 5)], [False, False, False, False], 58, False, [True, False, False, False], 4679, 'West', (16, 12))
