Element 1: (2, (8, 1), ['.', '%', '.', '.'], [(14, 3), (6, 1), (9, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (9, 1))
Element 2: (2, (9, 1), ['', '%', 'F', '%'], [(14, 4), (7, 1), (10, 8)], [False, True, False, True], 96, False, [False, False, False, False], 1048, 'North', (9, 2))
Element 3: (2, (9, 2), ['.', '', '.', '.'], [(15, 4), (7, 2), (10, 7)], [False, False, False, False], 94, False, [True, False, True, True], 2077, 'East', (10, 2))
Element 4: (2, (10, 2), ['', '%', '.', '.'], [(16, 4), (8, 2), (9, 7)], [False, True, False, False], 92, False, [False, False, True, True], 2116, 'East', (11, 2))
Element 5: (2, (11, 2), ['', '.', '.', '.'], [(17, 4), (8, 3), (9, 6)], [False, False, False, False], 90, False, [False, True, True, True], 3145, 'East', (12, 2))
Element 6: (2, (12, 2), ['', '.', '%', '.'], [(18, 4), (9, 3), (9, 5)], [False, False, True, False], 88, False, [False, True, False, True], 3184, 'East', (13, 2))
Element 7: (2, (13, 2), ['', '.', '.', ''], [(18, 5), (10, 3), (10, 5)], [False, False, False, False], 86, False, [False, True, True, False], 4213, 'North', (13, 3))
Element 8: (2, (13, 3), ['%', '', '.', ''], [(17, 5), (11, 3), (10, 4)], [True, False, False, False], 84, False, [False, False, True, False], 4252, 'North', (13, 4))
Element 9: (2, (13, 4), ['.', '', '.', ''], [(17, 6), (11, 2), (11, 4)], [False, False, False, False], 82, False, [True, False, True, False], 4281, 'North', (13, 5))
Element 10: (2, (13, 5), ['.', '', '.', '.'], [(17, 7), (11, 1), (12, 4)], [False, False, False, False], 80, False, [True, False, True, True], 4320, 'East', (14, 5))
Element 11: (2, (14, 5), ['', '', '%', '.'], [(18, 7), (12, 1), (12, 5)], [False, False, True, False], 78, False, [False, False, False, True], 4359, 'East', (15, 5))
Element 12: (2, (15, 5), ['', '', '.', '.'], [(17, 7), (13, 1), (12, 6)], [False, False, False, False], 76, False, [False, False, True, True], 4388, 'East', (16, 5))
Element 13: (2, (16, 5), ['', '', '.', ''], [(17, 6), (14, 1), (13, 6)], [False, False, False, False], 74, False, [False, False, True, False], 4417, 'North', (16, 6))
Element 14: (2, (16, 6), ['.', '', '%', ''], [(17, 5), (15, 1), (13, 5)], [False, False, True, False], 72, False, [True, False, False, False], 4436, 'West', (15, 6))
Element 15: (2, (15, 6), ['%', '', '.', ''], [(17, 6), (14, 1), (14, 5)], [True, False, False, False], 70, False, [False, False, True, False], 4445, 'North', (15, 7))
Element 16: (2, (15, 7), ['.', '', '.', '%'], [(17, 5), (14, 2), (15, 5)], [False, False, False, True], 68, False, [True, False, True, False], 4454, 'North', (15, 8))
Element 17: (2, (15, 8), ['.', '', '%', '%'], [(17, 4), (14, 3), (16, 5)], [False, False, True, True], 66, False, [True, False, False, False], 4463, 'West', (14, 8))
Element 18: (2, (14, 8), ['.', '.', '%', ''], [(16, 4), (14, 4), (17, 5)], [False, False, True, False], 64, False, [True, True, False, False], 4472, 'South', (14, 7))
Element 19: (2, (14, 7), ['%', '%', '', ''], [(15, 4), (14, 5), (18, 5)], [True, True, False, False], 62, False, [False, False, False, False], 4481, 'North', (14, 8))
Element 20: (2, (14, 8), ['.', '', '%', ''], [(14, 4), (15, 5), (18, 4)], [False, False, True, False], 60, False, [True, False, False, False], 4480, 'West', (13, 8))
Element 21: (2, (13, 8), ['%', '%', '%', ''], [(13, 4), (16, 5), (18, 3)], [True, True, True, False], 58, False, [False, False, False, False], 4499, 'East', (14, 8))
Element 22: (2, (14, 8), ['', '', '%', ''], [(13, 5), (17, 5), (17, 3)], [False, False, True, False], 56, False, [False, False, False, False], 4508, 'East', (15, 8))
Element 23: (2, (15, 8), ['', '', '%', '%'], [(14, 5), (18, 5), (16, 3)], [False, False, True, True], 54, False, [False, False, False, False], 4517, 'South', (15, 7))
Element 24: (2, (15, 7), ['', '', '', '%'], [(15, 5), (18, 4), (16, 4)], [False, False, False, True], 52, False, [False, False, False, False], 4516, 'West', (14, 7))
Element 25: (2, (14, 7), ['%', '%', '', ''], [(16, 5), (18, 3), (17, 4)], [True, True, False, False], 50, False, [False, False, False, False], 4515, 'East', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(16, 6), (17, 3), (16, 4)], [False, False, False, True], 48, False, [False, False, False, False], 4514, 'South', (15, 6))
Element 27: (2, (15, 6), ['%', '', '', ''], [(16, 5), (17, 4), (15, 4)], [True, False, False, False], 46, False, [False, False, False, False], 4513, 'East', (16, 6))
Element 28: (2, (16, 6), ['', '', '%', ''], [(15, 5), (16, 4), (14, 4)], [False, False, True, False], 44, False, [False, False, False, False], 4512, 'East', (17, 6))
Element 29: (2, (17, 6), ['', '', '', '%'], [(15, 6), (16, 3), (14, 3)], [False, False, False, True], 42, False, [False, False, False, False], 4511, 'North', (17, 7))
Element 30: (2, (17, 7), ['%', '', '%', ''], [(15, 7), (16, 4), (14, 2)], [True, False, True, False], 40, False, [False, False, False, False], 4510, 'East', (18, 7))
Element 31: (2, (18, 7), ['', '%', '%', '%'], [(15, 8), (15, 4), (14, 1)], [False, True, True, True], 38, False, [False, False, False, False], 4509, 'West', (17, 7))
Element 32: (2, (17, 7), ['%', '', '%', ''], [(14, 8), (16, 4), (15, 1)], [True, False, True, False], 36, False, [False, False, False, False], 4508, 'South', (17, 6))
Element 33: (2, (17, 6), ['', '', '', '%'], [(14, 7), (17, 4), (14, 1)], [False, False, False, True], 34, False, [False, False, False, False], 4507, 'South', (17, 5))
Element 34: (2, (17, 5), ['', '', '', ''], [(14, 8), (17, 3), (13, 1)], [False, False, False, False], 32, False, [False, False, False, False], 4506, 'East', (18, 5))
Element 35: (2, (18, 5), ['', '', '%', '%'], [(13, 8), (16, 3), (13, 2)], [False, False, True, True], 30, False, [False, False, False, False], 4505, 'South', (18, 4))
Element 36: (2, (18, 4), ['', '', '', '%'], [(14, 8), (17, 3), (13, 3)], [False, False, False, True], 28, False, [False, False, False, False], 4504, 'South', (18, 3))
Element 37: (2, (18, 3), ['', '%', '', '%'], [(15, 8), (16, 3), (13, 4)], [False, True, False, True], 26, False, [False, False, False, False], 4503, 'West', (17, 3))
Element 38: (2, (17, 3), ['', '%', '', ''], [(15, 7), (16, 4), (13, 3)], [False, True, False, False], 24, False, [False, False, False, False], 4502, 'North', (17, 4))
Element 39: (2, (17, 4), ['', '', '', ''], [(14, 7), (16, 5), (13, 2)], [False, False, False, False], 22, False, [False, False, False, False], 4501, 'West', (16, 4))
Element 40: (2, (16, 4), ['', '', '', ''], [(15, 7), (17, 5), (12, 2)], [False, False, False, False], 20, False, [False, False, False, False], 4500, 'South', (16, 3))
Element 41: (2, (16, 3), ['%', '%', '', ''], [(15, 6), (17, 6), (12, 1)], [True, True, False, False], 18, False, [False, False, False, False], 4499, 'North', (16, 4))
Element 42: (2, (16, 4), ['', '', '', ''], [(15, 5), (17, 7), (11, 1)], [False, False, False, False], 16, False, [False, False, False, False], 4498, 'West', (15, 4))
Element 43: (2, (15, 4), ['', '%', '', ''], [(14, 5), (18, 7), (11, 2)], [False, True, False, False], 14, False, [False, False, False, False], 4497, 'West', (14, 4))
Element 44: (2, (14, 4), ['', '', '', ''], [(13, 5), (17, 7), (11, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4496, 'South', (14, 3))
Element 45: (2, (14, 3), ['', '', '', '%'], [(13, 6), (17, 6), (10, 3)], [False, False, False, True], 10, False, [False, False, False, False], 4495, 'South', (14, 2))
Element 46: (2, (14, 2), ['', '', '', '%'], [(12, 6), (16, 6), (10, 2)], [False, False, False, True], 8, False, [False, False, False, False], 4494, 'South', (14, 1))
Element 47: (2, (14, 1), ['', '%', '', ''], [(11, 6), (15, 6), (9, 2)], [False, True, False, False], 6, False, [False, False, False, False], 4503, 'East', (15, 1))
Element 48: (2, (15, 1), ['', '%', '%', '%'], [(12, 6), (15, 7), (9, 3)], [False, True, True, True], 4, False, [False, False, False, False], 4502, 'West', (14, 1))
Element 49: (2, (14, 1), ['', '%', '', ''], [(12, 5), (15, 8), (9, 4)], [False, True, False, False], 2, False, [False, False, False, False], 4511, 'West', (13, 1))
Element 50: (2, (13, 1), ['', '%', '', ''], [(12, 5), (15, 8), (8, 4)], [False, True, False, False], 0, False, [False, False, False, False], 4520, 'Stop', (13, 1))
Element 51: #0#
