Element 1: (1, (4, 11), ['%', '.', '.', '.'], [(14, 4), (9, 3), (9, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 11))
Element 2: (1, (5, 11), ['', '%', '.', '.'], [(15, 4), (9, 2), (10, 7)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (6, 11))
Element 3: (1, (6, 11), ['', '%', '.', '%'], [(16, 4), (10, 2), (10, 8)], [False, True, False, True], 94, False, [False, False, True, False], 1077, 'North', (6, 12))
Element 4: (1, (6, 12), ['.', '', '.', '.'], [(17, 4), (11, 2), (9, 8)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (7, 12))
Element 5: (1, (7, 12), ['', '%', '.', 'F'], [(18, 4), (12, 2), (8, 8)], [False, True, False, False], 90, False, [False, False, True, False], 1155, 'East', (8, 12))
Element 6: (1, (8, 12), ['', '%', '%', '.'], [(18, 5), (13, 2), (8, 9)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (9, 12))
Element 7: (1, (9, 12), ['', '%', '.', '.'], [(17, 5), (14, 2), (7, 9)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (10, 12))
Element 8: (1, (10, 12), ['', '%', '.', '.'], [(17, 6), (14, 1), (7, 8)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (11, 12))
Element 9: (1, (11, 12), ['', '%', '%', '.'], [(17, 7), (15, 1), (6, 8)], [False, True, True, False], 82, False, [False, False, False, True], 2301, 'East', (12, 12))
Element 10: (1, (12, 12), ['', '.', '.', '.'], [(18, 7), (14, 1), (6, 9)], [False, False, False, False], 80, False, [False, True, True, True], 2330, 'East', (13, 12))
Element 11: (1, (13, 12), ['', '.', '.', '%'], [(17, 7), (13, 1), (6, 8)], [False, False, False, True], 78, False, [False, True, True, False], 2349, 'North', (13, 13))
Element 12: (1, (13, 13), ['.', '', '%', '.'], [(17, 6), (12, 1), (5, 8)], [False, False, True, False], 76, False, [True, False, False, True], 2378, 'East', (14, 13))
Element 13: (1, (14, 13), ['', '%', '%', '.'], [(16, 6), (11, 1), (4, 8)], [False, True, True, False], 74, False, [False, False, False, True], 2417, 'East', (15, 13))
Element 14: (1, (15, 13), ['', '.', '%', '.'], [(16, 5), (12, 1), (5, 8)], [False, False, True, False], 72, False, [False, True, False, True], 2436, 'East', (16, 13))
Element 15: (1, (16, 13), ['', '.', '%', '.'], [(15, 5), (13, 1), (6, 8)], [False, False, True, False], 70, False, [False, True, False, True], 2455, 'East', (17, 13))
Element 16: (1, (17, 13), ['', '.', '%', '.'], [(15, 6), (14, 1), (7, 8)], [False, False, True, False], 68, False, [False, True, False, True], 2474, 'East', (18, 13))
Element 17: (1, (18, 13), ['', '.', '%', '%'], [(15, 7), (14, 2), (7, 9)], [False, False, True, True], 66, False, [False, True, False, False], 2493, 'South', (18, 12))
Element 18: (1, (18, 12), ['.', '.', '', '%'], [(15, 8), (14, 3), (6, 9)], [False, False, False, True], 64, False, [True, True, False, False], 2512, 'South', (18, 11))
Element 19: (1, (18, 11), ['.', '.', '', '%'], [(14, 8), (13, 3), (7, 9)], [False, False, False, True], 62, False, [True, True, False, False], 2541, 'South', (18, 10))
Element 20: (1, (18, 10), ['.', '%', '', '%'], [(14, 7), (13, 4), (8, 9)], [False, True, False, True], 60, False, [True, False, False, False], 2570, 'West', (17, 10))
Element 21: (1, (17, 10), ['.', '.', '.', ''], [(14, 8), (13, 5), (8, 8)], [False, False, False, False], 58, False, [True, True, True, False], 2589, 'North', (17, 11))
Element 22: (1, (17, 11), ['.', '', '.', ''], [(13, 8), (14, 5), (7, 8)], [False, False, False, False], 56, False, [True, False, True, False], 2618, 'North', (17, 12))
Element 23: (1, (17, 12), ['.', '', '', ''], [(14, 8), (15, 5), (8, 8)], [False, False, False, False], 54, False, [True, False, False, False], 2627, 'West', (16, 12))
Element 24: (1, (16, 12), ['.', '.', '', ''], [(15, 8), (16, 5), (9, 8)], [False, False, False, False], 52, False, [True, True, False, False], 2636, 'South', (16, 11))
Element 25: (1, (16, 11), ['%', '.', '', ''], [(15, 7), (17, 5), (10, 8)], [True, False, False, False], 50, False, [False, True, False, False], 2645, 'South', (16, 10))
Element 26: (1, (16, 10), ['%', '.', '', ''], [(14, 7), (18, 5), (10, 7)], [True, False, False, False], 48, False, [False, True, False, False], 2654, 'South', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', '.'], [(15, 7), (18, 4), (9, 7)], [True, True, False, False], 46, False, [False, False, False, True], 2663, 'East', (17, 9))
Element 28: (1, (17, 9), ['', '%', '', '%'], [(15, 6), (18, 3), (9, 8)], [False, True, False, True], 44, False, [False, False, False, False], 2682, 'West', (16, 9))
Element 29: (1, (16, 9), ['%', '%', '', ''], [(15, 5), (17, 3), (9, 7)], [True, True, False, False], 42, False, [False, False, False, False], 2691, 'North', (16, 10))
Element 30: (1, (16, 10), ['%', '', '', ''], [(14, 5), (16, 3), (9, 6)], [True, False, False, False], 40, False, [False, False, False, False], 2710, 'North', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(13, 5), (16, 4), (9, 5)], [True, False, False, False], 38, False, [False, False, False, False], 2719, 'North', (16, 12))
Element 32: (1, (16, 12), ['.', '', '', ''], [(13, 6), (17, 4), (10, 5)], [False, False, False, False], 36, False, [True, False, False, False], 3728, 'West', (15, 12))
Element 33: (1, (15, 12), ['%', '%', '', ''], [(12, 6), (16, 4), (10, 4)], [True, True, False, False], 34, False, [False, False, False, False], 3757, 'East', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(12, 5), (15, 4), (11, 4)], [False, False, False, False], 32, False, [False, False, False, False], 3776, 'East', (17, 12))
Element 35: (1, (17, 12), ['', '', '', ''], [(12, 6), (14, 4), (12, 4)], [False, False, False, False], 30, False, [False, False, False, False], 3785, 'South', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(11, 6), (15, 4), (13, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3794, 'West', (16, 11))
Element 37: (1, (16, 11), ['%', '', '', ''], [(12, 6), (16, 4), (14, 4)], [True, False, False, False], 26, False, [False, False, False, False], 3793, 'East', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(13, 6), (16, 3), (15, 4)], [False, False, False, False], 24, False, [False, False, False, False], 3792, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(13, 5), (17, 3), (16, 4)], [False, False, False, False], 22, False, [False, False, False, False], 3791, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', '%'], [(12, 5), (17, 4), (16, 5)], [False, True, False, True], 20, False, [False, False, False, False], 3790, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(13, 5), (17, 3), (17, 5)], [False, False, False, False], 18, False, [False, False, False, False], 3789, 'West', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(13, 4), (18, 3), (18, 5)], [True, False, False, False], 16, False, [False, False, False, False], 3788, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(13, 3), (18, 4), (17, 5)], [False, False, False, False], 14, False, [False, False, False, False], 3787, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(13, 2), (17, 4), (17, 6)], [False, True, False, True], 12, False, [False, False, False, False], 3786, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(14, 2), (18, 4), (17, 7)], [False, False, False, True], 10, False, [False, False, False, False], 3785, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(14, 1), (18, 5), (18, 7)], [False, False, False, False], 8, False, [False, False, False, False], 3784, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(15, 1), (17, 5), (17, 7)], [False, False, False, True], 6, False, [False, False, False, False], 3783, 'North', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(14, 1), (17, 6), (18, 7)], [False, False, False, True], 4, False, [False, False, False, False], 3782, 'West', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(13, 1), (17, 7), (18, 7)], [False, False, False, False], 2, False, [False, False, False, False], 3781, 'East', (18, 12))
Element 50: (1, (18, 12), ['', '', '', '%'], [(13, 1), (17, 6), (17, 7)], [False, False, False, True], 0, False, [False, False, False, False], 3780, 'Stop', (18, 12))
Element 51: #0#
