Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(10, 5), (4, 13), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '.', 'F'], [(9, 5), (5, 13), (18, 4)], [False, True, False, False], 96, False, [False, False, True, False], 1038, 'East', (6, 1))
Element 3: (1, (6, 1), ['', '%', '.', '.'], [(9, 6), (6, 13), (18, 5)], [False, True, False, False], 94, False, [False, False, True, True], 2067, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '.', '.'], [(9, 7), (7, 13), (17, 5)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '.', '.'], [(10, 7), (7, 12), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (9, 1))
Element 6: (1, (9, 1), ['', '%', 'F', '%'], [(10, 8), (8, 12), (17, 7)], [False, True, False, True], 88, False, [False, False, False, False], 3174, 'North', (9, 2))
Element 7: (1, (9, 2), ['.', '', '.', '.'], [(9, 8), (9, 12), (18, 7)], [False, False, False, False], 86, False, [True, False, True, True], 4203, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(8, 8), (10, 12), (17, 7)], [False, True, False, False], 84, False, [False, False, True, True], 4232, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(8, 9), (11, 12), (17, 6)], [False, False, False, False], 82, False, [False, True, True, True], 4261, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '%', '.'], [(7, 9), (12, 12), (16, 6)], [False, False, True, False], 80, False, [False, True, False, True], 4300, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '.', '.', '.'], [(7, 8), (13, 12), (16, 5)], [False, False, False, False], 78, False, [False, True, True, True], 4339, 'East', (14, 2))
Element 12: (1, (14, 2), ['', '.', '.', '%'], [(6, 8), (13, 13), (16, 4)], [False, False, False, True], 76, False, [False, True, True, False], 4378, 'North', (14, 3))
Element 13: (1, (14, 3), ['.', '', '.', '%'], [(6, 9), (14, 13), (16, 3)], [False, False, False, True], 74, False, [True, False, True, False], 4417, 'North', (14, 4))
Element 14: (1, (14, 4), ['.', '', '.', '.'], [(6, 8), (15, 13), (17, 3)], [False, False, False, False], 72, False, [True, False, True, True], 4446, 'East', (15, 4))
