Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(14, 4), (6, 1), (8, 12)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(15, 4), (7, 1), (9, 12)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '%', '%'], [(16, 4), (8, 1), (10, 12)], [False, False, True, True], 94, False, [True, False, False, False], 2087, 'West', (17, 5))
Element 4: (3, (17, 5), ['G', '', '.', ''], [(16, 5), (9, 1), (11, 12)], [False, False, False, False], 92, False, [False, False, True, False], 2126, 'North', (17, 6))
Element 5: (3, (17, 6), ['G', '', '.', '%'], [(16, 6), (9, 2), (12, 12)], [False, False, False, True], 90, False, [False, False, True, False], 3155, 'North', (17, 7))
Element 6: (3, (17, 7), ['%', '', '%', '.'], [(15, 6), (10, 2), (13, 12)], [True, False, True, False], 88, False, [False, False, False, True], 3194, 'East', (18, 7))
Element 7: (3, (18, 7), ['', '%', '%', '%'], [(15, 7), (11, 2), (13, 13)], [False, True, True, True], 86, False, [False, False, False, False], 3233, 'West', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', ''], [(15, 8), (12, 2), (14, 13)], [True, False, True, False], 84, False, [False, False, False, False], 3262, 'South', (17, 6))
Element 9: (3, (17, 6), ['', '', '', '%'], [(14, 8), (13, 2), (15, 13)], [False, False, False, True], 82, False, [False, False, False, False], 3291, 'South', (17, 5))
Element 10: (3, (17, 5), ['', '', '', ''], [(14, 7), (14, 2), (16, 13)], [False, False, False, False], 80, False, [False, False, False, False], 3320, 'East', (18, 5))
Element 11: (3, (18, 5), ['', '', '%', '%'], [(14, 8), (14, 3), (17, 13)], [False, False, True, True], 78, False, [False, False, False, False], 3339, 'South', (18, 4))
Element 12: (3, (18, 4), ['', '.', '', '%'], [(13, 8), (13, 3), (18, 13)], [False, False, False, True], 76, False, [False, True, False, False], 3368, 'South', (18, 3))
Element 13: (3, (18, 3), ['.', '%', '', '%'], [(14, 8), (13, 4), (18, 12)], [False, True, False, True], 74, False, [True, False, False, False], 3387, 'West', (17, 3))
Element 14: (3, (17, 3), ['.', '%', '', ''], [(15, 8), (13, 5), (18, 11)], [False, True, False, False], 72, False, [True, False, False, False], 3416, 'West', (16, 3))
Element 15: (3, (16, 3), ['%', '%', '', ''], [(15, 7), (14, 5), (18, 10)], [True, True, False, False], 70, False, [False, False, False, False], 3445, 'North', (16, 4))
Element 16: (3, (16, 4), ['', '', '', ''], [(14, 7), (15, 5), (17, 10)], [False, False, False, False], 68, False, [False, False, False, False], 3464, 'North', (16, 5))
Element 17: (3, (16, 5), ['', '', '', ''], [(15, 7), (15, 6), (17, 11)], [False, False, False, False], 66, False, [False, False, False, False], 3473, 'North', (16, 6))
