Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(6, 8), (5, 11), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 2: (1, (6, 5), ['', '.', '.', '%'], [(7, 8), (6, 11), (16, 4)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (6, 6))
Element 3: (1, (6, 6), ['.', '', '%', '%'], [(8, 8), (6, 12), (17, 4)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (5, 6))
Element 4: (1, (5, 6), ['.', '', '%', ''], [(9, 8), (7, 12), (18, 4)], [False, False, True, False], 92, False, [True, False, False, False], 126, 'West', (4, 6))
Element 5: (1, (4, 6), ['.', '.', '%', ''], [(10, 8), (8, 12), (18, 5)], [False, False, True, False], 90, False, [True, True, False, False], 1155, 'South', (4, 5))
Element 6: (1, (4, 5), ['.', '.', '', ''], [(10, 7), (9, 12), (17, 5)], [False, False, False, False], 88, False, [True, True, False, False], 1194, 'South', (4, 4))
Element 7: (1, (4, 4), ['.', '.', '', '%'], [(9, 7), (10, 12), (17, 6)], [False, False, False, True], 86, False, [True, True, False, False], 1233, 'South', (4, 3))
Element 8: (1, (4, 3), ['.', '.', '', '.'], [(9, 6), (11, 12), (17, 7)], [False, False, False, False], 84, False, [True, True, False, True], 1272, 'East', (5, 3))
Element 9: (1, (5, 3), ['', '.', '%', '.'], [(9, 5), (12, 12), (18, 7)], [False, False, True, False], 82, False, [False, True, False, True], 1311, 'East', (6, 3))
Element 10: (1, (6, 3), ['', '.', '.', '.'], [(10, 5), (13, 12), (17, 7)], [False, False, False, False], 80, False, [False, True, True, True], 2330, 'East', (7, 3))
Element 11: (1, (7, 3), ['', '.', '%', 'F'], [(10, 4), (13, 13), (17, 6)], [False, False, True, False], 78, False, [False, True, False, False], 2359, 'East', (8, 3))
Element 12: (1, (8, 3), ['', '.', '.', '.'], [(11, 4), (14, 13), (16, 6)], [False, False, False, False], 76, False, [False, True, True, True], 3388, 'East', (9, 3))
Element 13: (1, (9, 3), ['', 'F', '.', '.'], [(12, 4), (15, 13), (16, 5)], [False, False, False, False], 74, False, [False, False, True, True], 3427, 'South', (9, 2))
Element 14: (1, (9, 2), ['.', '.', '', '.'], [(13, 4), (16, 13), (15, 5)], [False, False, False, False], 72, False, [True, True, False, True], 4456, 'East', (10, 2))
Element 15: (1, (10, 2), ['', '%', '.', '.'], [(14, 4), (17, 13), (15, 6)], [False, True, False, False], 70, False, [False, False, True, True], 4495, 'East', (11, 2))
Element 16: (1, (11, 2), ['', '.', '.', '.'], [(14, 5), (18, 13), (15, 7)], [False, False, False, False], 68, False, [False, True, True, True], 4534, 'East', (12, 2))
Element 17: (1, (12, 2), ['', '.', '%', '.'], [(13, 5), (18, 12), (15, 8)], [False, False, True, False], 66, False, [False, True, False, True], 4573, 'East', (13, 2))
Element 18: (1, (13, 2), ['', '.', '.', '.'], [(13, 6), (18, 11), (14, 8)], [False, False, False, False], 64, False, [False, True, True, True], 4612, 'East', (14, 2))
Element 19: (1, (14, 2), ['', '.', '.', '%'], [(12, 6), (18, 10), (14, 7)], [False, False, False, True], 62, False, [False, True, True, False], 4651, 'North', (14, 3))
Element 20: (1, (14, 3), ['.', '', '', '%'], [(12, 5), (17, 10), (14, 8)], [False, False, False, True], 60, False, [True, False, False, False], 4680, 'West', (13, 3))
Element 21: (1, (13, 3), ['%', '', '', ''], [(12, 6), (17, 11), (13, 8)], [True, False, False, False], 58, False, [False, False, False, False], 4709, 'North', (13, 4))
Element 22: (1, (13, 4), ['', '', '', ''], [(11, 6), (17, 12), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 4728, 'East', (14, 4))
Element 23: (1, (14, 4), ['', '', '', ''], [(12, 6), (16, 12), (15, 8)], [False, False, False, False], 54, False, [False, False, False, False], 4737, 'East', (15, 4))
