Element 1: (3, (15, 7), ['.', '.', '.', '%'], [(4, 11), (10, 5), (13, 11)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (15, 8))
Element 2: (3, (15, 8), ['.', '', '%', '%'], [(5, 11), (10, 4), (13, 12)], [False, False, True, True], 96, False, [True, False, False, False], 1058, 'West', (14, 8))
Element 3: (3, (14, 8), ['.', '.', '%', ''], [(6, 11), (11, 4), (13, 13)], [False, False, True, False], 94, False, [True, True, False, False], 1097, 'South', (14, 7))
Element 4: (3, (14, 7), ['%', '%', '', ''], [(6, 12), (12, 4), (14, 13)], [True, True, False, False], 92, False, [False, False, False, False], 1136, 'North', (14, 8))
Element 5: (3, (14, 8), ['.', '', '%', ''], [(7, 12), (13, 4), (15, 13)], [False, False, True, False], 90, False, [True, False, False, False], 1165, 'West', (13, 8))
Element 6: (3, (13, 8), ['%', '%', '%', ''], [(8, 12), (14, 4), (16, 13)], [True, True, True, False], 88, False, [False, False, False, False], 2194, 'East', (14, 8))
Element 7: (3, (14, 8), ['', '', '%', ''], [(9, 12), (15, 4), (17, 13)], [False, False, True, False], 86, False, [False, False, False, False], 2223, 'East', (15, 8))
Element 8: (3, (15, 8), ['', '', '%', '%'], [(10, 12), (16, 4), (18, 13)], [False, False, True, True], 84, False, [False, False, False, False], 2252, 'South', (15, 7))
Element 9: (3, (15, 7), ['', '.', '', '%'], [(11, 12), (17, 4), (18, 12)], [False, False, False, True], 82, False, [False, True, False, False], 2281, 'South', (15, 6))
Element 10: (3, (15, 6), ['%', '.', '', '.'], [(12, 12), (18, 4), (18, 11)], [True, False, False, False], 80, False, [False, True, False, True], 2320, 'East', (16, 6))
Element 11: (3, (16, 6), ['', '.', '%', '.'], [(12, 13), (18, 5), (18, 10)], [False, False, True, False], 78, False, [False, True, False, True], 2359, 'East', (17, 6))
Element 12: (3, (17, 6), ['', 'G', '.', '%'], [(13, 13), (17, 5), (17, 10)], [False, False, False, True], 76, False, [False, False, True, False], 2388, 'North', (17, 7))
Element 13: (3, (17, 7), ['%', '', '%', '.'], [(14, 13), (16, 5), (17, 11)], [True, False, True, False], 74, False, [False, False, False, True], 2417, 'East', (18, 7))
Element 14: (3, (18, 7), ['', '%', '%', '%'], [(15, 13), (15, 5), (17, 12)], [False, True, True, True], 72, False, [False, False, False, False], 2446, 'West', (17, 7))
Element 15: (3, (17, 7), ['%', '', '%', ''], [(15, 12), (14, 5), (16, 12)], [True, False, True, False], 70, False, [False, False, False, False], 2475, 'South', (17, 6))
Element 16: (3, (17, 6), ['', '', '', '%'], [(15, 13), (13, 5), (16, 11)], [False, False, False, True], 68, False, [False, False, False, False], 2494, 'West', (16, 6))
Element 17: (3, (16, 6), ['', '', '%', ''], [(16, 13), (13, 6), (16, 10)], [False, False, True, False], 66, False, [False, False, False, False], 2513, 'South', (16, 5))
Element 18: (3, (16, 5), ['', '', '', ''], [(17, 13), (12, 6), (16, 9)], [False, False, False, False], 64, False, [False, False, False, False], 2532, 'East', (17, 5))
Element 19: (3, (17, 5), ['', '', '', ''], [(18, 13), (12, 5), (17, 9)], [False, False, False, False], 62, False, [False, False, False, False], 2551, 'East', (18, 5))
Element 20: (3, (18, 5), ['', '', '%', '%'], [(18, 12), (12, 6), (16, 9)], [False, False, True, True], 60, False, [False, False, False, False], 2550, 'South', (18, 4))
Element 21: (3, (18, 4), ['', '.', '', '%'], [(18, 11), (11, 6), (16, 10)], [False, False, False, True], 58, False, [False, True, False, False], 2559, 'South', (18, 3))
Element 22: (3, (18, 3), ['.', '%', '', '%'], [(18, 10), (12, 6), (16, 11)], [False, True, False, True], 56, False, [True, False, False, False], 2568, 'West', (17, 3))
Element 23: (3, (17, 3), ['.', '%', '', ''], [(17, 10), (13, 6), (16, 12)], [False, True, False, False], 54, False, [True, False, False, False], 2577, 'West', (16, 3))
Element 24: (3, (16, 3), ['%', '%', '', ''], [(17, 11), (13, 5), (15, 12)], [True, True, False, False], 52, False, [False, False, False, False], 2586, 'North', (16, 4))
Element 25: (3, (16, 4), ['', '', '', ''], [(17, 12), (12, 5), (16, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2585, 'East', (17, 4))
Element 26: (3, (17, 4), ['', '', '', ''], [(17, 11), (13, 5), (17, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2584, 'West', (16, 4))
Element 27: (3, (16, 4), ['', '', '', ''], [(16, 11), (14, 5), (17, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2583, 'West', (15, 4))
Element 28: (3, (15, 4), ['', '%', 'G', ''], [(16, 12), (15, 5), (16, 11)], [False, True, False, False], 44, False, [False, False, False, False], 2582, 'West', (14, 4))
Element 29: (3, (14, 4), ['', '.', '', ''], [(15, 12), (15, 6), (17, 11)], [False, False, False, False], 42, False, [False, True, False, False], 2581, 'South', (14, 3))
Element 30: (3, (14, 3), ['.', '.', '', '%'], [(15, 12), (16, 6), (17, 10)], [False, False, False, True], 40, False, [True, True, False, False], 2590, 'South', (14, 2))
Element 31: (3, (14, 2), ['.', '.', '', '%'], [(15, 12), (17, 6), (17, 9)], [False, False, False, True], 38, False, [True, True, False, False], 2599, 'South', (14, 1))
Element 32: (3, (14, 1), ['.', '%', '', '.'], [(15, 12), (17, 7), (17, 10)], [False, True, False, False], 36, False, [True, False, False, True], 2608, 'East', (15, 1))
Element 33: (3, (15, 1), ['', '%', '%', '%'], [(15, 13), (18, 7), (16, 10)], [False, True, True, True], 34, False, [False, False, False, False], 2617, 'West', (14, 1))
Element 34: (3, (14, 1), ['.', '%', '', ''], [(15, 12), (17, 7), (17, 10)], [False, True, False, False], 32, False, [True, False, False, False], 2616, 'West', (13, 1))
Element 35: (3, (13, 1), ['.', '%', '.', ''], [(15, 13), (17, 6), (18, 10)], [False, True, False, False], 30, False, [True, False, True, False], 2625, 'North', (13, 2))
Element 36: (3, (13, 2), ['.', '', '.', ''], [(15, 12), (16, 6), (18, 11)], [False, False, False, False], 28, False, [True, False, True, False], 2634, 'North', (13, 3))
Element 37: (3, (13, 3), ['%', '', '', ''], [(15, 12), (15, 6), (17, 11)], [True, False, False, False], 26, False, [False, False, False, False], 2643, 'North', (13, 4))
Element 38: (3, (13, 4), ['', '', '', ''], [(15, 12), (15, 7), (18, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2642, 'North', (13, 5))
Element 39: (3, (13, 5), ['', '', '', ''], [(15, 13), (15, 8), (18, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2641, 'East', (14, 5))
Element 40: (3, (14, 5), ['', '', '%', ''], [(15, 12), (14, 8), (17, 12)], [False, False, True, False], 20, False, [False, False, False, False], 2640, 'East', (15, 5))
Element 41: (3, (15, 5), ['', '', '', ''], [(15, 12), (14, 7), (18, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2639, 'West', (14, 5))
Element 42: (3, (14, 5), ['', '', '%', ''], [(15, 13), (14, 8), (18, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2638, 'West', (13, 5))
Element 43: (3, (13, 5), ['', '', '', ''], [(15, 12), (13, 8), (17, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2637, 'North', (13, 6))
Element 44: (3, (13, 6), ['', '', '%', '%'], [(16, 12), (14, 8), (17, 12)], [False, False, True, True], 12, False, [False, False, False, False], 2636, 'West', (12, 6))
Element 45: (3, (12, 6), ['', '', '%', ''], [(16, 13), (15, 8), (17, 13)], [False, False, True, False], 10, False, [False, False, False, False], 2635, 'South', (12, 5))
Element 46: (3, (12, 5), ['%', '', '', ''], [(15, 13), (15, 7), (16, 13)], [True, False, False, False], 8, False, [False, False, False, False], 2634, 'South', (12, 4))
Element 47: (3, (12, 4), ['', '%', '', ''], [(15, 12), (14, 7), (16, 12)], [False, True, False, False], 6, False, [False, False, False, False], 2633, 'West', (11, 4))
Element 48: (3, (11, 4), ['', '.', '%', ''], [(15, 13), (15, 7), (16, 13)], [False, False, True, False], 4, False, [False, True, False, False], 2632, 'South', (11, 3))
Element 49: (3, (11, 3), ['.', '.', '', '%'], [(14, 13), (15, 6), (15, 13)], [False, False, False, True], 2, False, [True, True, False, False], 2641, 'South', (11, 2))
