Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(5, 5), (8, 3), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '.', '%'], [(6, 5), (9, 3), (11, 12)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(6, 6), (9, 2), (12, 12)], [False, False, False, True], 94, False, [True, False, True, False], 2087, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(5, 6), (10, 2), (13, 12)], [False, False, True, True], 92, False, [True, False, False, False], 2126, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '.', '%', ''], [(4, 6), (11, 2), (13, 13)], [False, False, True, False], 90, False, [True, True, False, False], 2165, 'South', (17, 12))
Element 6: (3, (17, 12), ['.', '', '', ''], [(3, 6), (12, 2), (14, 13)], [False, False, False, False], 88, False, [True, False, False, False], 2204, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '.', '.', ''], [(3, 7), (13, 2), (15, 13)], [False, False, False, False], 86, False, [True, True, True, False], 2243, 'North', (16, 13))
Element 8: (3, (16, 13), ['', '', '%', ''], [(2, 7), (14, 2), (15, 12)], [False, False, True, False], 84, False, [False, False, False, False], 2282, 'West', (15, 13))
Element 9: (3, (15, 13), ['', '', '%', ''], [(2, 8), (14, 3), (16, 12)], [False, False, True, False], 82, False, [False, False, False, False], 3291, 'South', (15, 12))
Element 10: (3, (15, 12), ['%', '%', '', ''], [(1, 8), (14, 4), (16, 11)], [True, True, False, False], 80, False, [False, False, False, False], 4310, 'North', (15, 13))
Element 11: (3, (15, 13), ['', '', '%', ''], [(1, 7), (15, 4), (16, 10)], [False, False, True, False], 78, False, [False, False, False, False], 4339, 'West', (14, 13))
Element 12: (3, (14, 13), ['', '%', '%', ''], [(1, 6), (16, 4), (17, 10)], [False, True, True, False], 76, False, [False, False, False, False], 4368, 'West', (13, 13))
Element 13: (3, (13, 13), ['.', '', '%', ''], [(2, 6), (17, 4), (18, 10)], [False, False, True, False], 74, False, [True, False, False, False], 4397, 'West', (12, 13))
Element 14: (3, (12, 13), ['%', '', '%', ''], [(2, 5), (18, 4), (18, 11)], [True, False, True, False], 72, False, [False, False, False, False], 4426, 'South', (12, 12))
Element 15: (3, (12, 12), ['', '.', '', ''], [(3, 5), (18, 5), (18, 12)], [False, False, False, False], 70, False, [False, True, False, False], 4445, 'South', (12, 11))
Element 16: (3, (12, 11), ['%', '%', '', '.'], [(3, 4), (17, 5), (18, 13)], [True, True, False, False], 68, False, [False, False, False, True], 4474, 'East', (13, 11))
Element 17: (3, (13, 11), ['', '%', '', '%'], [(4, 4), (17, 6), (17, 13)], [False, True, False, True], 66, False, [False, False, False, False], 4503, 'North', (13, 12))
Element 18: (3, (13, 12), ['', '', '', '%'], [(4, 3), (17, 7), (17, 12)], [False, False, False, True], 64, False, [False, False, False, False], 4522, 'South', (13, 11))
Element 19: (3, (13, 11), ['', '%', '', '%'], [(5, 3), (18, 7), (17, 11)], [False, True, False, True], 62, False, [False, False, False, False], 4541, 'West', (12, 11))
Element 20: (3, (12, 11), ['%', '%', '', ''], [(6, 3), (17, 7), (17, 12)], [True, True, False, False], 60, False, [False, False, False, False], 4550, 'North', (12, 12))
Element 21: (3, (12, 12), ['', '', '', ''], [(7, 3), (17, 6), (17, 13)], [False, False, False, False], 58, False, [False, False, False, False], 4559, 'East', (13, 12))
Element 22: (3, (13, 12), ['', '', '', '%'], [(7, 2), (16, 6), (16, 13)], [False, False, False, True], 56, False, [False, False, False, False], 4578, 'West', (12, 12))
Element 23: (3, (12, 12), ['', '', '', ''], [(8, 2), (16, 5), (17, 13)], [False, False, False, False], 54, False, [False, False, False, False], 4597, 'West', (11, 12))
Element 24: (3, (11, 12), ['', '%', '%', ''], [(8, 1), (15, 5), (18, 13)], [False, True, True, False], 52, False, [False, False, False, False], 4616, 'West', (10, 12))
Element 25: (3, (10, 12), ['.', '%', '', ''], [(9, 1), (15, 6), (18, 12)], [False, True, False, False], 50, False, [True, False, False, False], 4635, 'West', (9, 12))
Element 26: (3, (9, 12), ['F', '%', '.', ''], [(9, 2), (15, 7), (17, 12)], [False, True, False, False], 48, False, [False, False, True, False], 4654, 'West', (8, 12))
Element 27: (3, (8, 12), ['.', '%', '%', ''], [(10, 2), (15, 8), (18, 12)], [False, True, True, False], 46, False, [True, False, False, False], 5663, 'West', (7, 12))
Element 28: (3, (7, 12), ['.', '%', '.', ''], [(10, 3), (14, 8), (18, 11)], [False, True, False, False], 44, False, [True, False, True, False], 5692, 'North', (7, 13))
Element 29: (3, (7, 13), ['.', '', '%', '%'], [(11, 3), (14, 7), (17, 11)], [False, False, True, True], 42, False, [True, False, False, False], 5721, 'West', (6, 13))
Element 30: (3, (6, 13), ['.', '.', '%', ''], [(11, 4), (14, 8), (18, 11)], [False, False, True, False], 40, False, [True, True, False, False], 5740, 'South', (6, 12))
Element 31: (3, (6, 12), ['.', '.', '', ''], [(12, 4), (13, 8), (18, 10)], [False, False, False, False], 38, False, [True, True, False, False], 5769, 'South', (6, 11))
Element 32: (3, (6, 11), ['.', '%', '', '%'], [(13, 4), (14, 8), (17, 10)], [False, True, False, True], 36, False, [True, False, False, False], 5788, 'West', (5, 11))
Element 33: (3, (5, 11), ['.', '%', '.', ''], [(13, 5), (15, 8), (17, 9)], [False, True, False, False], 34, False, [True, False, True, False], 5817, 'North', (5, 12))
Element 34: (3, (5, 12), ['.', '', '.', ''], [(14, 5), (15, 7), (16, 9)], [False, False, False, False], 32, False, [True, False, True, False], 5846, 'North', (5, 13))
Element 35: (3, (5, 13), ['.', '', '%', ''], [(15, 5), (14, 7), (17, 9)], [False, False, True, False], 30, False, [True, False, False, False], 5855, 'West', (4, 13))
Element 36: (3, (4, 13), ['.', '.', '%', ''], [(16, 5), (15, 7), (17, 10)], [False, False, True, False], 28, False, [True, True, False, False], 5864, 'South', (4, 12))
Element 37: (3, (4, 12), ['.', '.', '', ''], [(17, 5), (15, 6), (17, 11)], [False, False, False, False], 26, False, [True, True, False, False], 5873, 'South', (4, 11))
Element 38: (3, (4, 11), ['%', '.', '', ''], [(18, 5), (15, 5), (17, 10)], [True, False, False, False], 24, False, [False, True, False, False], 5882, 'South', (4, 10))
Element 39: (3, (4, 10), ['.', '%', '', '%'], [(18, 4), (14, 5), (16, 10)], [False, True, False, True], 22, False, [True, False, False, False], 5891, 'West', (3, 10))
Element 40: (3, (3, 10), ['.', '%', '%', ''], [(18, 3), (13, 5), (16, 9)], [False, True, True, False], 20, False, [True, False, False, False], 5910, 'West', (2, 10))
Element 41: (3, (2, 10), ['.', '%', 'F', ''], [(17, 3), (13, 6), (16, 10)], [False, True, False, False], 18, False, [True, False, False, False], 5939, 'North', (2, 11))
Element 42: (3, (2, 11), ['F', '', '.', '%'], [(16, 3), (12, 6), (16, 11)], [False, False, False, True], 16, False, [False, False, True, False], 6958, 'West', (1, 11))
Element 43: (3, (1, 11), ['%', '.', '.', ''], [(16, 4), (12, 5), (17, 11)], [True, False, False, False], 14, False, [False, True, True, False], 7967, 'North', (1, 12))
Element 44: (3, (1, 12), ['%', '', '.', '.'], [(17, 4), (12, 4), (16, 11)], [True, False, False, False], 12, False, [False, False, True, True], 7976, 'East', (2, 12))
Element 45: (3, (2, 12), ['', '', '%', '.'], [(16, 4), (13, 4), (16, 12)], [False, False, True, False], 10, False, [False, False, False, True], 7985, 'East', (3, 12))
Element 46: (3, (3, 12), ['', '%', '.', ''], [(15, 4), (13, 3), (17, 12)], [False, True, False, False], 8, False, [False, False, True, False], 8004, 'North', (3, 13))
Element 47: (3, (3, 13), ['%', '', '%', ''], [(14, 4), (13, 4), (16, 12)], [True, False, True, False], 6, False, [False, False, False, False], 8013, 'South', (3, 12))
Element 48: (3, (3, 12), ['', '%', '', ''], [(14, 3), (12, 4), (16, 13)], [False, True, False, False], 4, False, [False, False, False, False], 8012, 'West', (2, 12))
Element 49: (3, (2, 12), ['', '', '%', ''], [(14, 2), (11, 4), (16, 12)], [False, False, True, False], 2, False, [False, False, False, False], 8011, 'West', (1, 12))
Element 50: (3, (1, 12), ['%', '', '.', ''], [(14, 2), (11, 4), (16, 12)], [True, False, False, False], 0, False, [False, False, True, False], 8010, 'Stop', (1, 12))
Element 51: #0#
