Element 1: (1, (5, 6), ['.', '.', '%', '.'], [(13, 11), (9, 8), (16, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 6))
Element 2: (1, (6, 6), ['', '.', '%', '%'], [(13, 12), (10, 8), (17, 5)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (6, 5))
Element 3: (1, (6, 5), ['.', '.', '', '%'], [(13, 13), (10, 7), (18, 5)], [False, False, False, True], 94, False, [True, True, False, False], 87, 'South', (6, 4))
Element 4: (1, (6, 4), ['%', '.', '', '%'], [(14, 13), (9, 7), (18, 4)], [True, False, False, True], 92, False, [False, True, False, False], 126, 'South', (6, 3))
Element 5: (1, (6, 3), ['.', '.', '', '.'], [(15, 13), (9, 6), (18, 3)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (7, 3))
Element 6: (1, (7, 3), ['', '.', '%', 'F'], [(16, 13), (9, 5), (17, 3)], [False, False, True, False], 88, False, [False, True, False, False], 204, 'East', (8, 3))
Element 7: (1, (8, 3), ['', '.', '.', '.'], [(17, 13), (10, 5), (17, 4)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (9, 3))
Element 8: (1, (9, 3), ['', 'F', '.', '.'], [(18, 13), (10, 4), (16, 4)], [False, False, False, False], 84, False, [False, False, True, True], 2262, 'South', (9, 2))
Element 9: (1, (9, 2), ['.', '.', '', '.'], [(18, 12), (11, 4), (16, 3)], [False, False, False, False], 82, False, [True, True, False, True], 3291, 'East', (10, 2))
Element 10: (1, (10, 2), ['', '%', '.', '.'], [(18, 11), (12, 4), (16, 4)], [False, True, False, False], 80, False, [False, False, True, True], 3320, 'East', (11, 2))
Element 11: (1, (11, 2), ['', '.', '.', '.'], [(18, 10), (13, 4), (15, 4)], [False, False, False, False], 78, False, [False, True, True, True], 3359, 'East', (12, 2))
Element 12: (1, (12, 2), ['', '.', '%', '.'], [(17, 10), (14, 4), (15, 5)], [False, False, True, False], 76, False, [False, True, False, True], 3398, 'East', (13, 2))
Element 13: (1, (13, 2), ['', '.', '.', '.'], [(17, 11), (14, 5), (15, 6)], [False, False, False, False], 74, False, [False, True, True, True], 3437, 'East', (14, 2))
Element 14: (1, (14, 2), ['', '.', '.', '%'], [(17, 12), (13, 5), (16, 6)], [False, False, False, True], 72, False, [False, True, True, False], 3476, 'North', (14, 3))
Element 15: (1, (14, 3), ['.', '', '', '%'], [(16, 12), (13, 6), (17, 6)], [False, False, False, True], 70, False, [True, False, False, False], 3515, 'West', (13, 3))
Element 16: (1, (13, 3), ['%', '', '', ''], [(16, 11), (12, 6), (17, 7)], [True, False, False, False], 68, False, [False, False, False, False], 3554, 'North', (13, 4))
Element 17: (1, (13, 4), ['', '', '', ''], [(16, 10), (12, 5), (18, 7)], [False, False, False, False], 66, False, [False, False, False, False], 3583, 'East', (14, 4))
Element 18: (1, (14, 4), ['', '', '', ''], [(16, 9), (12, 6), (17, 7)], [False, False, False, False], 64, False, [False, False, False, False], 3592, 'East', (15, 4))
Element 19: (1, (15, 4), ['', '%', '', ''], [(17, 9), (11, 6), (17, 6)], [False, True, False, False], 62, False, [False, False, False, False], 3611, 'East', (16, 4))
Element 20: (1, (16, 4), ['', '', '', ''], [(16, 9), (12, 6), (16, 6)], [False, False, False, False], 60, False, [False, False, False, False], 3610, 'East', (17, 4))
Element 21: (1, (17, 4), ['', '', '', ''], [(16, 10), (13, 6), (15, 6)], [False, False, False, False], 58, False, [False, False, False, False], 3609, 'East', (18, 4))
Element 22: (1, (18, 4), ['', '', '', '%'], [(16, 11), (13, 5), (15, 7)], [False, False, False, True], 56, False, [False, False, False, False], 3618, 'North', (18, 5))
Element 23: (1, (18, 5), ['', '', '%', '%'], [(16, 12), (12, 5), (15, 8)], [False, False, True, True], 54, False, [False, False, False, False], 3627, 'West', (17, 5))
Element 24: (1, (17, 5), ['', '', '', ''], [(15, 12), (13, 5), (14, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3646, 'North', (17, 6))
Element 25: (1, (17, 6), ['', '', '', '%'], [(16, 12), (14, 5), (14, 7)], [False, False, False, True], 50, False, [False, False, False, False], 3655, 'North', (17, 7))
Element 26: (1, (17, 7), ['%', '', '%', ''], [(17, 12), (15, 5), (14, 8)], [True, False, True, False], 48, False, [False, False, False, False], 3654, 'East', (18, 7))
Element 27: (1, (18, 7), ['', '%', '%', '%'], [(17, 11), (16, 5), (13, 8)], [False, True, True, True], 46, False, [False, False, False, False], 3663, 'West', (17, 7))
Element 28: (1, (17, 7), ['%', '', '%', ''], [(16, 11), (17, 5), (14, 8)], [True, False, True, False], 44, False, [False, False, False, False], 3662, 'South', (17, 6))
Element 29: (1, (17, 6), ['', '', '', '%'], [(17, 11), (18, 5), (15, 8)], [False, False, False, True], 42, False, [False, False, False, False], 3661, 'West', (16, 6))
Element 30: (1, (16, 6), ['', '', '%', ''], [(17, 10), (18, 4), (15, 7)], [False, False, True, False], 40, False, [False, False, False, False], 3660, 'South', (16, 5))
Element 31: (1, (16, 5), ['', '', '', ''], [(17, 9), (18, 3), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3659, 'West', (15, 5))
Element 32: (1, (15, 5), ['', '', '', ''], [(17, 10), (17, 3), (15, 7)], [False, False, False, False], 36, False, [False, False, False, False], 3658, 'North', (15, 6))
Element 33: (1, (15, 6), ['%', '', '', ''], [(16, 10), (17, 4), (14, 7)], [True, False, False, False], 34, False, [False, False, False, False], 3657, 'North', (15, 7))
Element 34: (1, (15, 7), ['G', '', '', '%'], [(17, 10), (16, 4), (14, 7)], [False, False, False, True], 32, False, [False, False, False, False], 3656, 'North', (15, 8))
Element 35: (1, (15, 8), ['', '', '%', '%'], [(18, 10), (16, 3), (14, 7)], [False, False, True, True], 30, False, [False, False, False, False], 3655, 'West', (14, 8))
Element 36: (1, (14, 8), ['', '', '%', ''], [(18, 11), (16, 4), (15, 7)], [False, False, True, False], 28, False, [False, False, False, False], 3654, 'South', (14, 7))
Element 37: (1, (14, 7), ['%', '%', '', ''], [(17, 11), (15, 4), (15, 6)], [True, True, False, False], 26, False, [False, False, False, False], 3653, 'North', (14, 8))
Element 38: (1, (14, 8), ['', '', '%', ''], [(18, 11), (16, 4), (15, 5)], [False, False, True, False], 24, False, [False, False, False, False], 3652, 'West', (13, 8))
Element 39: (1, (13, 8), ['%', '%', '%', ''], [(18, 12), (17, 4), (15, 4)], [True, True, True, False], 22, False, [False, False, False, False], 3651, 'East', (14, 8))
Element 40: (1, (14, 8), ['', '', '%', ''], [(17, 12), (17, 3), (14, 4)], [False, False, True, False], 20, False, [False, False, False, False], 3650, 'East', (15, 8))
Element 41: (1, (15, 8), ['', '', '%', '%'], [(18, 12), (16, 3), (14, 5)], [False, False, True, True], 18, False, [False, False, False, False], 3649, 'South', (15, 7))
Element 42: (1, (15, 7), ['', '', '', '%'], [(18, 13), (17, 3), (13, 5)], [False, False, False, True], 16, False, [False, False, False, False], 3648, 'South', (15, 6))
Element 43: (1, (15, 6), ['%', '', '', ''], [(17, 13), (18, 3), (13, 6)], [True, False, False, False], 14, False, [False, False, False, False], 3647, 'South', (15, 5))
Element 44: (1, (15, 5), ['', '', '', ''], [(17, 12), (18, 4), (12, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3646, 'West', (14, 5))
Element 45: (1, (14, 5), ['', '', '%', ''], [(17, 13), (17, 4), (12, 5)], [False, False, True, False], 10, False, [False, False, False, False], 3645, 'West', (13, 5))
Element 46: (1, (13, 5), ['', '', '', ''], [(16, 13), (18, 4), (12, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3644, 'North', (13, 6))
Element 47: (1, (13, 6), ['', '', '%', '%'], [(16, 12), (18, 5), (13, 4)], [False, False, True, True], 6, False, [False, False, False, False], 3643, 'West', (12, 6))
Element 48: (1, (12, 6), ['', '', '%', ''], [(16, 13), (17, 5), (13, 3)], [False, False, True, False], 4, False, [False, False, False, False], 3642, 'South', (12, 5))
Element 49: (1, (12, 5), ['%', '', '', ''], [(15, 13), (17, 4), (14, 3)], [True, False, False, False], 2, False, [False, False, False, False], 3641, 'South', (12, 4))
Element 50: (1, (12, 4), ['', '%', '', ''], [(15, 13), (17, 5), (14, 2)], [False, True, False, False], 0, False, [False, False, False, False], 3640, 'Stop', (12, 4))
Element 51: #0#
