Element 1: (2, (14, 4), ['.', '.', '.', '.'], [(8, 12), (10, 8), (16, 5)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (15, 4))
Element 2: (2, (15, 4), ['', '%', '.', '.'], [(9, 12), (10, 7), (17, 5)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (16, 4))
Element 3: (2, (16, 4), ['', '.', '', '.'], [(10, 12), (9, 7), (18, 5)], [False, False, False, False], 94, False, [False, True, False, True], 1087, 'East', (17, 4))
Element 4: (2, (17, 4), ['', '.', '', 'G'], [(11, 12), (9, 6), (18, 4)], [False, False, False, False], 92, False, [False, True, False, False], 1126, 'South', (17, 3))
Element 5: (2, (17, 3), ['.', '%', '', 'G'], [(12, 12), (9, 5), (18, 3)], [False, True, False, False], 90, False, [True, False, False, False], 1165, 'West', (16, 3))
Element 6: (2, (16, 3), ['%', '%', '', 'G'], [(13, 12), (10, 5), (17, 3)], [True, True, False, False], 88, False, [False, False, False, False], 2184, 'North', (16, 4))
Element 7: (2, (16, 4), ['', '', '', 'G'], [(13, 13), (10, 4), (17, 4)], [False, False, False, False], 86, False, [False, False, False, False], 2203, 'West', (15, 4))
Element 8: (2, (15, 4), ['', '%', '.', 'G'], [(14, 13), (11, 4), (16, 4)], [False, True, False, False], 84, False, [False, False, True, False], 2222, 'North', (15, 5))
Element 9: (2, (15, 5), ['.', '', '.', ''], [(15, 13), (12, 4), (16, 3)], [False, False, False, False], 82, False, [True, False, True, False], 2251, 'North', (15, 6))
Element 10: (2, (15, 6), ['%', '', '.', '.'], [(16, 13), (13, 4), (16, 4)], [True, False, False, False], 80, False, [False, False, True, True], 2280, 'East', (16, 6))
Element 11: (2, (16, 6), ['', '', '%', '.'], [(17, 13), (13, 5), (15, 4)], [False, False, True, False], 78, False, [False, False, False, True], 2309, 'East', (17, 6))
Element 12: (2, (17, 6), ['', '', '.', '%'], [(18, 13), (14, 5), (15, 5)], [False, False, False, True], 76, False, [False, False, True, False], 2338, 'North', (17, 7))
Element 13: (2, (17, 7), ['%', '', '%', '.'], [(18, 12), (15, 5), (15, 6)], [True, False, True, False], 74, False, [False, False, False, True], 2357, 'East', (18, 7))
Element 14: (2, (18, 7), ['', '%', '%', '%'], [(18, 11), (16, 5), (15, 7)], [False, True, True, True], 72, False, [False, False, False, False], 2386, 'West', (17, 7))
Element 15: (2, (17, 7), ['%', '', '%', ''], [(18, 10), (17, 5), (15, 8)], [True, False, True, False], 70, False, [False, False, False, False], 2405, 'South', (17, 6))
