Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(15, 7), (3, 1), (6, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 3))
Element 2: (3, (18, 3), ['', '%', '.', '%'], [(15, 6), (4, 1), (7, 12)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 4))
Element 3: (3, (18, 4), ['.', '', '.', '%'], [(16, 6), (5, 1), (8, 12)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '%', '%'], [(17, 6), (6, 1), (9, 12)], [False, False, True, True], 92, False, [True, False, False, False], 2126, 'West', (17, 5))
Element 5: (3, (17, 5), ['.', '.', '', ''], [(17, 7), (7, 1), (10, 12)], [False, False, False, False], 90, False, [True, True, False, False], 2165, 'South', (17, 4))
Element 6: (3, (17, 4), ['.', '', '', ''], [(18, 7), (8, 1), (11, 12)], [False, False, False, False], 88, False, [True, False, False, False], 2204, 'West', (16, 4))
Element 7: (3, (16, 4), ['.', '.', '.', ''], [(17, 7), (9, 1), (12, 12)], [False, False, False, False], 86, False, [True, True, True, False], 2233, 'North', (16, 5))
Element 8: (3, (16, 5), ['.', '', '', ''], [(17, 6), (9, 2), (13, 12)], [False, False, False, False], 84, False, [True, False, False, False], 3252, 'West', (15, 5))
Element 9: (3, (15, 5), ['.', '.', '', ''], [(16, 6), (10, 2), (13, 13)], [False, False, False, False], 82, False, [True, True, False, False], 3281, 'South', (15, 4))
Element 10: (3, (15, 4), ['.', '%', '', ''], [(16, 5), (11, 2), (14, 13)], [False, True, False, False], 80, False, [True, False, False, False], 3310, 'West', (14, 4))
Element 11: (3, (14, 4), ['.', '.', '.', ''], [(17, 5), (12, 2), (15, 13)], [False, False, False, False], 78, False, [True, True, True, False], 3339, 'North', (14, 5))
Element 12: (3, (14, 5), ['.', '', '%', ''], [(18, 5), (13, 2), (16, 13)], [False, False, True, False], 76, False, [True, False, False, False], 3368, 'West', (13, 5))
Element 13: (3, (13, 5), ['.', '.', '.', ''], [(18, 4), (14, 2), (17, 13)], [False, False, False, False], 74, False, [True, True, True, False], 3397, 'North', (13, 6))
Element 14: (3, (13, 6), ['.', '', '%', '%'], [(18, 3), (14, 3), (18, 13)], [False, False, True, True], 72, False, [True, False, False, False], 3426, 'West', (12, 6))
Element 15: (3, (12, 6), ['.', '.', '%', ''], [(17, 3), (13, 3), (18, 12)], [False, False, True, False], 70, False, [True, True, False, False], 3455, 'South', (12, 5))
Element 16: (3, (12, 5), ['%', '.', '', ''], [(16, 3), (13, 4), (18, 11)], [True, False, False, False], 68, False, [False, True, False, False], 3494, 'South', (12, 4))
Element 17: (3, (12, 4), ['.', '%', '', ''], [(16, 4), (14, 4), (18, 10)], [False, True, False, False], 66, False, [True, False, False, False], 3513, 'West', (11, 4))
Element 18: (3, (11, 4), ['.', '.', '%', ''], [(17, 4), (15, 4), (17, 10)], [False, False, True, False], 64, False, [True, True, False, False], 3532, 'South', (11, 3))
Element 19: (3, (11, 3), ['.', '', '', '%'], [(16, 4), (15, 5), (17, 11)], [False, False, False, True], 62, False, [True, False, False, False], 3551, 'West', (10, 3))
Element 20: (3, (10, 3), ['.', '', '.', ''], [(15, 4), (16, 5), (17, 12)], [False, False, False, False], 60, False, [True, False, True, False], 3570, 'North', (10, 4))
Element 21: (3, (10, 4), ['.', '', 'F', ''], [(15, 5), (17, 5), (16, 12)], [False, False, False, False], 58, False, [True, False, False, False], 3589, 'North', (10, 5))
Element 22: (3, (10, 5), ['.', '', '%', '%'], [(14, 5), (18, 5), (16, 11)], [False, False, True, True], 56, False, [True, False, False, False], 4598, 'West', (9, 5))
Element 23: (3, (9, 5), ['.', '.', '.', ''], [(14, 4), (18, 4), (16, 10)], [False, False, False, False], 54, False, [True, True, True, False], 4617, 'North', (9, 6))
Element 24: (3, (9, 6), ['.', '', '.', '%'], [(14, 3), (18, 3), (16, 9)], [False, False, False, True], 52, False, [True, False, True, False], 4636, 'North', (9, 7))
Element 25: (3, (9, 7), ['%', '', '.', '.'], [(14, 2), (17, 3), (17, 9)], [True, False, False, False], 50, False, [False, False, True, True], 4655, 'East', (10, 7))
Element 26: (3, (10, 7), ['', '%', '.', '%'], [(14, 1), (17, 4), (16, 9)], [False, True, False, True], 48, False, [False, False, True, False], 4674, 'North', (10, 8))
Element 27: (3, (10, 8), ['.', '', '%', '%'], [(15, 1), (16, 4), (16, 10)], [False, False, True, True], 46, False, [True, False, False, False], 4693, 'West', (9, 8))
Element 28: (3, (9, 8), ['.', '', '%', ''], [(14, 1), (16, 3), (16, 11)], [False, False, True, False], 44, False, [True, False, False, False], 4702, 'West', (8, 8))
Element 29: (3, (8, 8), ['.', '%', '.', ''], [(13, 1), (16, 4), (16, 12)], [False, True, False, False], 42, False, [True, False, True, False], 4721, 'North', (8, 9))
Element 30: (3, (8, 9), ['.', '', '%', '%'], [(12, 1), (17, 4), (15, 12)], [False, False, True, True], 40, False, [True, False, False, False], 4750, 'West', (7, 9))
Element 31: (3, (7, 9), ['.', '.', '%', ''], [(11, 1), (17, 3), (16, 12)], [False, False, True, False], 38, False, [True, True, False, False], 4769, 'South', (7, 8))
Element 32: (3, (7, 8), ['.', '%', '', ''], [(11, 2), (16, 3), (17, 12)], [False, True, False, False], 36, False, [True, False, False, False], 4778, 'West', (6, 8))
Element 33: (3, (6, 8), ['.', '%', '.', ''], [(12, 2), (17, 3), (17, 11)], [False, True, False, False], 34, False, [True, False, True, False], 4787, 'North', (6, 9))
Element 34: (3, (6, 9), ['%', '', '%', ''], [(13, 2), (18, 3), (16, 11)], [True, False, True, False], 32, False, [False, False, False, False], 4796, 'South', (6, 8))
Element 35: (3, (6, 8), ['.', '%', '', ''], [(13, 3), (18, 4), (17, 11)], [False, True, False, False], 30, False, [True, False, False, False], 4795, 'West', (5, 8))
Element 36: (3, (5, 8), ['.', '%', '%', ''], [(13, 4), (17, 4), (17, 10)], [False, True, True, False], 28, False, [True, False, False, False], 4804, 'West', (4, 8))
Element 37: (3, (4, 8), ['%', '%', '%', ''], [(13, 5), (18, 4), (17, 9)], [True, True, True, False], 26, False, [False, False, False, False], 4813, 'East', (5, 8))
Element 38: (3, (5, 8), ['', '%', '%', ''], [(13, 6), (18, 5), (17, 10)], [False, True, True, False], 24, False, [False, False, False, False], 4812, 'East', (6, 8))
Element 39: (3, (6, 8), ['', '%', '', ''], [(12, 6), (17, 5), (16, 10)], [False, True, False, False], 22, False, [False, False, False, False], 4811, 'East', (7, 8))
Element 40: (3, (7, 8), ['', '%', '', ''], [(11, 6), (17, 6), (17, 10)], [False, True, False, False], 20, False, [False, False, False, False], 4820, 'North', (7, 9))
Element 41: (3, (7, 9), ['', '', '%', ''], [(12, 6), (17, 7), (18, 10)], [False, False, True, False], 18, False, [False, False, False, False], 4819, 'West', (6, 9))
Element 42: (3, (6, 9), ['%', '', '%', ''], [(12, 5), (18, 7), (18, 11)], [True, False, True, False], 16, False, [False, False, False, False], 4818, 'East', (7, 9))
Element 43: (3, (7, 9), ['', '', '%', ''], [(12, 4), (17, 7), (17, 11)], [False, False, True, False], 14, False, [False, False, False, False], 4817, 'East', (8, 9))
Element 44: (3, (8, 9), ['', '', '%', '%'], [(11, 4), (17, 6), (18, 11)], [False, False, True, True], 12, False, [False, False, False, False], 4816, 'South', (8, 8))
Element 45: (3, (8, 8), ['', '%', '', ''], [(11, 3), (16, 6), (18, 12)], [False, True, False, False], 10, False, [False, False, False, False], 4815, 'West', (7, 8))
Element 46: (3, (7, 8), ['', '%', '', ''], [(10, 3), (15, 6), (17, 12)], [False, True, False, False], 8, False, [False, False, False, False], 4814, 'East', (8, 8))
Element 47: (3, (8, 8), ['', '%', '', ''], [(9, 3), (15, 7), (18, 12)], [False, True, False, False], 6, False, [False, False, False, False], 4823, 'East', (9, 8))
Element 48: (3, (9, 8), ['', '', '%', ''], [(8, 3), (14, 7), (18, 13)], [False, False, True, False], 4, False, [False, False, False, False], 5832, 'East', (10, 8))
